ambient_temperature_celsius,battery_voltage,datetime,document_count_ambient_temperature_celsius,document_count_battery_voltage,document_count_ghi_irradiance_wm2,document_count_gri_irradiance_wm2,document_count_panel_temperature_celsius,document_count_poa_irradiance_wm2,document_count_precipitation_accumulated_mm,document_count_tracker_albedo_index,document_count_wind_direction_degrees,document_count_wind_speed_ms,ghi_irradiance_wm2,gri_irradiance_wm2,interpolated_keys_ambient_temperature_celsius,interpolated_keys_battery_voltage,interpolated_keys_ghi_irradiance_wm2,interpolated_keys_gri_irradiance_wm2,interpolated_keys_panel_temperature_celsius,interpolated_keys_poa_irradiance_wm2,interpolated_keys_wind_speed_ms,panel_temperature_celsius,poa_irradiance_wm2,precipitation_accumulated_mm,ps_id,tracker_albedo_index,wind_direction_degrees,wind_speed_ms
23.810034518683654,12.392292842765022,2025-03-09T11:15:00Z,3,3,3,3,3,3,1,0,0,3,263.84531837644363,29.44931776499653,,,,,,,,30.696368249260914,515.8497363550325,137.0,PS_047,,,1.1442565401796534
24.460828792537658,11.970931076706572,2025-03-09T11:30:00Z,4,4,4,4,4,4,1,0,0,4,298.78635256304887,35.79169887799492,,,,,,,,35.13164222748919,575.6889436265824,137.0,PS_047,,,1.802154250301943
25.33316404026875,8.272806416948471,2025-03-09T11:45:00Z,4,4,4,4,4,4,1,0,0,4,447.8368746025652,56.48234294570954,,,,,,,,39.46904306698597,798.6703797323834,137.0,PS_047,,,1.21452641523364
25.411830122515116,7.8962346271711406,2025-03-09T12:00:00Z,3,3,3,3,3,3,1,0,0,3,302.0789805597858,48.763432901389606,,,,,,,,41.132763303521536,456.32455581689993,137.0,PS_047,,,0.7267678437915946
24.94338977141817,17.861022816804702,2025-03-09T12:15:00Z,4,4,4,4,4,4,1,0,0,4,449.68360683244236,60.60809872035697,,,,,,,,34.69055310786496,654.575399566991,137.0,PS_047,,,2.1799020994790683
26.184781753921794,8.371248359142959,2025-03-09T12:30:00Z,3,3,3,3,3,3,1,0,0,3,576.5940047062094,65.66175248892218,,,,,,,,41.54884049839281,809.3624586987978,137.0,PS_047,,,2.021161561046455
26.57051535547288,11.675299469949463,2025-03-09T12:45:00Z,4,4,4,4,4,4,1,0,0,4,581.6759447046261,60.943380964727616,,,,,,,,41.489793171153586,779.2447410313533,137.0,PS_047,,,1.6222865628516001
26.750711110279333,8.167837032503277,2025-03-09T13:00:00Z,3,3,3,3,3,3,1,0,0,3,594.48893547233,57.75499390822685,,,,,,,,40.49879328015367,765.8159341421425,137.0,PS_047,,,1.5566848372234978
27.974044019565277,17.598365404644607,2025-03-09T13:15:00Z,4,4,4,4,4,4,1,0,0,4,779.1893645821034,64.3652488507633,,,,,,,,45.865091755480464,981.5533346205825,137.0,PS_047,,,1.5823007091909767
28.255016291145648,19.687284469594736,2025-03-09T13:30:00Z,3,3,3,3,3,3,1,0,0,3,762.3852936610285,57.793511202314406,,,,,,,,47.7659421363056,929.9216368952244,137.0,PS_047,,,1.3242863936006624
28.6440958856856,14.121374358971341,2025-03-09T13:45:00Z,4,4,4,4,4,4,1,0,0,4,789.0946274153279,54.39667149496875,,,,,,,,47.23441128030711,909.9673666780652,137.0,PS_047,,,1.5121929746274683
28.628249608725472,9.40249632980175,2025-03-09T14:00:00Z,3,3,3,3,3,3,1,0,0,3,833.5577358760603,50.34380535701007,,,,,,,,48.43847706208651,928.2185693232705,137.0,PS_047,,,2.5253944373963972
28.905481393532124,13.360680598311175,2025-03-09T14:15:00Z,4,4,4,4,4,4,1,0,0,4,834.9579088384181,58.65382818036495,,,,,,,,46.98330260865224,887.5702099946611,137.0,PS_047,,,1.3737797245043537
29.114085445055906,17.712979805152763,2025-03-09T14:30:00Z,4,4,4,4,4,4,1,0,0,4,667.0826028564312,54.437208775328614,,,,,,,,45.42493718283,688.5163762565779,137.0,PS_047,,,1.9902031111364524
29.163745201256212,14.8997224765481,2025-03-09T14:45:00Z,3,3,3,3,3,3,1,0,0,3,865.9251698369526,58.396339791361484,,,,,,,,45.24554214338883,886.9416781759405,137.0,PS_047,,,2.5815323055272663
29.371179670504123,8.323391531618418,2025-03-09T15:00:00Z,4,4,4,4,4,4,1,0,0,4,1126.877996557909,64.87515778810952,,,,,,,,46.04687760502543,1115.9391898478182,137.0,PS_047,,,2.6852578332281003
30.141105130502954,19.38254119001628,2025-03-09T15:15:00Z,3,3,3,3,3,3,1,0,0,3,1044.34704451129,55.41079149049731,,,,,,,,49.41639925877895,1036.7870213526592,137.0,PS_047,,,1.484186380366389
30.243582695230344,17.733029392627387,2025-03-09T15:30:00Z,4,4,4,4,4,4,1,0,0,4,1044.8948039695322,52.50376407351735,,,,,,,,50.90641078937788,1032.9901083420973,137.0,PS_047,,,1.677555027047177
30.742274166276164,15.015237468594137,2025-03-09T15:45:00Z,3,3,3,3,3,3,1,0,0,3,1081.869602438902,53.572120113195645,,,,,,,,51.648392109566366,1061.090347730179,137.0,PS_047,,,2.3512491796979633
31.103374068239297,19.20383249314132,2025-03-09T16:00:00Z,4,4,4,4,4,4,1,0,0,4,939.6300869302751,49.092770845452215,,,,,,,,51.749898730625965,953.2487676459505,137.0,PS_047,,,2.7622775582383263
30.173875587365405,5.5873409647866925,2025-03-09T16:15:00Z,3,3,3,3,3,3,1,0,0,3,415.85582409011096,25.228935881119618,,,,,,,,40.308568039254006,409.1226180723401,137.0,PS_047,,,2.372304650424938
31.688617071122614,15.664337349342796,2025-03-09T16:30:00Z,4,4,4,4,4,4,1,0,0,4,1063.4904775489392,56.63239478831036,,,,,,,,51.20661508541475,1060.4092238558922,137.0,PS_047,,,2.536358288343677
32.5007432621254,9.768466056268089,2025-03-09T16:45:00Z,3,3,3,3,3,3,1,0,0,3,1106.7550062625348,62.03196675384205,,,,,,,,57.527472763779386,1117.2615094040311,137.0,PS_047,,,1.5761394072033736
32.67368522221196,5.6003347260571426,2025-03-09T17:00:00Z,4,4,4,4,4,4,1,0,0,4,1104.8864256043005,66.25114540651492,,,,,,,,60.73150321988518,1122.060689641835,137.0,PS_047,,,2.8255331794128575
32.72080830780066,18.83379889026159,2025-03-09T17:15:00Z,3,3,3,3,3,3,1,0,0,3,972.4577294422079,66.0550141145876,,,,,,,,60.987267088489034,987.7323190793846,137.0,PS_047,,,2.4293549632653217
32.38898229118871,12.920274266226139,2025-03-09T17:30:00Z,4,4,4,4,4,4,1,0,0,4,863.3024155138623,64.50185886611234,,,,,,,,56.326820361301486,904.3696298835442,137.0,PS_047,,,1.9736707155051874
33.60071126066114,5.569495699634186,2025-03-09T17:45:00Z,3,3,3,3,3,3,1,0,0,3,957.8565694448617,71.20132488828101,,,,,,,,61.34171160482404,1024.0894417445443,137.0,PS_047,,,2.3092284493913207
32.902542790580206,14.256940131070074,2025-03-09T18:00:00Z,4,4,4,4,4,4,1,0,0,4,502.7611466311354,56.73592341636064,,,,,,,,54.62089418610303,554.2366167123085,137.0,PS_047,,,2.3839695487916495
30.88756327917226,16.94215238759215,2025-03-09T18:15:00Z,3,3,3,3,3,3,1,0,0,3,503.9613214947761,55.45962398497493,,,,,,,,42.196942077527034,450.20248275045947,137.0,PS_047,,,3.6957084352832403
29.655401960090312,12.600753844059502,2025-03-09T18:30:00Z,4,4,4,4,4,4,1,0,0,4,237.0046609326025,39.199237376558315,,,,,,,,36.28388918365117,225.41227241706278,137.0,PS_047,,,2.3361898993710226
27.37858029920353,8.1708058352111,2025-03-09T18:45:00Z,3,3,3,3,3,3,1,0,0,3,151.15121520652627,28.01947010537911,,,,,,,,31.3101697521834,149.7102787296091,137.0,PS_047,,,4.399124236482992
24.44783698832015,14.163393279835653,2025-03-09T19:00:00Z,4,4,4,4,4,4,1,0,0,4,74.60316903577862,11.712070079514787,,,,,,,,25.66546405664253,90.45268466223169,137.0,PS_047,,,3.865260807570682
21.998289219882725,5.350467673194481,2025-03-09T19:15:00Z,3,3,3,3,3,3,1,0,0,3,29.984558428454473,8.981653345359485,,,,,,,,20.69400335740554,34.18995780528413,137.60000610351562,PS_047,,,4.537626242569577
21.36316649890983,16.821595294779605,2025-03-09T19:30:00Z,3,3,3,3,3,3,1,0,0,3,12.840364784800647,4.017189458404561,,,,,,,,19.60203119664318,8.637377418073974,141.8000030517578,PS_047,,,2.7574122656057134
21.369507759362726,9.50719315643466,2025-03-09T19:45:00Z,4,4,4,4,4,4,1,0,0,4,9.428728305583947,3.8821345410209327,,,,,,,,19.828735510803966,5.311184400080625,143.60000610351562,PS_047,,,2.549219999727947
21.303687933997725,6.519763721551644,2025-03-09T20:00:00Z,3,3,3,3,3,3,1,0,0,3,9.056290876069282,3.9953255164625636,,,,,,,,19.981125683995845,5.665946001413755,145.40000915527344,PS_047,,,1.6011417242313584
21.366874784562302,7.9465724509352125,2025-03-09T20:15:00Z,4,4,4,4,4,4,1,0,0,4,9.357655236052555,3.3711735185042895,,,,,,,,18.465493103849315,6.883116712491238,146.0,PS_047,,,3.3494729227012128
21.933028629291165,13.922007637669646,2025-03-09T20:30:00Z,3,3,3,3,3,3,1,0,0,3,13.581419764860497,3.186094896344474,,,,,,,,18.609162851365763,10.018523758651217,146.60000610351562,PS_047,,,3.1170683903001755
21.598186879819707,12.89239576079998,2025-03-09T20:45:00Z,4,4,4,4,4,4,1,0,0,4,11.978904711671518,2.2316423494138573,,,,,,,,18.950726204640322,10.369104214026642,146.60000610351562,PS_047,,,1.343802056079449
21.410245324619694,12.232516228801405,2025-03-09T21:00:00Z,3,3,3,3,3,3,1,0,0,3,12.337676205459992,1.3960271969542526,,,,,,,,19.730283165555313,12.576336223623851,147.0,PS_047,,,1.131767482447791
21.38709995021923,13.710503767537764,2025-03-09T21:15:00Z,4,4,4,4,4,4,1,0,0,4,10.546764182997325,1.033125354927112,,,,,,,,19.093981829592636,10.187624943150839,147.1999969482422,PS_047,,,2.292512263073642
21.397222436616055,5.698907305160477,2025-03-09T21:30:00Z,3,3,3,3,3,3,1,0,0,3,6.928770039199127,0.5777643886420795,,,,,,,,18.875968084002228,6.512976438025357,147.1999969482422,PS_047,,,2.9009339011827193
21.11592841094503,5.67055615313712,2025-03-09T21:45:00Z,4,4,4,4,4,4,1,0,0,4,1.3236380568753081,0.23040818624765103,,,,,,,,19.236874107410156,0.8816170145473242,147.1999969482422,PS_047,,,3.709979914861202
20.879228779523956,1.990169263235489,2025-03-09T22:00:00Z,3,3,3,3,3,3,1,0,0,3,0.5193708116356387,0.3034561208322037,,,,,,,,18.799999237060547,-0.00822722359248226,147.1999969482422,PS_047,,,4.5048132734321396
20.80314127464465,1.1981032025359908,2025-03-09T22:15:00Z,4,4,4,4,4,4,1,0,0,4,0.3328830643370574,0.1995254614390932,,,,,,,,18.799999237060547,-0.15168967795467359,147.1999969482422,PS_047,,,2.6540976059840724
20.788588948068977,1.1947500705718994,2025-03-09T22:30:00Z,3,3,3,3,3,3,1,0,0,3,-0.025194465569738075,0.055006364981256516,,,,,,,,18.76890162724818,-0.2949050368423188,147.1999969482422,PS_047,,,1.8059519235515344
20.797104812672977,1.1947500705718994,2025-03-09T22:45:00Z,4,4,4,4,4,4,1,0,0,4,0.07084926079542532,0.05675667273816954,,,,,,,,18.72066509678629,-0.23093020772521713,147.1999969482422,PS_047,,,1.167890943584774
20.50955826876326,1.1947500705718994,2025-03-09T23:00:00Z,3,3,3,3,3,3,1,0,0,3,-0.14478868554347316,-0.0005201722017302525,,,,,,,,18.600000381469727,-0.3916437168980969,147.1999969482422,PS_047,,,2.151940889532247
20.519959729192223,1.1947500705718994,2025-03-09T23:15:00Z,3,3,3,3,3,3,1,0,0,3,-0.26747096628896144,-0.00406595082613873,,,,,,,,18.60000038146973,-0.3808026658318544,147.1999969482422,PS_047,,,1.0278437719362326
20.475193347391404,1.1947500705718994,2025-03-09T23:30:00Z,4,4,4,4,4,4,1,0,0,4,-0.3176868658535253,-0.06325419071223269,,,,,,,,18.600000381469727,-0.46294039735881193,147.1999969482422,PS_047,,,0.8467363458892636
20.531459558348136,1.1947500705718992,2025-03-09T23:45:00Z,3,3,3,3,3,3,1,0,0,3,-0.2553725651958926,-0.032178860062704435,,,,,,,,18.600000381469723,-0.32684560245410693,147.1999969482422,PS_047,,,1.125269800621028
20.517070169966058,1.1947500705718996,2025-03-10T00:00:00Z,4,4,4,4,4,4,1,0,0,4,-0.2922374303027088,-0.11081499251482958,,,,,,,,18.708028869570253,-0.47884111389933365,147.1999969482422,PS_047,,,0.7897183919486862
20.607325572054815,1.1947500705718994,2025-03-10T00:15:00Z,3,3,3,3,3,3,1,0,0,3,-0.2662675152932202,-0.07902844208138747,,,,,,,,18.645047731717685,-0.39628643797878876,147.1999969482422,PS_047,,,0.32531441418434376
20.53728175813878,1.1947500705718994,2025-03-10T00:30:00Z,4,4,4,4,4,4,1,0,0,4,-0.17123259873789648,-0.032562931865848764,,,,,,,,18.746282511323233,-0.4149808488336557,147.1999969482422,PS_047,,,1.4287059110677853
20.435899486869047,1.1947500705718994,2025-03-10T00:45:00Z,4,4,4,4,4,4,1,0,0,4,-0.34582063313156275,-0.06946800389575496,,,,,,,,18.600000381469727,-0.5235692195677075,147.1999969482422,PS_047,,,1.4041264961735158
20.4584233597831,1.1947500705718992,2025-03-10T01:00:00Z,3,3,3,3,3,3,1,0,0,3,-0.3910689474428067,-0.12011029107871052,,,,,,,,18.63240874632961,-0.49959280581119664,147.1999969482422,PS_047,,,0.9314798755662973
20.54689445468659,1.1947500705718994,2025-03-10T01:15:00Z,4,4,4,4,4,4,1,0,0,4,-0.39041071647864667,-0.13251122775093002,,,,,,,,18.63182017783301,-0.45779492181462295,147.1999969482422,PS_047,,,0.6097878571560437
20.75609680132675,1.1947500705718994,2025-03-10T01:30:00Z,4,4,4,4,4,4,1,0,0,4,-0.3799727582864384,-0.0676373542624492,,,,,,,,18.76818124264266,-0.4712712397724596,147.1999969482422,PS_047,,,0.6192238930798247
20.931387521762282,1.1947500705718994,2025-03-10T01:45:00Z,3,3,3,3,3,3,1,0,0,3,-0.3700214769724312,-0.12783088925725217,,,,,,,,18.79999923706055,-0.49384003254372033,147.1999969482422,PS_047,,,0.2506044469667806
20.614028306423855,1.1947500705718994,2025-03-10T02:00:00Z,4,4,4,4,4,4,1,0,0,4,-0.5041169232294122,-0.19765411761110896,,,,,,,,18.799999237060547,-0.37921115619365947,147.1999969482422,PS_047,,,0.9313802020026362
20.601357666054913,1.1947500705718994,2025-03-10T02:15:00Z,4,4,4,4,4,4,1,0,0,4,-0.5191465870034514,-0.15064861967517829,,,,,,,,18.833420161306766,-0.6393610599943277,147.1999969482422,PS_047,,,0.1386487410769341
20.78830733860701,1.1947500705718994,2025-03-10T02:30:00Z,3,3,3,3,3,3,1,0,0,3,-0.5293501441932373,-0.17179973912993593,,,,,,,,19.029647403397547,-0.574734233202125,147.1999969482422,PS_047,,,0.23520483917465504
20.745595003727576,1.1947500705718994,2025-03-10T02:45:00Z,4,4,4,4,4,4,1,0,0,4,-0.5766018223768179,-0.16256681637001943,,,,,,,,18.889716893281626,-0.6173731568376982,147.1999969482422,PS_047,,,0.7557843765050655
20.68729576741769,1.1947500705718994,2025-03-10T03:00:00Z,3,3,3,3,3,3,1,0,0,3,-0.603664349415972,-0.20380883611755418,,,,,,,,19.047638056214687,-0.64086783357761,147.1999969482422,PS_047,,,0.6157077546753094
20.882021550102955,1.1947500705718994,2025-03-10T03:15:00Z,4,4,4,4,4,4,1,0,0,4,-0.6242142975982065,-0.11826881603936662,,,,,,,,19.100000381469723,-0.4924488905619593,147.1999969482422,PS_047,,,0.6110170379585058
20.94103665280147,1.1947500705718994,2025-03-10T03:30:00Z,4,4,4,4,4,4,1,0,0,4,-0.4566779629505191,-0.14371446706758925,,,,,,,,19.061856709827328,-0.5802789864271427,147.1999969482422,PS_047,,,1.0240417703968276
20.723017175121512,1.1947500705718994,2025-03-10T03:45:00Z,3,3,3,3,3,3,1,0,0,3,-0.569368623732201,-0.2293699477232653,,,,,,,,18.85367452182329,-0.5446306555085847,147.1999969482422,PS_047,,,0.42860537292231715
20.7455513363472,1.1947500705718994,2025-03-10T04:00:00Z,4,4,4,4,4,4,1,0,0,4,-0.5046065417771299,-0.19292265865010563,,,,,,,,18.799999237060543,-0.5147310562909165,147.1999969482422,PS_047,,,0.20408257353451636
20.721302249880445,1.1947500705718994,2025-03-10T04:15:00Z,3,3,3,3,3,3,1,0,0,3,-0.5746392520404638,-0.17246516932957826,,,,,,,,18.799999237060547,-0.666399513651724,147.1999969482422,PS_047,,,0.2450434649117807
20.83303027352898,1.1947500705718992,2025-03-10T04:30:00Z,4,4,4,4,4,4,1,0,0,4,-0.6187280368847118,-0.2208884494967676,,,,,,,,18.799999237060547,-0.641122279548221,147.1999969482422,PS_047,,,0.01576751382029517
20.719434041691795,1.1947500705718994,2025-03-10T04:45:00Z,4,4,4,4,4,4,1,0,0,4,-0.5345112468379777,-0.21391300429315718,,,,,,,,19.05272797905577,-0.4592009632974186,147.1999969482422,PS_047,,,0.9927870864117236
20.588075310753972,1.1947500705718992,2025-03-10T05:00:00Z,3,3,3,3,3,3,1,0,0,3,-0.5692428870426418,-0.21699852938042846,,,,,,,,19.100000381469723,-0.43849926402020956,147.1999969482422,PS_047,,,1.5560569582328185
20.730085945114862,1.1947500705718994,2025-03-10T05:15:00Z,4,4,4,4,4,4,1,0,0,4,-0.5732488321217867,-0.19539463263460732,,,,,,,,19.142967741761606,-0.4568240547084683,147.1999969482422,PS_047,,,0.38882678370840906
20.800741873961353,1.1947500705718994,2025-03-10T05:30:00Z,3,3,3,3,3,3,1,0,0,3,-0.5410961315617057,-0.16109612949408764,,,,,,,,19.047739503144207,-0.5349529233378967,147.1999969482422,PS_047,,,0.0
20.739586377077163,1.1947500705718994,2025-03-10T05:45:00Z,4,4,4,4,4,4,1,0,0,4,-0.7244852013046686,-0.22311020879254737,,,,,,,,19.052292958400372,-0.4991294271088468,147.1999969482422,PS_047,,,0.7554078433666044
20.743998304045007,1.1947500705718992,2025-03-10T06:00:00Z,4,4,4,4,4,4,1,0,0,4,-0.7764520133359817,-0.21098670472781075,,,,,,,,18.838276816940823,-0.7517554221094991,147.1999969482422,PS_047,,,0.7785487602117658
20.768433584602185,1.1947500705718994,2025-03-10T06:15:00Z,3,3,3,3,3,3,1,0,0,3,-0.6446671666871528,-0.24055080004679563,,,,,,,,18.899999618530277,-0.703795369689467,147.1999969482422,PS_047,,,0.0
20.846816965333762,1.1947500705718994,2025-03-10T06:30:00Z,4,4,4,4,4,4,1,0,0,4,-0.6602919427788858,-0.21413380032612941,,,,,,,,18.778797654965217,-0.6311951140683731,147.1999969482422,PS_047,,,0.0
20.9369106118598,1.1947500705718994,2025-03-10T06:45:00Z,3,3,3,3,3,3,1,0,0,3,-0.8966914504000809,-0.15228974218904304,,,,,,,,18.99485357679741,-0.7403433000278935,147.1999969482422,PS_047,,,0.19721533801624463
21.10801550510254,1.1947500705718994,2025-03-10T07:00:00Z,4,4,4,4,4,4,1,0,0,4,-0.8170996576681493,-0.21950402795816923,,,,,,,,18.686425993359393,-0.7814817020278034,147.1999969482422,PS_047,,,0.28086924395279883
21.060445741047708,1.1947500705718994,2025-03-10T07:15:00Z,4,4,4,4,4,4,1,0,0,4,-0.8217249299598236,-0.2765740033837435,,,,,,,,18.594841990189025,-0.7831919041238825,147.1999969482422,PS_047,,,0.06433556830114066
20.960134147924972,1.1947500705718994,2025-03-10T07:30:00Z,3,3,3,3,3,3,1,0,0,3,-0.9689494654594393,-0.28542260950012127,,,,,,,,18.299999237060543,-0.9507930651056309,147.1999969482422,PS_047,,,0.6722775764670915
20.927087386030575,1.1947500705718994,2025-03-10T07:45:00Z,4,4,4,4,4,4,1,0,0,4,-0.9379270505367407,-0.2902382871020058,,,,,,,,18.0,-0.8801294844930239,147.1999969482422,PS_047,,,0.08596534134366593
20.784242144184944,1.1947500705718996,2025-03-10T08:00:00Z,3,3,3,3,3,3,1,0,0,3,-0.8299999833106996,-0.2838489176038075,,,,,,,,18.299999237060547,-0.9168735072999921,147.1999969482422,PS_047,,,0.1148973402079035
20.393886639862384,1.1947500705718996,2025-03-10T08:15:00Z,4,4,4,4,4,4,1,0,0,4,-0.6801630398489337,-0.2865226790867296,,,,,,,,18.465664211494435,-0.6822710022153198,147.1999969482422,PS_047,,,0.75508852459642
20.1646487905235,1.1947500705718994,2025-03-10T08:30:00Z,3,3,3,3,3,3,1,0,0,3,-0.707958078389848,-0.33541033609715143,,,,,,,,18.299999237060547,-0.6523667779400733,147.1999969482422,PS_047,,,0.37785139701078085
20.125220760168094,1.1947500705718994,2025-03-10T08:45:00Z,4,4,4,4,4,4,1,0,0,4,-0.6966165214691018,-0.2800551769201916,,,,,,,,18.264712002115996,-0.6430326123728028,147.1999969482422,PS_047,,,0.9060491731602408
20.17872459318093,1.203074981825843,2025-03-10T09:00:00Z,4,4,4,4,4,4,1,0,0,4,-0.6564645931353824,-0.27234326716857127,,,,,,,,18.16005113088505,-0.6299562735623403,147.1999969482422,PS_047,,,0.0981397554772467
20.094174453194547,2.1959458459487706,2025-03-10T09:15:00Z,3,3,3,3,3,3,1,0,0,3,-0.6423240883798275,-0.2664905139159831,,,,,,,,18.100000381469727,-0.4987190633403825,147.1999969482422,PS_047,,,0.41956704078267737
20.076856798216326,7.064491558291091,2025-03-10T09:30:00Z,4,4,4,4,4,4,1,0,0,4,4.3950961533426245,0.47989153939139173,,,,,,,,17.52787791181402,6.814384537558272,147.1999969482422,PS_047,,,0.37456329633897545
20.19416220358291,15.878629101368096,2025-03-10T09:45:00Z,3,3,3,3,3,3,1,0,0,3,19.813930882511492,2.436299965310048,,,,,,,,18.006888434465893,20.848617482906263,147.1999969482422,PS_047,,,1.41183021357261
21.19238911317014,13.658391718684632,2025-03-10T10:00:00Z,4,4,4,4,4,4,1,0,0,4,64.09450534813678,8.162144153578629,,,,,,,,19.568590652964467,87.41767913695057,147.1999969482422,PS_047,,,0.11846534260729161
22.02749082254521,12.923684141979663,2025-03-10T10:15:00Z,3,3,3,3,3,3,1,0,0,3,88.70036257494567,9.527665831674279,,,,,,,,20.63405267084062,106.03542799204614,147.1999969482422,PS_047,,,0.04672776782417863
22.88506805678143,8.037347995748059,2025-03-10T10:30:00Z,4,4,4,4,4,4,1,0,0,4,160.969829020663,19.85680384357529,,,,,,,,22.97305605373624,252.129677175116,147.1999969482422,PS_047,,,0.8260680701227209
23.596796756635918,16.11187206928933,2025-03-10T10:45:00Z,3,3,3,3,3,3,1,0,0,3,276.9874647614078,39.608558960625786,,,,,,,,26.63519873272987,499.8112040123301,147.1999969482422,PS_047,,,0.47853653137951346
24.7410280299151,5.637163483818377,2025-03-10T11:00:00Z,4,4,4,4,4,4,1,0,0,4,354.8924337496456,43.03186104208801,,,,,,,,37.61499378846057,645.4318677824352,147.1999969482422,PS_047,,,0.9027380243880846
25.559957447549294,9.691603384140432,2025-03-10T11:15:00Z,3,3,3,3,3,3,1,0,0,3,509.38610913308514,48.72718600090141,,,,,,,,45.66874665217023,935.7310208387486,147.1999969482422,PS_047,,,1.7828889753766533
24.749761366047505,17.86088599669957,2025-03-10T11:30:00Z,4,4,4,4,4,4,1,0,0,4,305.0321263645629,42.2516172796379,,,,,,,,40.75033447063338,424.6431838085065,147.1999969482422,PS_047,,,1.203323799830055
25.490084528107364,13.53477216845615,2025-03-10T11:45:00Z,4,4,4,4,4,4,1,0,0,4,442.607715632641,67.11821848462624,,,,,,,,39.523875106120286,621.2494464042411,147.1999969482422,PS_047,,,0.15636058941320286
25.505913433557186,15.69515775302293,2025-03-10T12:00:00Z,3,3,3,3,3,3,1,0,0,3,302.95387352691574,58.36300316296806,,,,,,,,38.16467484140535,314.4165931878909,147.1999969482422,PS_047,,,0.7505266025232834
25.565885500280746,12.840987276712255,2025-03-10T12:15:00Z,4,4,4,4,4,4,1,0,0,4,333.80248981039404,57.63362302791225,,,,,,,,35.718847706913785,364.66907929840954,147.1999969482422,PS_047,,,1.40163383300058
26.412925197629193,19.61311629333957,2025-03-10T12:30:00Z,3,3,3,3,3,3,1,0,0,3,511.47333486880734,65.50610663121863,,,,,,,,39.799226717996596,633.5146358831631,147.1999969482422,PS_047,,,1.247635616616928
25.913996202234,14.875214562148425,2025-03-10T12:45:00Z,4,4,4,4,4,4,1,0,0,4,459.8269678661595,54.45751951952925,,,,,,,,39.72879946988851,561.1503252078666,147.1999969482422,PS_047,,,2.057793033509992
26.820311838645768,16.091081468484226,2025-03-10T13:00:00Z,3,3,3,3,3,3,1,0,0,3,615.455368188711,51.858310507547124,,,,,,,,44.22032690151879,783.3165426680748,147.1999969482422,PS_047,,,1.9593140121274282
27.756857933695425,18.40851775908746,2025-03-10T13:15:00Z,4,4,4,4,4,4,1,0,0,4,765.0674826480135,54.804276811878005,,,,,,,,48.88280607837735,965.4664841251703,147.1999969482422,PS_047,,,1.546441728063516
