ambient_temperature_celsius,battery_voltage,datetime,document_count_ambient_temperature_celsius,document_count_battery_voltage,document_count_ghi_irradiance_wm2,document_count_gri_irradiance_wm2,document_count_panel_temperature_celsius,document_count_poa_irradiance_wm2,document_count_precipitation_accumulated_mm,document_count_tracker_albedo_index,document_count_wind_direction_degrees,document_count_wind_speed_ms,ghi_irradiance_wm2,gri_irradiance_wm2,interpolated_keys_ambient_temperature_celsius,interpolated_keys_battery_voltage,interpolated_keys_ghi_irradiance_wm2,interpolated_keys_gri_irradiance_wm2,interpolated_keys_panel_temperature_celsius,interpolated_keys_poa_irradiance_wm2,interpolated_keys_tracker_albedo_index,interpolated_keys_wind_direction_degrees,interpolated_keys_wind_speed_ms,panel_temperature_celsius,poa_irradiance_wm2,precipitation_accumulated_mm,ps_id,tracker_albedo_index,wind_direction_degrees,wind_speed_ms
18.321315743667622,13.880638020204513,2024-06-20T12:15:00Z,4,4,4,4,4,4,1,4,4,4,0.0,205.4200329807558,,,,,,,,,,15.756896196663597,81.0413486062865,0.0,PS_010,253.92952487712512,360.00000000000006,2.0501305124065223
18.968906974827362,13.881282806396483,2024-06-20T12:30:00Z,4,4,4,4,4,4,1,4,4,4,0.0,251.29629549349457,,,,,,,,,,17.758245127707166,76.01858780663747,0.0,PS_010,330.785609987393,360.00000000000006,1.5340154821029295
19.89988238149018,13.881282806396486,2024-06-20T12:45:00Z,3,3,3,3,3,3,1,3,3,3,0.0,297.77367342336055,,,,,,,,,,20.172777647777238,79.25817653224392,0.0,PS_010,375.63231210430166,360.0,1.0240782989496295
20.865959063383674,13.88430611156887,2024-06-20T13:00:00Z,4,4,4,4,4,4,1,4,4,4,0.0,339.1804405473645,,,,,,,,,,22.95462426021178,80.71043627771516,0.0,PS_010,420.6141342130878,360.0,1.328263480039336
21.672323293412347,13.882145306927995,2024-06-20T13:15:00Z,3,3,3,3,3,3,1,3,3,3,0.0,381.8463159274219,,,,,,,,,,26.048760351344985,78.33382347732105,0.0,PS_010,487.9368242500197,359.9999999999999,1.3236063717509507
22.18295445425548,13.886630058288572,2024-06-20T13:30:00Z,4,4,4,4,4,4,1,4,4,4,0.0,426.7071979674971,,,,,,,,,,26.915098380458552,74.09467394514908,0.0,PS_010,576.7545211571754,360.0,1.6942975607000514
22.572390587033638,13.881282806396484,2024-06-20T13:45:00Z,3,3,3,3,3,3,1,3,3,3,0.0,477.24189002850295,,,,,,,,,,26.872391432525035,71.29749818247492,0.0,PS_010,671.6131225466252,360.00000000000006,2.516232740663014
23.579800278398146,13.88340032377509,2024-06-20T14:00:00Z,4,4,4,4,4,4,1,4,4,4,0.0,518.8976241071093,,,,,,,,,,29.04219950331106,68.28514732611055,0.0,PS_010,759.8758714294605,360.0,2.576844593416655
24.796064291620468,13.881282806396484,2024-06-20T14:15:00Z,3,3,3,3,3,3,1,3,3,3,0.0,553.727176295308,,,,,,,,,,31.56467858291697,62.715210263504815,0.0,PS_010,884.0708211484352,360.0,2.906270699219513
25.65100628554038,13.881282806396483,2024-06-20T14:30:00Z,4,4,4,4,4,4,1,4,4,4,0.0,565.533787553879,,,,,,,,,,32.50181278149989,55.40168550153527,0.0,PS_010,1022.0211045842027,359.99999999999994,2.08520965017656
26.28876515574573,13.881282806396484,2024-06-20T14:45:00Z,3,3,3,3,3,3,1,3,3,3,0.0,611.377566177049,,,,,,,,,,33.888765537215455,52.326379781282206,0.0,PS_010,1168.239327000252,359.99999999999994,2.7892805792122846
26.749567986397274,13.881282806396484,2024-06-20T15:00:00Z,4,4,4,4,4,4,1,4,4,4,0.0,632.2150406548923,,,,,,,,,,35.57748632813287,47.97327323637401,0.0,PS_010,1321.0881120504669,360.00000000000006,1.496516675944698
26.49069522515619,13.881282806396483,2024-06-20T15:15:00Z,3,3,3,3,3,3,1,3,3,3,0.0,639.3971488828358,,,,,,,,,,36.42276139640518,42.869925258254334,0.0,PS_010,1495.629200053925,359.99999999999994,2.22015617617866
27.553068669414365,13.881282806396484,2024-06-20T15:30:00Z,4,4,4,4,4,4,1,4,4,4,0.0,670.9766049624538,,,,,,,,,,37.393025037442236,41.67344448524676,0.0,PS_010,1606.132236459376,359.99999999999994,1.7061472495845282
27.47163459274225,13.881282806396483,2024-06-20T15:45:00Z,3,3,3,3,3,3,1,3,3,3,0.0,691.7411804643581,,,,,,,,,,37.84075808295706,40.070942541166865,0.0,PS_010,1728.1638993708925,360.0,2.2086591848245622
27.398702145515415,13.881282806396484,2024-06-20T16:00:00Z,4,4,4,4,4,4,1,4,4,4,0.0,693.8990727550153,,,,,,,,,,36.53436163238496,37.45522681851811,0.0,PS_010,1850.6930316033652,360.0,2.711670551473121
27.54833101325338,13.881282806396486,2024-06-20T16:15:00Z,3,3,3,3,3,3,1,3,3,3,0.0,700.5121716311487,,,,,,,,,,36.077002624468456,36.39763554944732,0.0,PS_010,1925.2985029939086,360.00000000000006,1.9337361981008228
28.33207095048295,13.878757841023656,2024-06-20T16:30:00Z,4,4,4,4,4,4,1,4,4,4,0.0,700.4600105589442,,,,,,,,,,38.98494135584147,36.510699485028816,0.0,PS_010,1916.6344840401284,360.0,1.1104558660575479
28.9195089918898,13.881282806396484,2024-06-20T16:45:00Z,4,4,4,4,4,4,1,4,4,4,0.0,692.332870781808,,,,,,,,,,41.44844237065661,34.57271320366384,0.0,PS_010,2004.8520187521342,360.0,1.1218502212874808
28.261200150201706,13.877660152251266,2024-06-20T17:00:00Z,3,3,3,3,3,3,1,3,3,3,0.0,679.2243678672872,,,,,,,,,,40.562734441439595,32.45423573357558,0.0,PS_010,2088.77689704867,360.00000000000006,1.4868307869664463
28.246147271084304,13.878495184253188,2024-06-20T17:15:00Z,4,4,4,4,4,4,1,4,4,4,0.0,671.972717126027,,,,,,,,,,35.9060243692251,31.68354218865855,0.0,PS_010,2123.708506063244,360.0,2.63930521736071
28.17784254634226,13.876856292862719,2024-06-20T17:30:00Z,3,3,3,3,3,3,1,3,3,3,0.0,660.2566234655956,,,,,,,,,,34.05161229176208,33.20147494194746,0.0,PS_010,1987.3681124869001,359.99999999999994,1.9462589667285368
28.12391044468113,13.877239208927058,2024-06-20T17:45:00Z,4,4,4,4,4,4,1,4,4,4,0.0,623.932642233798,,,,,,,,,,34.00521182499298,32.50106896006812,0.0,PS_010,1926.0474813917206,359.99999999999994,1.6453650119734788
27.931147576271275,13.878972346134283,2024-06-20T18:00:00Z,4,4,4,4,4,4,1,4,4,4,0.0,599.9159456518298,,,,,,,,,,35.09842632798437,33.84964612724565,0.0,PS_010,1768.2735004988556,360.0,1.4559500882488583
27.949953232974437,13.876904579164119,2024-06-20T18:15:00Z,3,3,3,3,3,3,1,3,3,3,0.0,562.7963025031785,,,,,,,,,,35.373186767651774,34.391203601035535,0.0,PS_010,1639.096503233187,360.0,0.5537643640798473
28.056165231317223,13.875936508178713,2024-06-20T18:30:00Z,4,4,4,4,4,4,1,4,4,4,0.0,506.8686848590332,,,,,,,,,,34.17512078500777,33.02191363155305,0.0,PS_010,1534.5458155131312,360.0,1.6341938783620473
27.620198903105205,13.875936508178711,2024-06-20T18:45:00Z,3,3,3,3,3,3,1,3,3,3,0.0,405.47931006764054,,,,,,,,,,32.509441432654086,27.60706345772045,0.0,PS_010,1448.535306965955,360.0,0.2797496108993812
27.53334644673919,13.871992667706214,2024-06-20T19:00:00Z,4,4,4,4,4,4,1,4,4,4,0.0,429.9555461027679,,,,,,,,,,31.256047660783512,29.720506985649475,0.0,PS_010,1446.9985283468561,359.99999999999994,1.5656991665178674
27.393418757766042,13.87309143047529,2024-06-20T19:15:00Z,4,4,4,4,4,4,1,4,4,4,0.0,374.50660977268603,,,,,,,,,,30.095710929955693,21.25112186238909,0.0,PS_010,1780.5197322539805,360.0,0.9167025929269851
26.99620454491631,13.871983697602811,2024-06-20T19:30:00Z,3,3,3,3,3,3,1,3,3,3,0.0,305.69516081666484,,,,,,,,,,27.458848466969645,11.888635841555748,0.0,PS_010,2598.8707178581662,360.0,0.8991387541233647
26.140723824306058,13.871257781982422,2024-06-20T19:45:00Z,4,4,4,4,4,4,1,4,4,4,0.0,223.82185190921564,,,,,,,,,,25.147407854503783,4.858418046400971,0.0,PS_010,4739.375716227263,360.0,0.9560589679802657
25.569963871605168,13.871257781982422,2024-06-20T20:00:00Z,4,4,4,4,4,4,1,4,4,4,0.0,139.21682010046862,,,,,,,,,,22.4925946357876,2.330807888159214,0.0,PS_010,6095.9817789904,360.0,1.3454392564040825
25.052009921060915,13.870402394978054,2024-06-20T20:15:00Z,3,3,3,3,3,3,1,3,3,3,0.0,34.35988909669601,,,,,,,,,,20.050203531801433,0.5554298222247215,0.0,PS_010,6168.670725629581,360.0,1.4546849035990104
24.358832409335395,13.86591053009033,2024-06-20T20:30:00Z,3,3,3,3,3,3,1,3,3,3,0.0,6.127877159658138,,,,,,,,,,17.492870522985708,-1.0538981540432313,0.0,PS_010,-730.8316444471506,360.00000000000006,1.2059013770396216
23.72524004388285,13.86591053009033,2024-06-20T20:45:00Z,4,4,4,4,4,4,1,4,4,4,0.0,-1.2029965874006752,,,,,,,,,,15.581111635878253,-1.3595568099397524,0.0,PS_010,104.9803179217279,360.0,1.1940343802496511
23.447608935372536,13.864676342885287,2024-06-20T21:00:00Z,3,3,3,3,3,3,1,3,3,3,0.0,-3.551916025635569,,,,,,,,,,15.347608553902809,-0.852071520429815,0.0,PS_010,439.22933385367986,360.0,0.8863644414872851
23.155898108005537,13.863965314833894,2024-06-20T21:15:00Z,4,4,4,4,4,4,1,4,4,4,0.0,-3.890127438983792,,,,,,,,,,14.954684241940425,-0.7317315103385976,0.0,PS_010,561.3746290170975,360.0,0.9818981511111117
22.899999618530277,13.865910530090334,2024-06-20T21:30:00Z,3,3,3,3,3,3,1,3,3,3,0.0,-3.8456441464566935,,,,,,,,,,14.800000190734865,-0.7410282786615247,0.0,PS_010,515.7357986573425,360.00000000000006,0.9034961681622057
23.11690387495428,13.861404161056528,2024-06-20T21:45:00Z,4,4,4,4,4,4,1,4,4,4,0.0,-3.6417092563003033,,,,,,,,,,14.500000000000002,-0.7239147618809255,0.0,PS_010,523.2377158542702,360.00000000000006,0.6973719979052106
23.64484415266925,13.861418329934393,2024-06-20T22:00:00Z,4,4,4,4,4,4,1,4,4,4,0.0,-3.3464618867941422,,,,,,,,,,14.347517064031146,-0.957189066462972,0.0,PS_010,365.4747832871008,359.99999999999994,1.0674080910977186
23.522761509372796,13.863941026236672,2024-06-20T22:15:00Z,3,3,3,3,3,3,1,3,3,3,0.0,-2.8266375232274648,,,,,,,,,,14.189484183642918,-0.9429128026768505,0.0,PS_010,301.44214393337,360.00000000000006,1.154648339799329
23.544371334589318,13.86136743903888,2024-06-20T22:30:00Z,4,4,4,4,4,4,1,4,4,4,0.0,-2.835316975594051,,,,,,,,,,14.045070868343089,-0.6957425691737408,0.0,PS_010,498.32819969765745,359.99999999999994,1.4039822817633871
23.015973489882494,13.865910530090332,2024-06-20T22:45:00Z,3,3,3,3,3,3,1,3,3,3,0.0,-3.1022606872974685,,,,,,,,,,14.300000190734863,-0.3783640063819437,0.0,PS_010,971.2553477177586,359.99999999999994,1.5702791997609822
23.0180911247931,13.863234405037566,2024-06-20T23:00:00Z,4,4,4,4,4,4,1,4,4,4,0.0,-3.574945232239708,,,,,,,,,,14.399888768205333,-0.6102610224138254,0.0,PS_010,651.2289513538176,360.0,0.8164621198410502
22.159573687270484,13.86056423187256,2024-06-20T23:15:00Z,4,4,4,4,4,4,1,4,4,4,0.0,-3.8281343857904018,,,,,,,,,,14.300000190734862,-0.9738974453357909,0.0,PS_010,451.07036783123095,360.0,1.1807713354217162
20.169453842456132,13.862160138045503,2024-06-20T23:30:00Z,3,3,3,3,3,3,1,3,3,3,0.0,-3.8126592550872873,,,,,,,,,,13.744514802828167,-1.5063792874358901,0.0,PS_010,467.15479032449593,360.0,2.1044961902506767
20.45525482761984,13.861306813278032,2024-06-20T23:45:00Z,4,4,4,4,4,4,1,4,4,4,0.0,-3.129781494524779,,,,,,,,,,13.955254685378403,-0.5250058617648825,0.0,PS_010,121.00787773637519,360.00000000000006,2.6904194907386665
20.867595115545225,13.860564231872557,2024-06-21T00:00:00Z,3,3,3,3,3,3,1,3,3,3,0.0,-3.199091243443126,,,,,,,,,,14.431235071470223,-0.5175318737604477,0.0,PS_010,765.1628689094036,360.0,2.3510153313429956
20.449833052339994,13.860564231872557,2024-06-21T00:15:00Z,3,3,3,3,3,3,1,3,3,3,0.0,-3.641803123821799,,,,,,,,,,13.763471774848165,-0.8458475905833378,0.0,PS_010,438.4856051681786,360.0,2.287702549175549
19.938013024773895,13.86326631113298,2024-06-21T00:30:00Z,4,4,4,4,4,4,1,4,4,4,0.0,-2.8667459003815736,,,,,,,,,,13.625877284675319,-0.7475431422988988,0.0,PS_010,488.0972373637719,360.0,2.507949678464375
18.962078589238594,13.86056423187256,2024-06-21T00:45:00Z,3,3,3,3,3,3,1,3,3,3,0.0,-3.2511535986486004,,,,,,,,,,12.899999618530275,-0.9373243186337569,0.0,PS_010,399.4620295691607,360.00000000000006,1.8128508971549122
18.705007232210896,13.863191094537672,2024-06-21T01:00:00Z,4,4,4,4,4,4,1,4,4,4,0.0,-2.943507824896079,,,,,,,,,,12.699999809265137,-0.5167250665702346,0.0,PS_010,595.8336078177925,360.0,2.288938276681755
18.210131184276293,13.862674635466435,2024-06-21T01:15:00Z,4,4,4,4,4,4,1,4,4,4,0.0,-3.1030447111753348,,,,,,,,,,12.07202847334939,-0.6028682403839029,0.0,PS_010,529.1914319773173,359.99999999999994,2.30795031301067
17.799999237060547,13.860564231872562,2024-06-21T01:30:00Z,3,3,3,3,3,3,1,3,3,3,0.0,-2.9293863766880435,,,,,,,,,,11.807212542357776,-0.557354394250458,0.0,PS_010,520.5624125877501,360.0,2.7565611880674075
17.719435386683234,13.862930759606362,2024-06-21T01:45:00Z,4,4,4,4,4,4,1,4,4,4,0.0,-2.370544429090785,,,,,,,,,,11.552147994840597,-0.1901042616009303,0.0,PS_010,2162.205656561467,359.99999999999994,2.3885831270304054
17.474140868589114,13.860564231872559,2024-06-21T02:00:00Z,4,4,4,4,4,4,1,4,4,4,0.0,-2.75158739050654,,,,,,,,,,11.51346382910216,-0.3194452018486641,0.0,PS_010,1641.527944152047,359.99999999999994,2.810776120533282
17.299999237060547,13.86056423187256,2024-06-21T02:15:00Z,3,3,3,3,3,3,1,3,3,3,0.0,-2.8943428782393523,,,,,,,,,,11.300000190734863,-0.2937542432860889,0.0,PS_010,988.2922655714211,360.0,1.9978546233739773
17.159258477393738,13.860564231872559,2024-06-21T02:30:00Z,3,3,3,3,3,3,1,3,3,3,0.0,-2.9586607125504654,,,,,,,,,,10.999999999999998,-0.2537554129723478,0.0,PS_010,1263.5877370009493,359.99999999999994,2.433397491274425
17.0,13.861188947560889,2024-06-21T02:45:00Z,4,4,4,4,4,4,1,4,4,4,0.0,-2.8158137411798196,,,,,,,,,,11.0,-0.2903637317171064,0.0,PS_010,1127.2565002547171,360.00000000000006,2.045292319235267
16.999999999999996,13.860564231872555,2024-06-21T03:00:00Z,3,3,3,3,3,3,1,3,3,3,0.0,-2.9046915746204616,,,,,,,,,,10.84020746407855,-0.30087545771894963,0.0,PS_010,934.9612984916969,359.99999999999994,2.4791170478330504
16.6699071642529,13.860564231872559,2024-06-21T03:15:00Z,4,4,4,4,4,4,1,4,4,4,0.0,-2.9334403582467607,,,,,,,,,,10.800000190734863,-0.37959875895006856,0.0,PS_010,892.0782704356799,360.0,2.4553404117684527
16.619368131971157,13.860564231872559,2024-06-21T03:30:00Z,3,3,3,3,3,3,1,3,3,3,0.0,-2.8768145127742946,,,,,,,,,,10.679051628767297,-0.3904742460361947,0.0,PS_010,816.9406593664623,359.99999999999994,2.6797957670002392
16.20000076293945,13.860564231872557,2024-06-21T03:45:00Z,3,3,3,3,3,3,1,3,3,3,0.0,-2.728027406132958,,,,,,,,,,10.539134409010776,-0.2040518557154004,0.0,PS_010,1644.6037199593336,360.0,2.1524719009336644
16.665667191906238,13.860564231872557,2024-06-21T04:00:00Z,3,3,3,3,3,3,1,3,3,3,0.0,-2.694316746669312,,,,,,,,,,10.631016054549704,-0.11269526743352473,0.0,PS_010,-401.25955840351077,360.0,2.0854129575879448
16.759783493036974,13.860564231872559,2024-06-21T04:15:00Z,2,2,2,2,2,2,1,2,2,2,0.0,-2.474455876858548,,,,,,,,,,10.740217270592678,0.06373222432732162,0.0,PS_010,2938.9167244605196,360.0,1.953442679324068
16.650026725212456,13.860564231872559,2024-06-21T04:30:00Z,4,4,4,4,4,4,1,4,4,4,0.0,-2.8207241370486202,,,,,,,,,,10.688095759529306,-0.3394074466945801,0.0,PS_010,1672.2012256231783,360.0,2.571496235164126
16.536594319715945,13.862263697755715,2024-06-21T04:45:00Z,3,3,3,3,3,3,1,3,3,3,0.0,-3.294670112745404,,,,,,,,,,10.309782419423678,-0.6510025850720028,0.0,PS_010,525.6743835637443,360.00000000000006,1.9631932401512984
16.245023522421878,13.86056423187256,2024-06-21T05:00:00Z,3,3,3,3,3,3,1,3,3,3,0.0,-3.2324983488610073,,,,,,,,,,10.030015220696235,-0.5876501819398496,0.0,PS_010,539.4330770733688,360.00000000000006,2.7258992391522705
16.200000762939453,13.860564231872559,2024-06-21T05:15:00Z,3,3,3,3,3,3,1,3,3,3,0.0,-2.774266190845368,,,,,,,,,,10.153577876308873,-0.3016825896148394,0.0,PS_010,906.3444598112743,360.0,2.9051420571250546
15.876793407550391,13.860564231872557,2024-06-21T05:30:00Z,4,4,4,4,4,4,1,4,4,4,0.0,-3.309896288965275,,,,,,,,,,9.851638918143719,-0.6074439674141001,0.0,PS_010,557.3274743999067,359.99999999999994,2.571920952233003
15.567454881946068,13.860564231872559,2024-06-21T05:45:00Z,2,2,2,2,2,2,1,2,2,2,0.0,-2.8918352772034868,,,,,,,,,,9.97909173751626,-0.2883632329964986,0.0,PS_010,1071.2791487347386,360.00000000000006,3.027585602849054
15.294029389896465,13.860564231872559,2024-06-21T06:00:00Z,4,4,4,4,4,4,1,4,4,4,0.0,-3.040899582046197,,,,,,,,,,9.699999809265137,-0.2675007248689622,0.0,PS_010,1548.839767093973,360.00000000000006,2.5670850624156514
15.334800555978543,13.861480438343479,2024-06-21T06:15:00Z,3,3,3,3,3,3,1,3,3,3,0.0,-3.1215368943610935,,,,,,,,,,9.45141128784483,-0.3419768869630387,0.0,PS_010,949.4396886141874,360.0,2.1767412005548183
15.100000381469727,13.860564231872559,2024-06-21T06:30:00Z,3,3,3,3,3,3,1,3,3,3,0.0,-2.995824688441544,,,,,,,,,,9.399999618530273,-0.350867292379636,0.0,PS_010,954.0980201568702,360.0,1.6906255739012273
15.214350471902963,13.860564231872562,2024-06-21T06:45:00Z,4,4,4,4,4,4,1,4,4,4,0.0,-3.3404872076454484,,,,,,,,,,9.04857881739201,-0.3273809571892135,0.0,PS_010,4419.41308825367,360.0000000000001,1.9630603451458302
14.847600581194609,13.86056423187256,2024-06-21T07:00:00Z,3,3,3,3,3,3,1,3,3,3,0.0,-3.3191247400601465,,,,,,,,,,8.647600620612003,-0.4615494363659939,0.0,PS_010,924.6284700755867,360.0,2.051950749946655
14.600000381469725,13.860564231872559,2024-06-21T07:15:00Z,4,4,4,4,4,4,1,4,4,4,0.0,-3.211693221810366,,,,,,,,,,8.600000381469725,-0.2699188378232573,0.0,PS_010,1271.376655258161,359.99999999999994,1.6826047214098818
14.174703835402616,13.860564231872559,2024-06-21T07:30:00Z,4,4,4,4,4,4,1,4,4,4,0.0,-3.495599616240069,,,,,,,,,,8.3207767652788,-0.4358557695825443,0.0,PS_010,878.1172097200282,359.99999999999994,1.454224341649921
14.0,13.860564231872557,2024-06-21T07:45:00Z,3,3,3,3,3,3,1,3,3,3,0.0,-3.067555610013325,,,,,,,,,,7.886326206682925,-0.3844936484125282,0.0,PS_010,826.1413015936292,360.0,1.2281929853327012
14.0,13.860564231872559,2024-06-21T08:00:00Z,4,4,4,4,4,4,1,4,4,4,0.0,-2.6469777758077786,,,,,,,,,,8.010710947240774,-0.17185452614418528,0.0,PS_010,3829.1500800896806,360.00000000000006,1.6268744652638851
13.800000190734863,13.858563103160785,2024-06-21T08:15:00Z,2,2,2,2,2,2,1,2,2,2,0.0,-2.5929969086500804,,,,,,,,,,8.185559343302547,-0.2872748202514725,0.0,PS_010,884.3737441109369,360.0,1.3898633077066214
13.750021716427211,13.857599620267766,2024-06-21T08:30:00Z,3,3,3,3,3,3,1,3,3,3,0.0,-2.736382339772488,,,,,,,,,,7.909870561621765,-0.26534199785552665,0.0,PS_010,1081.5992384043445,360.0,1.2200583995587106
13.589288885551728,13.858925947988983,2024-06-21T08:45:00Z,4,4,4,4,4,4,1,4,4,4,0.0,-2.661759805741929,,,,,,,,,,7.84434588431522,-0.296577727906194,0.0,PS_010,1004.5094645230892,360.0,1.5811357443833791
13.499999999999998,13.860564231872557,2024-06-21T09:00:00Z,3,3,3,3,3,3,1,3,3,3,0.0,-2.5192712400925905,,,,,,,,,,7.985969295451514,-0.26719408616815044,0.0,PS_010,1051.8476422995539,359.99999999999994,1.5646223705599942
13.199999809265137,13.859821750093854,2024-06-21T09:15:00Z,4,4,4,4,4,4,1,4,4,4,0.0,-2.1006712840333526,,,,,,,,,,7.765488323080439,-0.1658442689029124,0.0,PS_010,3058.6082354154155,359.99999999999994,1.6722740744687905
13.121849180560465,13.858736375811732,2024-06-21T09:30:00Z,4,4,4,4,4,4,1,4,4,4,0.0,-1.9572727332573459,,,,,,,,,,7.636140445559611,0.03472086006026369,0.0,PS_010,560.1751818168849,360.00000000000006,1.682453204837788
13.032574625923928,13.85736094094026,2024-06-21T09:45:00Z,3,3,3,3,3,3,1,3,3,3,0.0,-0.2534446921503385,,,,,,,,,,7.363042169649948,0.27835849523468753,0.0,PS_010,-373.28703341401257,360.0,1.8001792306311022
13.199999809265137,13.86056423187256,2024-06-21T10:00:00Z,4,4,4,4,4,4,1,4,4,4,0.0,7.346323411881432,,,,,,,,,,7.500000000000001,2.0174603486814804,0.0,PS_010,352.99678274074637,360.0,1.4898831516473459
13.413908988405879,13.860564231872559,2024-06-21T10:15:00Z,4,4,4,4,4,4,1,4,4,4,0.0,19.0291735505161,,,,,,,,,,8.210683199760613,4.901616711204253,0.0,PS_010,387.1328109543361,360.0,1.8532128670063408
13.19999980926514,13.860564231872557,2024-06-21T10:30:00Z,3,3,3,3,3,3,1,3,3,3,0.0,34.1571799855228,,,,,,,,,,8.85035603617046,18.894682807742555,0.0,PS_010,350.99815544225766,360.0,2.219274522008287
13.836963831352291,13.86433004006818,2024-06-21T10:45:00Z,4,4,4,4,4,4,1,4,4,4,0.0,42.694928998530465,,,,,,,,,,9.310094294245667,75.40772550206626,0.0,PS_010,56.672147339978366,360.0,2.27219857637391
14.300000190734863,13.865063223597996,2024-06-21T11:00:00Z,4,4,4,4,4,4,1,4,4,4,0.0,49.7431350334139,,,,,,,,,,9.43387186920462,69.70449833459277,0.0,PS_010,71.51075144433433,360.0,2.1408810623826575
14.634388724443319,13.871257781982422,2024-06-21T11:15:00Z,3,3,3,3,3,3,1,3,3,3,0.0,39.367436825104114,,,,,,,,,,9.431893845308094,59.930570061018514,0.0,PS_010,65.83961361727243,360.00000000000006,3.1064643737595534
15.173286664015176,13.871257781982422,2024-06-21T11:30:00Z,4,4,4,4,4,4,1,4,4,4,0.0,79.84903737575053,,,,,,,,,,9.590100835231638,61.19687203095265,0.0,PS_010,129.78091916841464,359.99999999999994,2.122862168625418
15.852001134647049,13.87211300738385,2024-06-21T11:45:00Z,3,3,3,3,3,3,1,3,3,3,0.0,121.34952145289344,,,,,,,,,,10.506838465083204,71.85321386600651,0.0,PS_010,169.02681058095294,359.99999999999994,2.1699256302718486
16.157143897257114,13.873743222079712,2024-06-21T12:00:00Z,4,4,4,4,4,4,1,4,4,4,0.0,160.61070198891935,,,,,,,,,,11.719728323388038,76.73673526963807,0.0,PS_010,209.50153182624572,360.0,2.575640899065339
16.951375524509388,13.878187666877446,2024-06-21T12:15:00Z,4,4,4,4,4,4,1,4,4,4,0.0,205.35022759720096,,,,,,,,,,13.689705723286314,80.64609094957896,0.0,PS_010,254.62577832178243,360.0,2.571389662254689
17.544242733527955,13.875936508178711,2024-06-21T12:30:00Z,3,3,3,3,3,3,1,3,3,3,0.0,251.6169331007466,,,,,,,,,,15.429494961741204,76.37341254341712,0.0,PS_010,330.0333794211525,360.0,2.938310707105189
18.442816286159537,13.880553115657674,2024-06-21T12:45:00Z,4,4,4,4,4,4,1,4,4,4,0.0,295.6534690129511,,,,,,,,,,17.639636258840415,79.6855250572042,0.0,PS_010,371.4307693971186,360.0,2.318745564923428
19.414116856490967,13.881282806396484,2024-06-21T13:00:00Z,4,4,4,4,4,4,1,4,4,4,0.0,339.87549277420857,,,,,,,,,,20.120187433942004,80.52017226840995,0.0,PS_010,422.03026725496886,359.99999999999994,2.5340718234520123
20.123886374841508,13.881282806396483,2024-06-21T13:15:00Z,3,3,3,3,3,3,1,3,3,3,0.0,380.0991481794128,,,,,,,,,,22.86663223143363,76.9054866249862,0.0,PS_010,494.9670358557513,360.0,2.781512623871092
21.349276085979064,13.881282806396484,2024-06-21T13:30:00Z,4,4,4,4,4,4,1,4,4,4,0.0,422.4340226568673,,,,,,,,,,24.374610263252933,75.6616836105457,0.0,PS_010,558.5801517842343,359.99999999999994,2.1394052160377006
21.765956100139462,13.884583609857982,2024-06-21T13:45:00Z,3,3,3,3,3,3,1,3,3,3,0.0,459.7579248442939,,,,,,,,,,26.827496629692387,70.86768199075246,0.0,PS_010,648.8717122272539,360.0,2.4727990603218517
22.523951278731648,13.881282806396486,2024-06-21T14:00:00Z,4,4,4,4,4,4,1,4,4,4,0.0,500.75787727195274,,,,,,,,,,28.261476872507906,66.97888258816565,0.0,PS_010,748.1557058503885,360.00000000000006,2.1310293833022023
23.210927669024965,13.881282806396486,2024-06-21T14:15:00Z,4,4,4,4,4,4,1,4,4,4,0.0,540.348125870636,,,,,,,,,,28.73552370431379,61.60968092740326,0.0,PS_010,877.4032571710292,360.00000000000006,2.9838177211856984
23.58565465490979,13.881282806396486,2024-06-21T14:30:00Z,3,3,3,3,3,3,1,3,3,3,0.0,573.6678983239555,,,,,,,,,,29.9528389151936,56.411321830777794,0.0,PS_010,1017.9748783955818,360.00000000000006,4.100785552405447
