ambient_temperature_celsius,battery_voltage,datetime,document_count_ambient_temperature_celsius,document_count_battery_voltage,document_count_ghi_irradiance_wm2,document_count_gri_irradiance_wm2,document_count_panel_temperature_celsius,document_count_poa_irradiance_wm2,document_count_precipitation_accumulated_mm,document_count_tracker_albedo_index,document_count_wind_direction_degrees,document_count_wind_speed_ms,ghi_irradiance_wm2,gri_irradiance_wm2,interpolated_keys_ambient_temperature_celsius,interpolated_keys_battery_voltage,interpolated_keys_ghi_irradiance_wm2,interpolated_keys_gri_irradiance_wm2,interpolated_keys_panel_temperature_celsius,interpolated_keys_poa_irradiance_wm2,interpolated_keys_tracker_albedo_index,interpolated_keys_wind_direction_degrees,interpolated_keys_wind_speed_ms,panel_temperature_celsius,poa_irradiance_wm2,precipitation_accumulated_mm,ps_id,tracker_albedo_index,wind_direction_degrees,wind_speed_ms
22.571095247331108,13.389089457646294,2024-06-17T21:45:00Z,4,4,4,4,4,4,1,4,4,4,-2.6801960348925133,-1.1961353513777218,,,,,,,,,,16.6854355554181,-2.52525807483713,0.0,PS_009,53.26190983205318,131.49598975621896,0.30784461503218796
22.340689526420697,13.391321642859571,2024-06-17T22:00:00Z,3,3,3,3,3,3,1,3,3,3,-2.1602181434719867,-0.5880799989682464,,,,,,,,,,16.346725972757,-2.358787227021406,0.0,PS_009,24.95033790112645,129.2906144429215,0.37296061975047684
22.055668572533417,13.387720108032228,2024-06-17T22:15:00Z,4,4,4,4,4,4,1,4,4,4,-1.1458920038679428,-0.8818655136691333,,,,,,,,,,16.100000381469727,-1.9305854141220984,0.0,PS_009,48.8663342713586,120.57970957412033,0.512616474887234
21.83610389752334,13.387076689547053,2024-06-17T22:30:00Z,4,4,4,4,4,4,1,4,4,4,-1.1789126446803895,-0.5932677952838127,,,,,,,,,,15.679705636983483,-1.0046609199869105,0.0,PS_009,50.41507263847769,134.62896703180178,0.165599533930234
21.207964347913407,13.386857849326407,2024-06-17T22:45:00Z,3,3,3,3,3,3,1,3,3,3,-2.9691627662859656,-1.3030940365686239,,,,,,,,,,15.288605694256143,-3.4956472316863594,0.0,PS_009,40.53812550902191,179.58489958826766,0.19283035941253476
20.042198264530047,13.382373809814453,2024-06-17T23:00:00Z,4,4,4,4,4,4,1,4,4,4,-1.5774073934950517,-1.0076608324609637,,,,,,,,,,14.24291246090935,-2.439429860964715,0.0,PS_009,38.44062240216016,146.5428590678932,0.23012899277193313
20.1312723065881,13.382373809814453,2024-06-17T23:15:00Z,4,4,4,4,4,4,1,4,4,4,-1.349379581789756,-0.29507444773760333,,,,,,,,,,14.348928611201353,-1.754196505081982,0.0,PS_009,20.439551143011663,128.6923259070858,0.17107122079510434
19.89903696324052,13.382373809814453,2024-06-17T23:30:00Z,3,3,3,3,3,3,1,3,3,3,-1.3277044209638689,-0.8537186495090452,,,,,,,,,,13.825923024409102,-1.8590468481552962,0.0,PS_009,25.620591758554536,143.73764890615078,0.481117469230981
20.500000000000004,13.380813336500449,2024-06-17T23:45:00Z,4,4,4,4,4,4,1,4,4,4,-0.6463093730292186,0.0806555862478175,,,,,,,,,,14.01342776192121,-0.24351785203020165,0.0,PS_009,1475.9657106959507,118.59212840262646,0.5205076968625248
19.173031974975352,13.381859368420024,2024-06-18T00:00:00Z,4,4,4,4,4,4,1,4,4,4,-3.8850340351699417,-1.9671326777881994,,,,,,,,,,13.139384540995996,-4.042029895228635,0.0,PS_009,47.91374424041404,89.63942624926857,-0.05168863916291659
17.799999237060547,13.382373809814453,2024-06-18T00:15:00Z,1,1,1,1,1,1,1,1,1,1,-2.4800000190734863,-1.5299999713897705,,,,,,,,,,12.600000381469727,-2.180000066757202,0.0,PS_009,79.89418029785156,133.4040069580078,1.4919999837875366
19.399999618530277,13.382373809814457,2024-06-18T00:30:00Z,3,3,3,3,3,3,1,3,3,3,-1.4152900983685515,0.33325964899389954,,,,,,,,,,13.260080080658938,-1.0889269578529663,0.0,PS_009,-79.68462534937758,114.7011081299358,0.20938759941402812
18.93252271942185,13.378100837723613,2024-06-18T00:45:00Z,4,4,4,4,4,4,1,4,4,4,-1.3066346499553565,-0.40008761441047996,,,,,,,,,,12.821803444277197,-1.3481314751226239,0.0,PS_009,43.426947336567984,165.2282609605837,0.45123109089081304
18.884021509272486,13.378510365498602,2024-06-18T01:00:00Z,3,3,3,3,3,3,1,3,3,3,-1.2871008719730916,-0.6922490976773698,,,,,,,,,,12.94546903531173,-2.049589540651712,0.0,PS_009,42.32530440801817,122.06051687619141,0.48719565747592875
18.660118916084134,13.381677594526728,2024-06-18T01:15:00Z,4,4,4,4,4,4,1,4,4,4,-2.0984727925177724,-0.8765401355215314,,,,,,,,,,12.747649082988145,-2.595732288235637,0.0,PS_009,28.97619957669633,154.5095492205719,0.15695031820666358
16.520199870723665,13.376776232984621,2024-06-18T01:30:00Z,3,3,3,3,3,3,1,3,3,3,-3.9000166648113126,-1.9319030878134096,,,,,,,,,,11.537404235169872,-3.4627297639963506,0.0,PS_009,55.381123511162805,198.84812175343134,-0.07194936792838597
17.55020809290565,13.377696037292482,2024-06-18T01:45:00Z,3,3,3,3,3,3,1,3,3,3,-0.34299169740048957,0.987068769735617,,,,,,,,,,11.645544734449116,-0.7823930461996467,0.0,PS_009,-112.09595290336792,131.5433390113982,0.444433288855751
17.422723138865038,13.375702457304584,2024-06-18T02:00:00Z,4,4,4,4,4,4,1,4,4,4,-2.176588914777628,-1.19769496992215,,,,,,,,,,11.734590761844677,-3.043054366735039,0.0,PS_009,35.498149945705165,185.07245458634674,0.013477358992979022
17.0,13.37769603729248,2024-06-18T02:15:00Z,1,1,1,1,1,1,1,1,1,1,-0.8399999737739563,-0.8600000143051146,,,,,,,,,,11.300000190734863,-1.350000023841858,0.0,PS_009,52.840911865234375,142.6800079345703,0.7220000028610228
17.948646891073736,13.37684863899437,2024-06-18T02:30:00Z,4,4,4,4,4,4,1,4,4,4,-1.5791773619751943,-0.08538715718886541,,,,,,,,,,12.245251429938442,-1.382453503941339,0.0,PS_009,-11.048763979262066,152.0338232314887,0.4457290791307958
17.43591750136946,13.375983023086018,2024-06-18T02:45:00Z,4,4,4,4,4,4,1,4,4,4,-1.5916551437049675,-0.3458742894277997,,,,,,,,,,11.68543146715607,-1.90008645963668,0.0,PS_009,8.515274237901645,153.94750804236753,0.20186070807538117
17.502926426678563,13.373224704473882,2024-06-18T03:00:00Z,3,3,3,3,3,3,1,3,3,3,-2.557283812138086,-1.8227992648829656,,,,,,,,,,11.69666797415793,-3.0970560275763686,0.0,PS_009,33.10949322634086,264.30355423189076,0.06210348768719156
16.4941648735183,13.377060628296078,2024-06-18T03:15:00Z,4,4,4,4,4,4,1,4,4,4,-1.2792432653714085,-1.0994144658447433,,,,,,,,,,10.686621121745427,-1.6447232826698248,0.0,PS_009,106.13848926690429,125.41697774072595,0.41537399482404197
16.85016160641442,13.37529355470282,2024-06-18T03:30:00Z,4,4,4,4,4,4,1,4,4,4,-2.5181144691149515,-1.0082618121396216,,,,,,,,,,11.030376160882016,-1.7520769533604958,0.0,PS_009,61.3677180830993,217.95595455966088,0.12958776508130193
16.700000762939453,13.372349739074707,2024-06-18T03:45:00Z,1,1,1,1,1,1,1,1,1,1,-0.6600000262260437,-1.1100000143051147,,,,,,,,,,11.300000190734863,-1.8999999761581423,0.0,PS_009,58.19209289550781,139.44000244140625,0.20000000298023224
16.641919440433455,13.37358267120863,2024-06-18T04:00:00Z,3,3,3,3,3,3,1,3,3,3,-1.10339341337493,-0.13480164775272546,,,,,,,,,,11.048735500525245,-0.6210702476177237,0.0,PS_009,64.12014829289804,222.06177390006158,-0.0721510528708864
15.723195799828188,13.375805545410838,2024-06-18T04:15:00Z,3,3,3,3,3,3,1,3,3,3,-2.021582281749694,-1.2288466272453256,,,,,,,,,,10.222291256226303,-2.2316087400316884,0.0,PS_009,50.3573028395914,224.63133817572495,-0.03672012291158476
15.946762430948635,13.375948859624973,2024-06-18T04:30:00Z,3,3,3,3,3,3,1,3,3,3,-0.9714944524830721,0.9813843372369474,,,,,,,,,,10.487422491478032,-1.4192847151641537,0.0,PS_009,-71.42080113731696,146.54026076492636,0.4981341452940259
15.389583087534161,13.372349739074705,2024-06-18T04:45:00Z,4,4,4,4,4,4,1,4,4,4,-1.9245475796627238,-0.3147095633215285,,,,,,,,,,11.0,-2.2347368057590886,0.0,PS_009,10.164031316213773,189.31611389633125,0.7253746171254006
13.80830756874573,13.372471347447501,2024-06-18T05:00:00Z,4,4,4,4,4,4,1,4,4,4,-2.8465505850995707,-2.2102060144234197,,,,,,,,,,9.964200910856462,-3.3480411160890498,0.0,PS_009,68.71894842645148,169.08130076712754,0.0036343765928954544
12.48897053447896,13.367806648603468,2024-06-18T05:15:00Z,3,3,3,3,3,3,1,3,3,3,-2.467969841285271,-1.3468819533361855,,,,,,,,,,8.887709148911513,-1.8685623774377538,0.0,PS_009,74.09186815543944,283.680563605937,-0.08600000292062761
12.25417294467838,13.367002487182615,2024-06-18T05:30:00Z,4,4,4,4,4,4,1,4,4,4,-2.118147258522322,-0.7496281761842519,,,,,,,,,,8.159186699751263,-1.6258125612390435,0.0,PS_009,53.513315598159195,285.89196612336974,-0.08366219751576066
11.67875440785862,13.369324425915256,2024-06-18T05:45:00Z,4,4,4,4,4,4,1,4,4,4,-1.3231681778800446,-0.4083968992227134,,,,,,,,,,8.119115051931715,-0.6434862775653978,0.0,PS_009,28.333866304968975,173.710979420391,-0.03284421135267913
12.486594939831047,13.367002487182617,2024-06-18T06:00:00Z,3,3,3,3,3,3,1,3,3,3,-0.45930226591435475,0.7579591325332171,,,,,,,,,,8.212638122334132,-0.9492902955138631,0.0,PS_009,-70.22524218452843,211.23244909582547,-0.07324171896036949
14.392705177499142,13.37061447635385,2024-06-18T06:15:00Z,3,3,3,3,3,3,1,3,3,3,1.644080575039303,1.6875101050484587,,,,,,,,,,8.854882394510915,0.5435563717817044,0.0,PS_009,-668.2837723275072,196.30251055302352,0.18518009838922114
15.900674090069007,13.367688001493379,2024-06-18T06:30:00Z,4,4,4,4,4,4,1,4,4,4,-0.25823700225752827,0.5406947499310264,,,,,,,,,,9.479764776927883,-0.12113457554932006,0.0,PS_009,103.60612237869353,251.33903529291817,-0.0731791324841424
14.161595456188127,13.367002487182619,2024-06-18T06:45:00Z,3,3,3,3,3,3,1,3,3,3,-1.2666795305590657,-0.8982921408301352,,,,,,,,,,8.937353219191563,-2.1266054414076727,0.0,PS_009,40.62668638802262,179.12760749242014,0.07341270015999987
13.961280174546424,13.367732118606217,2024-06-18T07:00:00Z,4,4,4,4,4,4,1,4,4,4,-1.9307096772775505,-0.6414650498624399,,,,,,,,,,8.832390205341573,-2.2098724270062737,0.0,PS_009,21.857572207585502,235.73134825293945,-0.08071862467344547
12.484053240395673,13.364840855937263,2024-06-18T07:15:00Z,4,4,4,4,4,4,1,4,4,4,-3.114820100558999,-1.4449886627140467,,,,,,,,,,7.98274880881871,-2.2972101263233577,0.0,PS_009,62.63233888979334,290.3545044464568,-0.06599668671898468
12.775389211994302,13.367002487182617,2024-06-18T07:30:00Z,2,2,2,2,2,2,1,2,2,2,0.7142875660106506,1.0460659980711118,,,,,,,,,,8.436647098804878,-0.42199390766799677,0.0,PS_009,-1104.8178232327582,131.83901904295973,0.22610654369520083
14.058319304078445,13.367002487182615,2024-06-18T07:45:00Z,4,4,4,4,4,4,1,4,4,4,-0.35479466877342203,1.2888083216616117,,,,,,,,,,9.019672824120507,-1.0881059480466497,0.0,PS_009,-228.68435077823463,205.5413932699752,0.03237606426797939
13.400828112376777,13.367002487182615,2024-06-18T08:00:00Z,4,4,4,4,4,4,1,4,4,4,-1.5464465461190486,-0.573291919982336,,,,,,,,,,9.018986743003055,-1.9574523784737934,0.0,PS_009,28.984017953577073,224.6060403525134,0.02119648278648974
12.167080367871897,13.36785934586743,2024-06-18T08:15:00Z,3,3,3,3,3,3,1,3,3,3,-2.2210674978460894,-1.2417737794816803,,,,,,,,,,8.541447571789815,-2.38788565216933,0.0,PS_009,40.27084457337105,183.6321565397952,0.42271311668842854
13.85412005518359,13.367002487182619,2024-06-18T08:30:00Z,2,2,2,2,2,2,1,2,2,2,-1.3004515752027037,-0.2953790467354869,,,,,,,,,,8.821325363191484,-0.8479960778763843,0.0,PS_009,-46.495273360887175,191.48484538286476,0.027864209145850985
13.966975426564172,13.369102276931164,2024-06-18T08:45:00Z,4,4,4,4,4,4,1,4,4,4,-0.8027266976007107,0.19080159850665654,,,,,,,,,,9.079028966326794,0.04690033954240372,0.0,PS_009,156.8490091196163,199.36288785608468,0.48033330319203005
14.843055357395794,13.371334752133146,2024-06-18T09:00:00Z,3,3,3,3,3,3,1,3,3,3,-0.6180056745213964,-0.12996278371274586,,,,,,,,,,9.343055357395796,-0.4973561610672104,0.0,PS_009,9.698382312437932,108.03878558701948,0.8413576659036944
15.100000381469727,13.37075778050804,2024-06-18T09:15:00Z,4,4,4,4,4,4,1,4,4,4,-0.9638001627548007,0.22081364065751274,,,,,,,,,,9.805029578335898,-0.3811969330625169,0.0,PS_009,66.45490241945167,147.12990290244016,0.35190370455141534
14.6820806796719,13.368465504336145,2024-06-18T09:30:00Z,4,4,4,4,4,4,1,4,4,4,-1.62992468409668,-0.47726420536680125,,,,,,,,,,9.597157743574543,-1.206886592183217,0.0,PS_009,36.80072230766907,253.4889925709074,-0.02225912494098627
14.300000190734862,13.367002487182617,2024-06-18T09:45:00Z,2,2,2,2,2,2,1,2,2,2,0.8141542441941315,0.37208323432481766,,,,,,,,,,9.33750283117311,2.25123871003258,0.0,PS_009,14.468354575751663,270.45528068632143,-0.032168414037634645
14.924110651593816,13.36981232417168,2024-06-18T10:00:00Z,4,4,4,4,4,4,1,4,4,4,12.150291534067927,3.385591061978237,,,,,,,,,,9.557641646559423,17.73326744810195,0.0,PS_009,21.84141468072262,140.74071194246204,0.3590794912800459
14.741014682605302,13.3697417589917,2024-06-18T10:15:00Z,4,4,4,4,4,4,1,4,4,4,36.535353762451564,9.588505317851604,,,,,,,,,,10.198180883996727,88.6031370870129,0.0,PS_009,10.500484932076324,175.43180459832234,0.15802301606426716
16.200000762939453,13.372349739074707,2024-06-18T10:30:00Z,3,3,3,3,3,3,1,3,3,3,67.82564624802113,13.146637793730802,,,,,,,,,,13.10069460279864,195.27631580276974,0.0,PS_009,6.802632010383468,119.95767733027826,-0.04787951428385752
16.95555088071862,13.37315590715772,2024-06-18T10:45:00Z,4,4,4,4,4,4,1,4,4,4,107.66562607801066,17.774660666170266,,,,,,,,,,17.26181800129477,314.7313511899935,0.0,PS_009,5.636717707762507,318.7932503421482,-0.03436980501966777
18.100662695489167,13.379153925569863,2024-06-18T11:00:00Z,4,4,4,4,4,4,1,4,4,4,157.87961862071424,36.402126642882806,,,,,,,,,,23.678974039516277,450.165227339637,0.0,PS_009,8.068992074205148,254.3330686129457,0.2602888238097901
18.508670545966563,13.384115182670502,2024-06-18T11:15:00Z,4,4,4,4,4,4,1,4,4,4,207.5689088750979,47.85444410929431,,,,,,,,,,29.356857514417886,572.7037608744158,0.0,PS_009,8.365623984706177,162.9465051951124,0.7924270316594513
19.85514327075794,13.387720108032228,2024-06-18T11:30:00Z,3,3,3,3,3,3,1,3,3,3,255.5486638019083,53.60068489227353,,,,,,,,,,36.31530472378931,662.1098432204292,0.0,PS_009,8.102228967475646,337.70385629652236,0.7442227551514331
20.278333182490268,13.388299140175718,2024-06-18T11:45:00Z,4,4,4,4,4,4,1,4,4,4,306.9967823569685,59.171207122284535,,,,,,,,,,39.680082967913656,695.2567666362971,0.0,PS_009,8.502305421919198,286.2681281623002,0.978548397350746
21.328243923351756,13.390322270974533,2024-06-18T12:00:00Z,4,4,4,4,4,4,1,4,4,4,359.1122474216476,63.80206568350983,,,,,,,,,,41.42355346076796,719.8128876318831,0.0,PS_009,8.866610780780412,225.23322875654674,2.1895682817511606
22.278299383081073,13.393067359924316,2024-06-18T12:15:00Z,3,3,3,3,3,3,1,3,3,3,407.5646657761384,68.14117267642692,,,,,,,,,,41.06101905384548,735.8141838326353,0.0,PS_009,9.259184095098652,330.05299428280256,3.5848149202208273
23.08054589805846,13.393594756326916,2024-06-18T12:30:00Z,4,4,4,4,4,4,1,4,4,4,453.31795654537086,72.40966556950217,,,,,,,,,,41.38754457088179,746.9833169526968,0.0,PS_009,9.696976371403316,331.9857792833312,3.9531112095134016
24.062543205045046,13.393067359924315,2024-06-18T12:45:00Z,4,4,4,4,4,4,1,4,4,4,496.11175476377593,76.15744912684906,,,,,,,,,,42.60942182834409,753.5582330489909,0.0,PS_009,10.1136169812675,333.57401225676944,4.132542141844462
23.959187005000402,13.397746086120604,2024-06-18T13:00:00Z,3,3,3,3,3,3,1,3,3,3,534.5725016794381,78.78183966571467,,,,,,,,,,41.439371633835535,758.8092932673009,0.0,PS_009,10.38960515788013,286.1608492503367,4.75701100608304
24.97242662208513,13.395373510583566,2024-06-18T13:15:00Z,4,4,4,4,4,4,1,4,4,4,569.7034809978742,82.04292624561492,,,,,,,,,,42.397524600259345,760.329509562511,0.0,PS_009,10.788774497563066,335.1640021050092,3.5786385718974456
25.31396825523602,13.397020236585128,2024-06-18T13:30:00Z,4,4,4,4,4,4,1,4,4,4,601.8660784547677,84.31212841833215,,,,,,,,,,40.741974983419055,760.1394985506901,0.0,PS_009,11.092003909850623,233.89785655349354,4.983584366573136
26.267841375482146,13.397746086120604,2024-06-18T13:45:00Z,3,3,3,3,3,3,1,3,3,3,630.0275935108193,85.9503237845096,,,,,,,,,,40.36867081705734,760.8098991598825,0.0,PS_009,11.29077425052571,301.9425679748554,3.7236667297783628
26.37823299497789,13.397746086120604,2024-06-18T14:00:00Z,4,4,4,4,4,4,1,4,4,4,655.2489690088179,87.74623343151595,,,,,,,,,,39.17463038596234,762.0943195311462,0.0,PS_009,11.4958586917371,330.8301245091863,4.903927702051189
26.563227120155062,13.397746086120605,2024-06-18T14:15:00Z,4,4,4,4,4,4,1,4,4,4,674.7285115058673,88.83311393185868,,,,,,,,,,40.600636014655436,756.9683381311371,0.0,PS_009,11.737070277375013,297.13228097780154,5.30184273938072
27.369281069949967,13.401380783949255,2024-06-18T14:30:00Z,3,3,3,3,3,3,1,3,3,3,691.151738438744,89.01460145635725,,,,,,,,,,44.22304138708722,753.908885809403,0.0,PS_009,11.79661155373153,333.59441154594737,6.14976641685784
27.798266263653343,13.397746086120605,2024-06-18T14:45:00Z,4,4,4,4,4,4,1,4,4,4,702.1429205099065,87.10182530199125,,,,,,,,,,40.75591183779002,751.1110949750806,0.0,PS_009,11.587518361088328,333.45431908360155,4.07996139199609
28.208946804383014,13.398468308317618,2024-06-18T15:00:00Z,4,4,4,4,4,4,1,4,4,4,704.1182643843559,85.54097518647268,,,,,,,,,,40.893363143958446,743.146500359998,0.0,PS_009,11.521962486197678,322.1682956982577,3.5942450191465634
28.24536325458182,13.397746086120605,2024-06-18T15:15:00Z,3,3,3,3,3,3,1,3,3,3,700.6227403942709,83.90319121325508,,,,,,,,,,41.61644006471637,734.9159864581067,0.0,PS_009,11.3991797216858,327.37853256717165,4.385057869717115
28.847209626433855,13.398597211796739,2024-06-18T15:30:00Z,4,4,4,4,4,4,1,4,4,4,706.1439590917157,82.8127088762977,,,,,,,,,,40.96583197763428,743.0624354216257,0.0,PS_009,11.144271892207978,271.498283715264,4.297454809140631
28.913041164093563,13.40239096541263,2024-06-18T15:45:00Z,4,4,4,4,4,4,1,4,4,4,698.9368071198744,81.04578047463825,,,,,,,,,,42.35386282665077,742.5292613762716,0.0,PS_009,10.911953261730169,348.9938387636376,4.184778378658458
28.94411329498062,13.401544350172736,2024-06-18T16:00:00Z,3,3,3,3,3,3,1,3,3,3,690.8779617314556,81.13508586373229,,,,,,,,,,45.63529899840147,747.4365049050554,0.0,PS_009,10.837628762910583,329.11185545333103,4.773238322942108
28.855955840155573,13.399307955482048,2024-06-18T16:15:00Z,4,4,4,4,4,4,1,4,4,4,676.7471909230728,78.5636889742208,,,,,,,,,,46.20650427200089,750.0120942649161,0.0,PS_009,10.484992279471268,289.4805299962494,2.815818398346977
29.905960377986187,13.401560822712636,2024-06-18T16:30:00Z,4,4,4,4,4,4,1,4,4,4,617.9758178503907,75.38737680391348,,,,,,,,,,47.34980524464176,707.815441616696,0.0,PS_009,10.65793896831708,287.14786898844886,2.382844456296364
29.01310047159478,13.401402804297934,2024-06-18T16:45:00Z,3,3,3,3,3,3,1,3,3,3,503.61082086834784,68.20261128597015,,,,,,,,,,42.03017441621528,587.124074113718,0.0,PS_009,11.523779669167704,328.73154557628726,4.529271430867981
29.23114464477172,13.400178484234598,2024-06-18T17:00:00Z,4,4,4,4,4,4,1,4,4,4,415.4775674017696,59.89995742393559,,,,,,,,,,41.98710230469955,503.1948696118059,0.0,PS_009,11.933757457114591,264.610213126304,2.705176327084676
29.299999237060547,13.397746086120605,2024-06-18T17:15:00Z,4,4,4,4,4,4,1,4,4,4,430.34636404116065,60.13558881717002,,,,,,,,,,43.854732883349456,558.2182249352737,0.0,PS_009,10.83587338626521,309.82751647544984,2.120672450567139
29.047736238001374,13.401287155422127,2024-06-18T17:30:00Z,3,3,3,3,3,3,1,3,3,3,307.38023417813434,46.87123581440243,,,,,,,,,,38.660959496071364,419.4600492502168,0.0,PS_009,11.26644633663722,286.61146177152784,2.0460139953801497
29.135170886788714,13.397746086120605,2024-06-18T17:45:00Z,4,4,4,4,4,4,1,4,4,4,398.2667017164401,57.04705977416594,,,,,,,,,,41.577623370166805,594.7239122453511,0.0,PS_009,9.787431646354039,250.87214182968538,1.9646742284057779
29.969792723453303,13.397746086120605,2024-06-18T18:00:00Z,4,4,4,4,4,4,1,4,4,4,415.63053402225484,58.02204398795394,,,,,,,,,,47.91730973852399,684.7147384547281,0.0,PS_009,8.475695234167345,242.29913923101614,2.217985707892177
29.97285745452534,13.401144793174193,2024-06-18T18:15:00Z,3,3,3,3,3,3,1,3,3,3,388.6434597300187,54.99832609191571,,,,,,,,,,48.6077122499642,697.0954001243111,0.0,PS_009,7.890082092037716,249.451349400699,1.9338360611946734
30.100000381469727,13.400285644979569,2024-06-18T18:30:00Z,4,4,4,4,4,4,1,4,4,4,347.76186908094996,51.505786266187684,,,,,,,,,,52.277744696614974,688.7220213659242,0.0,PS_009,7.468708259045147,267.6461673799154,2.268978660431519
29.746316247009595,13.4004848835366,2024-06-18T18:45:00Z,4,4,4,4,4,4,1,4,4,4,312.11716365544805,47.357090992102385,,,,,,,,,,51.50523375564384,689.587344431798,0.0,PS_009,6.870846378099631,294.2490027986855,2.0677523246123624
29.781568853591082,13.397746086120605,2024-06-18T19:00:00Z,3,3,3,3,3,3,1,3,3,3,267.99695488729924,43.25007334665014,,,,,,,,,,45.02499665352941,661.7675926117029,0.0,PS_009,6.534020552477928,322.20764145943207,2.120755282996066
29.30061924420078,13.397746086120605,2024-06-18T19:15:00Z,4,4,4,4,4,4,1,4,4,4,224.78150074398528,44.53626034401399,,,,,,,,,,43.29575680554332,551.9570731499501,0.0,PS_009,8.136662021738326,276.226471422226,1.6102514694653776
28.955761650020573,13.397746086120605,2024-06-18T19:30:00Z,3,3,3,3,3,3,1,3,3,3,183.24730605387174,43.276698836504806,,,,,,,,,,39.34111498407763,432.5461262568373,0.0,PS_009,10.075722407333146,329.06836972428033,2.8506900727150146
28.899461867242234,13.397746086120605,2024-06-18T19:45:00Z,4,4,4,4,4,4,1,4,4,4,127.3031030105943,34.20574754524565,,,,,,,,,,37.723358906342725,281.4932391639931,0.0,PS_009,12.218661813157784,294.68859437984105,1.2314399529479503
28.097305274164835,13.397746086120607,2024-06-18T20:00:00Z,4,4,4,4,4,4,1,4,4,4,77.0424712945611,33.34700652341128,,,,,,,,,,32.68514256204972,134.4327703226601,0.0,PS_009,114.7533236638271,255.67017034183894,0.30704529469764485
