ambient_temperature_celsius,battery_voltage,datetime,document_count_ambient_temperature_celsius,document_count_battery_voltage,document_count_ghi_irradiance_wm2,document_count_gri_irradiance_wm2,document_count_panel_temperature_celsius,document_count_poa_irradiance_wm2,document_count_precipitation_accumulated_mm,document_count_tracker_albedo_index,document_count_wind_direction_degrees,document_count_wind_speed_ms,ghi_irradiance_wm2,gri_irradiance_wm2,interpolated_keys_ambient_temperature_celsius,interpolated_keys_battery_voltage,interpolated_keys_ghi_irradiance_wm2,interpolated_keys_gri_irradiance_wm2,interpolated_keys_panel_temperature_celsius,interpolated_keys_poa_irradiance_wm2,interpolated_keys_tracker_albedo_index,interpolated_keys_wind_direction_degrees,interpolated_keys_wind_speed_ms,panel_temperature_celsius,poa_irradiance_wm2,precipitation_accumulated_mm,ps_id,tracker_albedo_index,wind_direction_degrees,wind_speed_ms
16.11010679638313,12.781740828901214,2024-07-11T08:15:00Z,3,3,3,3,3,3,1,3,3,3,-0.7928276315163073,0.4321682500919728,,,,,,,,,,-199.99999999999997,-0.6772624501252187,0.20000000298023224,PS_013,36.85119598846908,72.60234889232744,0.8783089447696986
16.340691857467903,12.783642506357507,2024-07-11T08:30:00Z,4,4,4,4,4,4,1,4,4,4,-0.1390663671940742,0.5372031896278168,,,,,,,,,,-200.0,-0.47871863757550404,0.20000000298023224,PS_013,-219.67735369745625,129.2702041559019,0.3194449640492892
17.299999237060547,12.781571131587711,2024-07-11T08:45:00Z,2,2,2,2,2,2,1,2,2,2,-0.5725672729285245,0.7517798878292267,,,,,,,,,,-200.00000000000003,-0.41514920388690746,0.20000000298023224,PS_013,2584.560421379298,214.98676427325725,0.3679325947287136
16.730895377360998,12.783029610657964,2024-07-11T09:00:00Z,4,4,4,4,4,4,1,4,4,4,-1.5571698989325455,-0.23724250299871025,,,,,,,,,,-200.00000000000003,-1.9336939671655962,0.20000000298023224,PS_013,12.528627148545139,98.97703984491504,0.8776416948885146
16.718449617871862,12.780116379686204,2024-07-11T09:15:00Z,4,4,4,4,4,4,1,4,4,4,-1.6779132510216381,-0.6092627822514292,,,,,,,,,,-200.0,-2.2178136363283354,0.20000000298023224,PS_013,26.694993663687804,205.8311727804022,-0.10036483417760345
16.5,12.779537200927738,2024-07-11T09:30:00Z,3,3,3,3,3,3,1,3,3,3,-0.837775870635087,-0.35436348542239643,,,,,,,,,,-200.00000000000006,-0.7103320579284057,0.20000000298023224,PS_013,55.26860139628873,243.12982125831385,0.26998518358814777
16.759114829677543,12.780264973807817,2024-07-11T09:45:00Z,4,4,4,4,4,4,1,4,4,4,3.494518627376342,0.7581171767149473,,,,,,,,,,-200.0,4.273974649021366,0.20000000298023224,PS_013,18.24246453971134,211.39047621983906,0.06542828473209981
16.03356543536039,12.779537200927734,2024-07-11T10:00:00Z,3,3,3,3,3,3,1,3,3,3,10.684560418448159,1.3448870217874553,,,,,,,,,,-199.99999999999997,11.702547474734795,0.20000000298023224,PS_013,10.657328377194123,216.85519276806167,0.02451890664272486
16.105087276342232,12.779537200927734,2024-07-11T10:15:00Z,4,4,4,4,4,4,1,4,4,4,35.52130921015506,4.9307214684904945,,,,,,,,,,-200.00000000000006,39.10950426734739,0.20000000298023224,PS_013,12.449987568741241,208.74238900763407,-0.09200000017881395
16.8545915458319,12.779537200927736,2024-07-11T10:30:00Z,3,3,3,3,3,3,1,3,3,3,68.59062995857666,9.361938169137826,,,,,,,,,,-200.0,88.106504690322,0.20000000298023224,PS_013,11.458097247251496,170.9657380433251,-0.0908350334040839
18.296858408320563,12.779537200927733,2024-07-11T10:45:00Z,4,4,4,4,4,4,1,4,4,4,142.12531246586585,19.838222586091444,,,,,,,,,,-200.0,200.9639868807909,0.20000000298023224,PS_013,10.09435681200867,46.61676815218236,0.2307678198703906
20.523649348849986,12.779537200927733,2024-07-11T11:00:00Z,4,4,4,4,4,4,1,4,4,4,222.84121525896444,33.59953970964576,,,,,,,,,,-200.0,372.9251015049841,0.20000000298023224,PS_013,9.31440244163271,157.57171477831747,-0.051322125535150497
21.035969197259483,12.778395902378373,2024-07-11T11:15:00Z,3,3,3,3,3,3,1,3,3,3,208.2098289286787,37.240632065396504,,,,,,,,,,-200.0,327.6379553861331,0.20000000298023224,PS_013,11.886566320604857,341.1544706480928,0.4712341724549918
21.984770013219467,12.780965300617835,2024-07-11T11:30:00Z,4,4,4,4,4,4,1,4,4,4,307.9757112124684,54.01727571625974,,,,,,,,,,-200.0,526.2100906369869,0.20000000298023224,PS_013,10.256641262242884,138.0052243934226,0.47290554738771556
22.700000762939453,12.780229489126103,2024-07-11T11:45:00Z,3,3,3,3,3,3,1,3,3,3,378.3411741445322,59.89212662541372,,,,,,,,,,-200.00000000000003,592.0012561972936,0.20000000298023224,PS_013,10.020252228761695,106.58300666777096,1.1347743806789246
22.845588011539817,12.78352358570723,2024-07-11T12:00:00Z,4,4,4,4,4,4,1,4,4,4,345.98265047388463,53.85740657415877,,,,,,,,,,-200.0,527.4580630099089,0.20000000298023224,PS_013,10.474619544954036,331.0233364703917,1.6535771898917437
24.30349193271056,12.784215927124023,2024-07-11T12:15:00Z,3,3,3,3,3,3,1,3,3,3,467.8179960146688,70.3758140143985,,,,,,,,,,-200.0,696.6980142697233,0.20000000298023224,PS_013,10.139796392806193,323.92382388199223,1.817094153122892
24.937339228071487,12.787318976751969,2024-07-11T12:30:00Z,4,4,4,4,4,4,1,4,4,4,494.61611355371537,75.77332298640033,,,,,,,,,,-200.0,650.9039992685152,0.20000000298023224,PS_013,11.896160623627932,317.04718617790616,1.2351036098796455
25.638466585720234,12.789562225341795,2024-07-11T12:45:00Z,3,3,3,3,3,3,1,3,3,3,542.6250951261131,72.41429118461411,,,,,,,,,,-199.99999999999997,672.6942440289699,0.20000000298023224,PS_013,10.842530771932912,283.2237671956291,2.7268727182010304
26.18789542237536,12.793136956584929,2024-07-11T13:00:00Z,4,4,4,4,4,4,1,4,4,4,301.0492177380507,49.36365818741237,,,,,,,,,,-200.0,317.15233635637395,0.20000000298023224,PS_013,15.647196801891228,268.94338885875686,2.043167805604414
26.90665562284909,12.794909477233888,2024-07-11T13:15:00Z,4,4,4,4,4,4,1,4,4,4,355.9708821310305,53.660163037867264,,,,,,,,,,-200.00000000000003,374.2424116305093,0.20000000298023224,PS_013,14.716129115170537,264.19962926658894,1.0409319693762766
27.286155740377747,12.794909477233887,2024-07-11T13:30:00Z,3,3,3,3,3,3,1,3,3,3,454.5821281471176,57.184969219083264,,,,,,,,,,-200.00000000000003,472.7937074521272,0.20000000298023224,PS_013,12.562031198729613,268.3585491834528,1.9639658440363414
28.444572378618613,12.795739923428643,2024-07-11T13:45:00Z,4,4,4,4,4,4,1,4,4,4,632.2579338511118,67.75776475142281,,,,,,,,,,-199.99999999999997,685.0895946137433,0.20000000298023224,PS_013,10.026407286330938,266.46846067754296,2.2494406601904484
29.39999961853027,12.799353464837345,2024-07-11T14:00:00Z,3,3,3,3,3,3,1,3,3,3,603.0346139726926,60.6993457127225,,,,,,,,,,-200.0,631.7103716093374,0.20000000298023224,PS_013,9.397929567918649,261.03475713557606,2.3184258065333765
29.700000762939453,12.80025577545166,2024-07-11T14:15:00Z,4,4,4,4,4,4,1,4,4,4,695.0106711324614,59.53309341180192,,,,,,,,,,-200.0,733.461920829152,0.20000000298023224,PS_013,8.192622987073882,255.84437482604477,2.720208624866155
30.057708558938717,12.802938342904218,2024-07-11T14:30:00Z,4,4,4,4,4,4,1,4,4,4,700.4378206471617,57.41313007268931,,,,,,,,,,-200.0,722.5665918245783,0.20000000298023224,PS_013,7.884224326522672,261.82160932360364,2.7630337789659025
30.83220603086837,12.804934501647951,2024-07-11T14:45:00Z,3,3,3,3,3,3,1,3,3,3,739.3211942097553,56.48600352533998,,,,,,,,,,-200.0,759.5127551989866,0.20000000298023224,PS_013,7.4552678898335705,237.43700085878515,3.2030221213189476
31.19547441452593,12.810279846191408,2024-07-11T15:00:00Z,4,4,4,4,4,4,1,4,4,4,740.4909273226206,56.837893338380695,,,,,,,,,,-200.0,752.4489407178493,0.20000000298023224,PS_013,7.555047920562274,247.51372972510566,4.606237362771794
30.49153438244956,12.810279846191406,2024-07-11T15:15:00Z,3,3,3,3,3,3,1,3,3,3,581.895877038022,46.18394612525647,,,,,,,,,,-200.0,594.8761138968586,0.20000000298023224,PS_013,7.849432914096172,264.14872070389373,5.612789573862954
31.301591709422162,12.811112843186125,2024-07-11T15:30:00Z,4,4,4,4,4,4,1,4,4,4,769.5365723201536,60.6188510715649,,,,,,,,,,-200.0,787.9498524820062,0.20000000298023224,PS_013,7.667298495239505,232.93692803406555,5.125570909870922
31.173825664941543,12.811577889969854,2024-07-11T15:45:00Z,3,3,3,3,3,3,1,3,3,3,753.5493559891092,61.459066664283135,,,,,,,,,,-200.0,778.140525746563,0.20000000298023224,PS_013,7.9160186048850285,238.5958704023491,2.7891772114104767
31.526793554235166,12.81432225190961,2024-07-11T16:00:00Z,4,4,4,4,4,4,1,4,4,4,650.4111805419891,54.951617956363,,,,,,,,,,-199.99999999999997,674.8208047896478,0.20000000298023224,PS_013,8.192431943241147,225.43349191128542,3.6591929880539733
31.85199982688965,12.815627098083496,2024-07-11T16:15:00Z,3,3,3,3,3,3,1,3,3,3,617.9901959119869,53.67245151989041,,,,,,,,,,-200.0,641.7959380554161,0.20000000298023224,PS_013,8.297509942103206,225.8765743110705,5.982935017306426
32.07146713428346,12.815627098083498,2024-07-11T16:30:00Z,4,4,4,4,4,4,1,4,4,4,533.8272492589665,49.10151747084174,,,,,,,,,,-200.00000000000003,552.3452521996461,0.20000000298023224,PS_013,8.995419575345693,211.11135524221467,3.8107327457649953
32.10342945211547,12.816233205526146,2024-07-11T16:45:00Z,4,4,4,4,4,4,1,4,4,4,505.61102781119627,47.53614098126363,,,,,,,,,,-200.0,529.368479273029,0.20000000298023224,PS_013,9.257437936233046,209.95298809101598,3.6044781393082577
32.197289897306916,12.819505693603526,2024-07-11T17:00:00Z,3,3,3,3,3,3,1,3,3,3,682.0988690107721,66.22316600968352,,,,,,,,,,-200.0,723.2611331371742,0.20000000298023224,PS_013,9.165774246508168,236.143307958323,3.014599804087076
32.77217068292963,12.819615135618648,2024-07-11T17:15:00Z,4,4,4,4,4,4,1,4,4,4,506.92398615180775,54.61218220076899,,,,,,,,,,-199.99999999999997,545.3045701299914,0.20000000298023224,PS_013,9.977529057920973,171.3423993578389,3.7432847454304916
32.344035179676,12.820305824279783,2024-07-11T17:30:00Z,3,3,3,3,3,3,1,3,3,3,427.0167460802895,47.59382661353496,,,,,,,,,,-199.99999999999997,455.67216217779315,0.20000000298023224,PS_013,10.337573020999827,217.2889978467924,2.4354104097401406
31.9761120811199,12.820305824279787,2024-07-11T17:45:00Z,4,4,4,4,4,4,1,4,4,4,514.1672413498778,64.3637475028426,,,,,,,,,,-200.00000000000003,548.7723010555419,0.20000000298023224,PS_013,11.535342732838131,218.70785428275494,3.2386281961063066
32.56138806706548,12.820305824279783,2024-07-11T18:00:00Z,4,4,4,4,4,4,1,4,4,4,429.3825689958824,63.621974169251956,,,,,,,,,,-199.99999999999997,466.8792282211349,0.20000000298023224,PS_013,13.60601982077939,222.70349107380255,3.571118465544952
31.67694409852407,12.821453276577586,2024-07-11T18:15:00Z,3,3,3,3,3,3,1,3,3,3,295.2838300255336,196.4461012099884,,,,,,,,,,-199.99999999999997,83.20113306700732,0.20000000298023224,PS_013,234.3785129173037,194.09224354272342,3.843582183870248
31.335035966448295,12.821830132396999,2024-07-11T18:30:00Z,5,5,5,5,5,5,1,5,5,5,190.449902033838,77.26953115280803,,,,,,,,,,-199.99999999999997,109.26165871146944,0.20000000298023224,PS_013,70.82107100642438,195.77359914278458,1.4921476169325953
31.248259086047565,12.82349652032686,2024-07-11T18:45:00Z,3,3,3,3,3,3,1,3,3,3,179.19655809878824,72.59746642210968,,,,,,,,,,-200.00000000000003,112.05235349517622,0.20000000298023224,PS_013,63.97450325858902,171.01016563526733,1.4611262817885733
30.960116918197524,12.82248067275016,2024-07-11T19:00:00Z,4,4,4,4,4,4,1,4,4,4,231.64841628493852,178.45664885488407,,,,,,,,,,-199.99999999999997,108.78346797809655,0.20000000298023224,PS_013,167.2396181256881,156.39657832412612,2.027965362755664
31.771472735594767,12.820305824279783,2024-07-11T19:15:00Z,3,3,3,3,3,3,1,3,3,3,289.80330755545316,403.23244878429034,,,,,,,,,,-200.0,97.85595026711167,0.20000000298023224,PS_013,412.5589467584494,214.52856332240037,1.2996532552134874
31.36856007350491,12.821878656465383,2024-07-11T19:30:00Z,4,4,4,4,4,4,1,4,4,4,138.96069795023715,222.35269196268132,,,,,,,,,,-199.99999999999997,54.755479186995736,0.20000000298023224,PS_013,416.6278663268414,226.81458459085158,2.061307586668064
31.04729355282995,12.82114864454721,2024-07-11T19:45:00Z,4,4,4,4,4,4,1,4,4,4,109.50870973980926,223.98706922990021,,,,,,,,,,-199.99999999999997,40.90840990428824,0.20000000298023224,PS_013,529.7048707287267,186.09805834873495,1.6620038588381694
31.000000000000004,12.820305824279787,2024-07-11T20:00:00Z,3,3,3,3,3,3,1,3,3,3,109.99432136658928,277.52932970493055,,,,,,,,,,-200.0,45.81006169134895,0.20000000298023224,PS_013,608.4665101523351,214.54116096746182,0.38693433441517194
30.26440771384382,12.820305824279785,2024-07-11T20:15:00Z,4,4,4,4,4,4,1,4,4,4,37.182415271421185,70.69014843578016,,,,,,,,,,-200.0,23.512638658176236,0.20000000298023224,PS_013,297.8930811606861,164.95778153375656,0.16569065136646607
29.144400656277664,12.820305824279785,2024-07-11T20:30:00Z,3,3,3,3,3,3,1,3,3,3,11.642805765818183,8.242950389296318,,,,,,,,,,-200.0,5.869655685892326,0.20000000298023224,PS_013,148.9111604014311,132.5044922955161,0.8914587680994741
28.740107130042873,12.820305824279787,2024-07-11T20:45:00Z,4,4,4,4,4,4,1,4,4,4,2.1936472139459386,1.9031759118343492,,,,,,,,,,-200.00000000000003,-0.2125186317025651,0.20000000298023224,PS_013,259.13557874067976,130.40862461819177,1.2400855926408414
28.347722834143426,12.820305824279785,2024-07-11T21:00:00Z,3,3,3,3,3,3,1,3,3,3,-1.9629329310793382,-0.18083278128898406,,,,,,,,,,-200.0,-2.3301736710735237,0.20000000298023224,PS_013,5.5579370656819425,129.48040958583042,0.9605928383515182
28.216797009000995,12.81894033450808,2024-07-11T21:15:00Z,4,4,4,4,4,4,1,4,4,4,-2.1178160001188266,-1.5672368920060202,,,,,,,,,,-200.0,-2.9929452685364186,0.20000000298023224,PS_013,53.145352620944706,114.76860610042826,0.8152094256200285
27.968755716586987,12.818484515451845,2024-07-11T21:30:00Z,3,3,3,3,3,3,1,3,3,3,-2.960329120869595,-1.6675361966951414,,,,,,,,,,-200.0,-3.648602419670119,0.20000000298023224,PS_013,44.19562843114087,140.43862241809953,0.20627296805939238
26.376634292756567,12.815627098083498,2024-07-11T21:45:00Z,4,4,4,4,4,4,1,4,4,4,-4.216490312931559,-2.7399210698490193,,,,,,,,,,-200.0,-4.413193089024071,0.20000000298023224,PS_013,62.89790969908314,223.16163490610793,0.4801228766040188
25.674882462528316,12.815627098083496,2024-07-11T22:00:00Z,4,4,4,4,4,4,1,4,4,4,-1.9409578924230189,-0.7352170316438275,,,,,,,,,,-200.0,-1.9880697941364693,0.20000000298023224,PS_013,35.152296660137374,167.7974247384864,-0.02657336210846963
26.447852563374354,12.813472236029304,2024-07-11T22:15:00Z,3,3,3,3,3,3,1,3,3,3,-2.088590963792345,-0.5212741621161959,,,,,,,,,,-200.0,-1.0257948875186016,0.20000000298023224,PS_013,53.24988297014658,160.2094326639651,-0.07200000435113907
25.673663110165357,12.811862420576889,2024-07-11T22:30:00Z,4,4,4,4,4,4,1,4,4,4,-2.0621252203372396,-0.8577397653322716,,,,,,,,,,-200.0,-1.6566912725646783,0.20000000298023224,PS_013,43.93591032830369,110.2965625570587,0.408604241699788
22.700000762939457,12.810279846191406,2024-07-11T22:45:00Z,3,3,3,3,3,3,1,3,3,3,-3.2175193817914205,-1.5595633531954585,,,,,,,,,,-200.00000000000003,-3.2093648878795995,0.20000000298023224,PS_013,48.32959301641272,97.418703113194,1.6886174881741411
23.74648603717433,12.810279846191406,2024-07-11T23:00:00Z,4,4,4,4,4,4,1,4,4,4,-1.009384066974991,-0.016812659241347536,,,,,,,,,,-200.0,-1.7196556210715883,0.20000000298023224,PS_013,2.5333802113974633,98.80881473335815,1.0238901121708042
24.354998036661414,12.810279846191408,2024-07-11T23:15:00Z,4,4,4,4,4,4,1,4,4,4,-1.053043487044068,-0.05745602117551075,,,,,,,,,,-200.00000000000003,-1.535695848282976,0.20000000298023224,PS_013,11.172308087212308,117.35894779389288,0.7458115280963107
24.283073506648,12.806194231570338,2024-07-11T23:30:00Z,3,3,3,3,3,3,1,3,3,3,-1.955022720352652,-0.5127858775859797,,,,,,,,,,-200.00000000000003,-2.0667789755791555,0.20000000298023224,PS_013,27.93051754575253,81.81406622545951,0.9329517420318694
23.1509930021488,12.804934501647947,2024-07-11T23:45:00Z,4,4,4,4,4,4,1,4,4,4,-2.5970267679439267,-1.150213456802114,,,,,,,,,,-199.99999999999997,-3.137635355588603,0.20000000298023224,PS_013,36.13776572296103,110.82671873799042,0.6652803307010792
22.914407706122695,12.80493450164795,2024-07-12T00:00:00Z,3,3,3,3,3,3,1,3,3,3,-2.081526382705876,-0.7300779108583991,,,,,,,,,,-200.00000000000003,-2.4716650268044082,0.20000000298023224,PS_013,29.10510853769796,106.90600066995735,0.7241343787565012
23.361594245354272,12.80493450164795,2024-07-12T00:15:00Z,4,4,4,4,4,4,1,4,4,4,-1.3687499956842684,-0.38311194321407505,,,,,,,,,,-199.99999999999997,-2.040624252521342,0.20000000298023224,PS_013,22.313867228438465,85.63718610228639,0.7371458695351012
23.27222584845992,12.803808094117834,2024-07-12T00:30:00Z,3,3,3,3,3,3,1,3,3,3,-1.7302418317720023,-0.7152326614970652,,,,,,,,,,-200.0,-2.5146285286289167,0.20000000298023224,PS_013,29.349384309007526,107.45724807536949,-0.09200000017881395
23.168183869066283,12.800806583861748,2024-07-12T00:45:00Z,4,4,4,4,4,4,1,4,4,4,-1.9620314701990673,-1.0808025919403415,,,,,,,,,,-200.0,-2.342297776482271,0.20000000298023224,PS_013,39.935947878508394,74.01586075588345,0.07426756362426094
22.11125286473252,12.800255775451658,2024-07-12T01:00:00Z,4,4,4,4,4,4,1,4,4,4,-2.593460790976598,-1.3590625731939923,,,,,,,,,,-199.99999999999994,-2.070325132713468,0.20000000298023224,PS_013,67.26296739599387,104.47068138527791,-0.06262013043713006
22.11243474633514,12.80025577545166,2024-07-12T01:15:00Z,3,3,3,3,3,3,1,3,3,3,-1.4776508754265127,-0.5220729589395872,,,,,,,,,,-200.00000000000003,-1.9184756594136188,0.20000000298023224,PS_013,25.574370966452445,113.76614094547398,0.1278950534862674
21.374379894483386,12.796505044140595,2024-07-12T01:30:00Z,4,4,4,4,4,4,1,4,4,4,-3.184533772431044,-1.6016638221277195,,,,,,,,,,-200.0,-3.3887558672234666,0.20000000298023224,PS_013,45.83050360850819,160.2389116051865,0.11945412732429492
20.749997830311106,12.796835193996905,2024-07-12T01:45:00Z,3,3,3,3,3,3,1,3,3,3,-2.0314898401820303,-0.8661717949660686,,,,,,,,,,-200.0,-2.3338129879176344,0.20000000298023224,PS_013,38.935926526191786,158.81180958427365,-0.09200000017881393
20.427529905233875,12.795640009891008,2024-07-12T02:00:00Z,4,4,4,4,4,4,1,4,4,4,-2.150600026856815,-0.7293166508375816,,,,,,,,,,-200.00000000000003,-1.8134174032898387,0.20000000298023224,PS_013,38.65498916437292,142.1973555319906,-0.09200000017881393
20.26733447946648,12.794909477233885,2024-07-12T02:15:00Z,3,3,3,3,3,3,1,3,3,3,-1.4918863935812114,-0.7544731757857522,,,,,,,,,,-199.99999999999997,-1.5024384835804665,0.20000000298023224,PS_013,48.896771579718944,177.06350966587192,-0.09200000017881392
19.73650034275826,12.794909477233887,2024-07-12T02:30:00Z,4,4,4,4,4,4,1,4,4,4,-1.780941768146654,-0.46499573833811225,,,,,,,,,,-200.0,-1.274776255386765,0.20000000298023224,PS_013,42.02051825606309,166.08741482039207,-0.07716971791377684
19.988658786590058,12.794268773162596,2024-07-12T02:45:00Z,4,4,4,4,4,4,1,4,4,4,-0.7160511680206263,-0.015586088229317948,,,,,,,,,,-200.0,-0.8209732024714218,0.20000000298023224,PS_013,-7.13654990742702,128.84052605706123,-0.09200000017881393
19.837409047980945,12.792758201202693,2024-07-12T03:00:00Z,3,3,3,3,3,3,1,3,3,3,-2.0236262747347804,-0.6430751742208504,,,,,,,,,,-199.99999999999997,-1.7940861213110693,0.20000000298023224,PS_013,39.029817647564045,136.58537180737173,-0.08741971331801253
19.582763422340985,12.79040856376372,2024-07-12T03:15:00Z,4,4,4,4,4,4,1,4,4,4,-1.9221529357410618,-0.6911882318576489,,,,,,,,,,-200.0,-1.7448473273040863,0.20000000298023224,PS_013,34.84678830846531,167.92360547128328,-0.09484895722184926
18.44240406706017,12.789562225341799,2024-07-12T03:30:00Z,3,3,3,3,3,3,1,3,3,3,-2.5685684829031805,-1.3077772235419638,,,,,,,,,,-200.00000000000003,-2.0927332528418057,0.20000000298023224,PS_013,61.73913863925306,198.3144229136767,0.05853522436434004
18.68978358459,12.789562225341799,2024-07-12T03:45:00Z,4,4,4,4,4,4,1,4,4,4,-0.4632737136251308,0.4296937785519926,,,,,,,,,,-199.99999999999997,0.7940502379003687,0.20000000298023224,PS_013,-26.479640416031508,168.74223493134141,0.6671133852935427
19.193451100049312,12.786048098465104,2024-07-12T04:00:00Z,3,3,3,3,3,3,1,3,3,3,-0.9796973570864842,0.2610120682269758,,,,,,,,,,-200.0,-0.30892726831110384,0.20000000298023224,PS_013,-101.28343880187434,207.21977135795655,0.5064071168682756
18.929884992343084,12.78632786442828,2024-07-12T04:15:00Z,3,3,3,3,3,3,1,3,3,3,-2.5163867594231752,-0.8718418041899428,,,,,,,,,,-200.0,-2.3247080496699737,0.20000000298023224,PS_013,36.78184073996869,253.87255022307477,0.19371354882593225
17.997473667159742,12.788564414483885,2024-07-12T04:30:00Z,3,3,3,3,3,3,1,3,3,3,-1.789218863486402,-0.6752869889264396,,,,,,,,,,-200.0,-1.829741467399403,0.20000000298023224,PS_013,24.150628123270117,159.01457731024684,-0.09200000017881393
18.89999961853027,12.784215927124023,2024-07-12T04:45:00Z,2,2,2,2,2,2,1,2,2,2,-0.7881029116892374,0.20564570547779934,,,,,,,,,,-200.0,-0.671771523479308,0.20000000298023224,PS_013,-22.603936807902127,61.93415382646657,0.11872460856147012
19.40741501239796,12.784215927124022,2024-07-12T05:00:00Z,3,3,3,3,3,3,1,3,3,3,-0.9970300840334917,-0.14648401513498369,,,,,,,,,,-200.0,-0.6763591969134986,0.20000000298023224,PS_013,17.474651368020638,296.4780215966712,-0.051168667112128724
18.899999618530273,12.784215927124023,2024-07-12T05:15:00Z,3,3,3,3,3,3,1,3,3,3,-1.5133866610561895,-0.08236816507730149,,,,,,,,,,-200.0,-1.2177165054015522,0.20000000298023224,PS_013,-0.02157811500212032,100.71959716170214,-0.10386823952992913
19.08828080566465,12.782473576801396,2024-07-12T05:30:00Z,4,4,4,4,4,4,1,4,4,4,-1.0321390380331399,-0.5192037629292837,,,,,,,,,,-199.99999999999997,-0.5803500451985881,0.20000000298023224,PS_013,137.4450753588744,237.26325061338798,-0.0036911472996703685
