ambient_temperature_celsius,battery_voltage,datetime,document_count_ambient_temperature_celsius,document_count_battery_voltage,document_count_ghi_irradiance_wm2,document_count_gri_irradiance_wm2,document_count_panel_temperature_celsius,document_count_poa_irradiance_wm2,document_count_precipitation_accumulated_mm,document_count_tracker_albedo_index,document_count_wind_direction_degrees,document_count_wind_speed_ms,ghi_irradiance_wm2,gri_irradiance_wm2,interpolated_keys_ambient_temperature_celsius,interpolated_keys_battery_voltage,interpolated_keys_ghi_irradiance_wm2,interpolated_keys_gri_irradiance_wm2,interpolated_keys_panel_temperature_celsius,interpolated_keys_poa_irradiance_wm2,interpolated_keys_wind_speed_ms,panel_temperature_celsius,poa_irradiance_wm2,precipitation_accumulated_mm,ps_id,tracker_albedo_index,wind_direction_degrees,wind_speed_ms
34.240839571700214,5.6189607927850345,2025-03-09T18:30:00Z,4,4,4,4,4,4,1,0,0,4,574.4347795468445,59.48727973541295,,,,,,,,43.59256216720221,792.8266322638167,214.8000030517578,PS_049,,,1.1973382795331142
34.51247069002502,5.625411022468533,2025-03-09T18:45:00Z,4,4,4,4,4,4,1,0,0,4,560.3264966027747,65.38980605630798,,,,,,,,43.42263967075794,847.079690898864,214.8000030517578,PS_049,,,0.6891946421615163
34.39558494524492,19.402769065077113,2025-03-09T19:00:00Z,3,3,3,3,3,3,1,0,0,3,586.9189153506927,69.28112502338148,,,,,,,,41.75752973101551,986.3276211134803,214.8000030517578,PS_049,,,2.007625025733856
32.43627534080288,5.5545084244391925,2025-03-09T19:15:00Z,4,4,4,4,4,4,1,0,0,4,226.33446606376106,43.40963721595006,,,,,,,,35.92041587743437,307.8935272695606,214.8000030517578,PS_049,,,1.3876271024728664
32.48240200356364,11.648911572429972,2025-03-09T19:30:00Z,3,3,3,3,3,3,1,0,0,3,261.79192200739715,47.174830120610096,,,,,,,,34.738951060245,346.4525373391567,214.8000030517578,PS_049,,,0.7327347179480795
32.44400725543958,9.458573915950812,2025-03-09T19:45:00Z,4,4,4,4,4,4,1,0,0,4,303.435239085496,46.652364396992105,,,,,,,,35.6654210308205,513.4349790535624,214.8000030517578,PS_049,,,0.743534445616621
33.263376711199236,5.544141692929119,2025-03-09T20:00:00Z,3,3,3,3,3,3,1,0,0,3,246.93638760423164,33.17085173386301,,,,,,,,35.46403981761713,435.22486438347073,214.8000030517578,PS_049,,,1.0013792824292465
31.935549297613715,11.962755408971935,2025-03-09T20:15:00Z,4,4,4,4,4,4,1,0,0,4,144.70014796086204,18.315693793438857,,,,,,,,32.42872423792596,219.63321235723055,214.8000030517578,PS_049,,,0.8374936468837371
31.88321984080242,15.095490128134431,2025-03-09T20:30:00Z,3,3,3,3,3,3,1,0,0,3,113.85830853530408,12.872138560974024,,,,,,,,30.600134119262297,174.17843113421284,214.8000030517578,PS_049,,,0.20349842534807414
33.47134408238834,10.873184998134901,2025-03-09T20:45:00Z,4,4,4,4,4,4,1,0,0,4,156.24926607746752,15.940929899257487,,,,,,,,30.60508607935414,314.2833959546764,214.8000030517578,PS_049,,,0.391823046544181
31.64482095356794,15.194109671580458,2025-03-09T21:00:00Z,4,4,4,4,4,4,1,0,0,4,71.48676047784977,6.693063659421645,,,,,,,,28.57491323298517,108.0497264491751,214.8000030517578,PS_049,,,0.041750190922435634
29.873029572849045,12.409227110057051,2025-03-09T21:15:00Z,3,3,3,3,3,3,1,0,0,3,33.21544920008095,2.8545603210284725,,,,,,,,26.62361853205951,37.671048688255716,214.8000030517578,PS_049,,,0.0
28.747278615818512,6.5420969822606185,2025-03-09T21:30:00Z,4,4,4,4,4,4,1,0,0,4,6.246189874382888,-0.40682637795200094,,,,,,,,24.993330185344764,8.40736651250237,214.8000030517578,PS_049,,,0.11550387336726675
27.309299320287668,2.171541459638143,2025-03-09T21:45:00Z,3,3,3,3,3,3,1,0,0,3,-1.4732517037286443,-1.3755751078310872,,,,,,,,23.443493839316837,-1.9032405285667506,214.8000030517578,PS_049,,,0.7349468476900345
26.805404603232674,1.2108649428979885,2025-03-09T22:00:00Z,4,4,4,4,4,4,1,0,0,4,-1.6055124164669041,-1.2381581757566065,,,,,,,,23.038189894461496,-2.0883658212995266,214.8000030517578,PS_049,,,0.49396776553071514
26.368194302831572,1.2007499933242796,2025-03-09T22:15:00Z,3,3,3,3,3,3,1,0,0,3,-1.7891278827834756,-1.3497097617188525,,,,,,,,22.837064827964234,-1.9271227971293652,214.8000030517578,PS_049,,,0.7774274756959346
26.028549686768635,1.2007499933242798,2025-03-09T22:30:00Z,4,4,4,4,4,4,1,0,0,4,-1.6813797676094133,-1.1508787848200959,,,,,,,,21.965350749084575,-2.0366233158223053,214.8000030517578,PS_049,,,1.0460858419889811
26.55130511097528,1.2007499933242798,2025-03-09T22:45:00Z,4,4,4,4,4,4,1,0,0,4,-2.0109925764949894,-0.813740652228039,,,,,,,,22.39999961853027,-2.3113837356628233,214.8000030517578,PS_049,,,0.8205820827276699
26.033252914131477,1.2007499933242798,2025-03-09T23:00:00Z,3,3,3,3,3,3,1,0,0,3,-1.5810280703410193,-0.8057068033836741,,,,,,,,22.100000381469727,-2.2672967254243748,214.8000030517578,PS_049,,,1.0027153374884055
25.76594683928639,1.2007499933242798,2025-03-09T23:15:00Z,4,4,4,4,4,4,1,0,0,4,-1.6584454082047533,-0.9100852979318492,,,,,,,,21.817918411536922,-2.2622952639265574,214.8000030517578,PS_049,,,0.997892032697232
25.522540322452368,1.2007499933242798,2025-03-09T23:30:00Z,3,3,3,3,3,3,1,0,0,3,-1.6097381519831355,-0.8706826126299045,,,,,,,,21.839994340203795,-1.9549348458582199,214.8000030517578,PS_049,,,1.0982978560115726
25.368292747835692,1.2007499933242798,2025-03-09T23:45:00Z,4,4,4,4,4,4,1,0,0,4,-1.4663499124540058,-0.765649751837997,,,,,,,,21.64603984826343,-1.7855201019009146,214.8000030517578,PS_049,,,0.507446306038671
23.647191445755297,1.2007499933242796,2025-03-10T00:00:00Z,3,3,3,3,3,3,1,0,0,3,-1.3648279924896651,-1.2020549151665032,,,,,,,,20.39075551872556,-1.4760801569176123,214.8000030517578,PS_049,,,0.9738216734697462
23.29334231405557,1.2007499933242798,2025-03-10T00:15:00Z,4,4,4,4,4,4,1,0,0,4,-1.3574627039058438,-0.8173791659508189,,,,,,,,19.996295026758713,-1.2132900573763996,214.8000030517578,PS_049,,,0.8351054353909088
23.261487980653893,1.2007499933242798,2025-03-10T00:30:00Z,4,4,4,4,4,4,1,0,0,4,-1.1543591018607158,-0.6012460493799094,,,,,,,,19.70000076293945,-1.778718784963874,214.8000030517578,PS_049,,,0.06937080144084219
23.44369891445523,1.20074999332428,2025-03-10T00:45:00Z,3,3,3,3,3,3,1,0,0,3,-1.2595937193303852,-0.5810191178057528,,,,,,,,19.664968771659616,-1.8748159127910267,214.8000030517578,PS_049,,,0.024590351527392827
23.331992016990103,1.2007499933242798,2025-03-10T01:00:00Z,4,4,4,4,4,4,1,0,0,4,-1.051054579522868,-0.7309710234586497,,,,,,,,19.357201298189672,-1.7306200232812448,214.8000030517578,PS_049,,,0.04836541977090779
23.32401156480751,1.2007499933242796,2025-03-10T01:15:00Z,3,3,3,3,3,3,1,0,0,3,-1.224999047563078,-0.665623029938312,,,,,,,,19.390697342057365,-1.8231047022642881,214.8000030517578,PS_049,,,0.030282129800089944
23.477547897833222,1.2007499933242798,2025-03-10T01:30:00Z,4,4,4,4,4,4,1,0,0,4,-1.3302258243234695,-0.816366267425234,,,,,,,,19.3211223224294,-0.9630010358519467,214.8000030517578,PS_049,,,0.4118225458796288
23.393633906434772,1.20074999332428,2025-03-10T01:45:00Z,4,4,4,4,4,4,1,0,0,4,-1.3638764669670327,-0.6162543222270265,,,,,,,,19.61387769536808,-1.3277551263676362,214.8000030517578,PS_049,,,0.004262833291933899
23.07650013594892,1.2007499933242798,2025-03-10T02:00:00Z,3,3,3,3,3,3,1,0,0,3,-0.6390878791566361,-0.6896127931306147,,,,,,,,19.45257268449987,-1.060165564174016,214.8000030517578,PS_049,,,0.0
23.42216911748401,1.2007499933242793,2025-03-10T02:15:00Z,4,4,4,4,4,4,1,0,0,4,-1.3394671996274448,-0.6533774825905697,,,,,,,,19.5,-0.9122881228084565,214.8000030517578,PS_049,,,0.5555125157602541
23.511976749734977,1.2007499933242796,2025-03-10T02:30:00Z,4,4,4,4,4,4,1,0,0,4,-1.4647501912630074,-0.539856993445392,,,,,,,,19.700000762939453,-1.9373650571561047,214.8000030517578,PS_049,,,0.38347890722133837
23.358684990992302,1.2007499933242798,2025-03-10T02:45:00Z,3,3,3,3,3,3,1,0,0,3,-1.6501097394353679,-0.7330415731698536,,,,,,,,19.45437676107086,-1.7129487482186008,214.8000030517578,PS_049,,,0.35890060011560515
23.491041526848864,1.20074999332428,2025-03-10T03:00:00Z,4,4,4,4,4,4,1,0,0,4,-1.006473088290387,-0.8650605917139893,,,,,,,,19.079655852926816,-0.7735983331330938,214.8000030517578,PS_049,,,0.0
23.198203336645616,1.2007499933242798,2025-03-10T03:15:00Z,4,4,4,4,4,4,1,0,0,4,-1.1079191657716598,-0.7467341382493317,,,,,,,,19.25821641062207,-0.6733321431586051,214.8000030517578,PS_049,,,0.0638355209707122
22.333575166382747,1.2007499933242796,2025-03-10T03:30:00Z,3,3,3,3,3,3,1,0,0,3,-1.2190053212109737,-0.7294055769970504,,,,,,,,18.870128333164704,-0.7320910250148884,214.8000030517578,PS_049,,,0.8787947893108704
22.27120597592876,1.2007499933242798,2025-03-10T03:45:00Z,4,4,4,4,4,4,1,0,0,4,-1.2295289325102348,-0.6061836388643671,,,,,,,,18.700000762939453,-1.6608283210871104,214.8000030517578,PS_049,,,0.25577590123338095
22.370971823970688,1.2007499933242796,2025-03-10T04:00:00Z,4,4,4,4,4,4,1,0,0,4,-1.220227146226404,-0.560081100013886,,,,,,,,18.6264449632604,-1.9726372140752557,214.8000030517578,PS_049,,,0.09668965154005356
22.6030266651664,1.2007499933242798,2025-03-10T04:15:00Z,3,3,3,3,3,3,1,0,0,3,-1.4534785606775185,-0.6202955524619909,,,,,,,,18.91115341581457,-1.962384916103007,214.8000030517578,PS_049,,,0.10059417402195797
23.218138780161468,1.2007499933242798,2025-03-10T04:30:00Z,4,4,4,4,4,4,1,0,0,4,-1.5473679437890766,-0.5441660870698531,,,,,,,,19.749790520031617,-1.7130530072044459,214.8000030517578,PS_049,,,0.6390259686324099
23.43403312059953,1.2007499933242796,2025-03-10T04:45:00Z,4,4,4,4,4,4,1,0,0,4,-1.14723256546586,-0.6340498728282403,,,,,,,,19.597152924348705,-1.7930313272236502,214.8000030517578,PS_049,,,0.0026413886187940834
23.429161704188697,1.2007499933242798,2025-03-10T05:00:00Z,3,3,3,3,3,3,1,0,0,3,-1.6008098160000335,-0.6985259092195325,,,,,,,,19.551747867150546,-1.642792858998037,214.8000030517578,PS_049,,,0.6402152429650302
22.922343706039296,1.2007499933242798,2025-03-10T05:15:00Z,4,4,4,4,4,4,1,0,0,4,-1.064106214475936,-0.723564701120063,,,,,,,,20.25446601414818,-1.0601545821742226,214.8000030517578,PS_049,,,1.4134178710347867
23.010830663360245,1.2007499933242798,2025-03-10T05:30:00Z,3,3,3,3,3,3,1,0,0,3,-0.8941144210522163,-0.5842733767019719,,,,,,,,19.9491883646568,-1.3770686253772104,214.8000030517578,PS_049,,,0.13340810782375082
23.03799262352811,1.20074999332428,2025-03-10T05:45:00Z,4,4,4,4,4,4,1,0,0,4,-0.8358024617510705,-0.6572446186695574,,,,,,,,19.579139634598054,-1.174167994435449,214.8000030517578,PS_049,,,0.27019707651509406
22.824985585650154,1.20074999332428,2025-03-10T06:00:00Z,4,4,4,4,4,4,1,0,0,4,-1.0259322756638822,-0.6759549859825955,,,,,,,,19.968736061952754,-1.1586059946055576,214.8000030517578,PS_049,,,0.7131340648661985
22.968882050180486,1.2007499933242798,2025-03-10T06:15:00Z,3,3,3,3,3,3,1,0,0,3,-1.335404460044469,-0.6914525903954137,,,,,,,,20.254030777002942,-1.5228192646787235,214.8000030517578,PS_049,,,1.2678205887803984
22.117989907409594,1.2007499933242798,2025-03-10T06:30:00Z,4,4,4,4,4,4,1,0,0,4,-1.2012681703647943,-0.7173660723436049,,,,,,,,19.46161756387855,-1.5069607747659266,214.8000030517578,PS_049,,,1.3736582598630185
21.574140088447393,1.2007499933242798,2025-03-10T06:45:00Z,4,4,4,4,4,4,1,0,0,4,-0.8914300407176096,-0.6451857959257455,,,,,,,,19.452345210589307,-0.991107122841463,214.8000030517578,PS_049,,,1.4945529641122226
21.48126290937631,1.2007499933242798,2025-03-10T07:00:00Z,3,3,3,3,3,3,1,0,0,3,-0.9436100033451275,-0.5040645156443642,,,,,,,,19.499999999999996,-0.9148822379914188,214.8000030517578,PS_049,,,1.1843306755431031
21.534391468678695,1.2007499933242798,2025-03-10T07:15:00Z,4,4,4,4,4,4,1,0,0,4,-1.1803643818125673,-0.6103809707074536,,,,,,,,18.933650041224517,-1.3308908122494685,214.8000030517578,PS_049,,,0.9893869593015239
21.438224508605508,1.20074999332428,2025-03-10T07:30:00Z,3,3,3,3,3,3,1,0,0,3,-1.0966111876868314,-0.5223507543323552,,,,,,,,19.200000762939457,-1.0871751434590482,214.8000030517578,PS_049,,,2.2332224926331543
21.240293483843118,1.20074999332428,2025-03-10T07:45:00Z,4,4,4,4,4,4,1,0,0,4,-0.9878234028504682,-0.5565257405152972,,,,,,,,18.774567222931466,-1.1158703436855975,214.8000030517578,PS_049,,,1.1965120118149852
21.417553400119893,1.2007499933242798,2025-03-10T08:00:00Z,9,9,9,9,9,9,1,0,0,9,-1.3654789099580842,-0.5316823998802388,,,,,,,,18.662083005429473,-1.4721371321791796,214.8000030517578,PS_049,,,1.1118166510941085
20.469888388871933,1.2007499933242798,2025-03-10T08:15:00Z,15,15,15,15,15,15,1,0,0,15,-1.0527855298401179,-0.7614078320921263,,,,,,,,17.76007442719027,-1.0345188697748662,214.8000030517578,PS_049,,,0.7460080246783471
20.96420638757341,1.2013256370552046,2025-03-10T08:30:00Z,15,15,15,15,15,15,1,0,0,15,-0.9438168577737277,-0.49147281963325345,,,,,,,,18.357505496225308,-1.1716357694345132,214.8000030517578,PS_049,,,0.8080377665602084
21.444029029819053,1.260048276548687,2025-03-10T08:45:00Z,15,15,15,15,15,15,1,0,0,15,-1.1838546857782097,-0.4197992338543733,,,,,,,,18.828293660148358,-0.9812289406440914,214.8000030517578,PS_049,,,0.16598750432635176
21.112008804864217,3.0604609840954082,2025-03-10T09:00:00Z,9,9,9,9,9,9,1,0,0,9,-0.5857771712253899,-0.3798283951301428,,,,,,,,18.628749212140434,-0.7215834209031782,214.8000030517578,PS_049,,,0.25218378968949934
20.704306526079762,6.094737432608358,2025-03-10T09:15:00Z,4,4,4,4,4,4,1,0,0,4,5.686526624026082,0.41026065200739215,,,,,,,,18.35077500087373,5.067097908214323,214.8000030517578,PS_049,,,0.3645491348308645
21.775134003868494,8.662205550109126,2025-03-10T09:30:00Z,4,4,4,4,4,4,1,0,0,4,37.72981871640332,2.9189145973007182,,,,,,,,19.714215866857955,29.331811308646135,214.8000030517578,PS_049,,,1.259576174750374
23.23222983475912,15.082787187254171,2025-03-10T09:45:00Z,3,3,3,3,3,3,1,0,0,3,87.46098128487196,4.922698305018326,,,,,,,,21.342171730725326,70.61886527170502,214.8000030517578,PS_049,,,1.6923980955455655
23.551548602365354,12.653465054299131,2025-03-10T10:00:00Z,4,4,4,4,4,4,1,0,0,4,141.23846706762183,6.439268411648252,,,,,,,,22.154795726199016,257.3990718779874,214.8000030517578,PS_049,,,1.8237737089570991
24.494756691939354,18.807102388917176,2025-03-10T10:15:00Z,3,3,3,3,3,3,1,0,0,3,188.09981279253168,9.23522091295426,,,,,,,,24.271516472484976,399.46769377662673,214.8000030517578,PS_049,,,1.1573083303671179
26.156809335584892,7.712936556676265,2025-03-10T10:30:00Z,4,4,4,4,4,4,1,0,0,4,246.38843492211723,21.64602776506117,,,,,,,,27.52858474421614,560.7564453380475,214.8000030517578,PS_049,,,0.7939432830903386
27.96675445973096,21.590576274859206,2025-03-10T10:45:00Z,4,4,4,4,4,4,1,0,0,4,318.7866386712687,34.67147596507544,,,,,,,,31.4333168297384,725.3515151602788,214.8000030517578,PS_049,,,0.7974578520391336
29.76108645894145,18.180528303576736,2025-03-10T11:00:00Z,3,3,3,3,3,3,1,0,0,3,397.85209885325844,37.653117122978976,,,,,,,,35.79394455252863,866.9808159398066,214.8000030517578,PS_049,,,0.06829510524897876
30.34926880524861,10.55301648025145,2025-03-10T11:15:00Z,4,4,4,4,4,4,1,0,0,4,477.4718187160253,48.29268001534791,,,,,,,,38.50475209270235,911.1289664297373,214.8000030517578,PS_049,,,0.6849276250172555
30.70580271681822,18.674459651650345,2025-03-10T11:30:00Z,3,3,3,3,3,3,1,0,0,3,577.9603295085876,58.493524728324196,,,,,,,,41.445246498163606,980.2670924944566,214.8000030517578,PS_049,,,1.251500392487976
30.723245927337018,7.59703134151688,2025-03-10T11:45:00Z,4,4,4,4,4,4,1,0,0,4,546.9970291634677,55.442977954551516,,,,,,,,41.72739176734703,832.1346885284136,214.8000030517578,PS_049,,,1.2253065074774268
31.364876019911303,17.54467387815133,2025-03-10T12:00:00Z,4,4,4,4,4,4,1,0,0,4,651.6767646658208,67.5958326344186,,,,,,,,44.57292293646557,907.918207897413,214.8000030517578,PS_049,,,1.196091723771057
30.98846377336514,8.175340875937387,2025-03-10T12:15:00Z,3,3,3,3,3,3,1,0,0,3,524.0215824728224,51.224537302161025,,,,,,,,44.557593180740284,743.2961413462332,214.8000030517578,PS_049,,,1.2812347460791242
29.88101170745975,12.982677566331237,2025-03-10T12:30:00Z,4,4,4,4,4,4,1,0,0,4,467.0564278646972,57.31874250596878,,,,,,,,39.61459430867901,621.9447645183749,214.8000030517578,PS_049,,,1.4783038781033113
29.743033325154933,11.54645038748939,2025-03-10T12:45:00Z,3,3,3,3,3,3,1,0,0,3,479.05973939921216,80.11670124960568,,,,,,,,38.5195559042177,450.4929649855148,214.8000030517578,PS_049,,,1.8480937387645247
29.526435798745222,19.333409208639587,2025-03-10T13:00:00Z,4,4,4,4,4,4,1,0,0,4,313.5304004679773,62.931272227212276,,,,,,,,35.251676224731845,260.92200741145433,214.8000030517578,PS_049,,,0.9331905281682772
30.97039791144764,5.678879046732536,2025-03-10T13:15:00Z,4,4,4,4,4,4,1,0,0,4,678.1315386283844,76.32700095601692,,,,,,,,38.17203832959924,745.5409086817527,214.8000030517578,PS_049,,,0.6976725655792506
32.289307248316,21.74816888753444,2025-03-10T13:30:00Z,3,3,3,3,3,3,1,0,0,3,566.9907117922714,53.95276917969539,,,,,,,,47.681792624177184,628.7275204344106,214.8000030517578,PS_049,,,1.1070545006100576
31.700050892213305,17.59362658975135,2025-03-10T13:45:00Z,4,4,4,4,4,4,1,0,0,4,911.114245850629,51.60092920422404,,,,,,,,47.63288592092369,1002.025577419433,214.8000030517578,PS_049,,,1.4512180289084977
32.38271505334836,5.712522291258158,2025-03-10T14:00:00Z,3,3,3,3,3,3,1,0,0,3,964.6856668732677,54.40951794314981,,,,,,,,48.99600273983323,1027.5118836535507,214.8000030517578,PS_049,,,2.4515206360057173
32.707077638862565,14.951083476245682,2025-03-10T14:15:00Z,4,4,4,4,4,4,1,0,0,4,1002.2560683361754,55.72964640253769,,,,,,,,50.50480811556011,1031.2914788869612,214.8000030517578,PS_049,,,1.7993257660217048
32.5725954473618,19.52197022212192,2025-03-10T14:30:00Z,3,3,3,3,3,3,1,0,0,3,1024.295895870634,58.183453057735704,,,,,,,,50.065034436887444,1038.9742172002425,214.8000030517578,PS_049,,,2.1053574704528164
32.475672427946655,17.702734595334302,2025-03-10T14:45:00Z,4,4,4,4,4,4,1,0,0,4,1011.5382527719755,56.49779896462458,,,,,,,,51.171724130206336,1032.0937753483474,214.8000030517578,PS_049,,,1.8783470842492491
32.867216462168535,15.126150578258548,2025-03-10T15:00:00Z,3,3,3,3,3,3,1,0,0,3,862.736252529603,50.91207349357458,,,,,,,,53.64900888773332,886.0274595305408,214.8000030517578,PS_049,,,2.260649491834676
32.58298016390409,5.725498366674307,2025-03-10T15:15:00Z,4,4,4,4,4,4,1,0,0,4,1038.6948909526693,64.22907210010008,,,,,,,,50.57537518080267,1099.322785750017,214.8000030517578,PS_049,,,2.332064806975286
33.289615795986926,17.439694317726033,2025-03-10T15:30:00Z,4,4,4,4,4,4,1,0,0,4,991.8330856148201,62.29398155324176,,,,,,,,53.256130508789305,1090.840768540819,214.8000030517578,PS_049,,,2.088444807303294
33.256411820306205,8.433244407856758,2025-03-10T15:45:00Z,3,3,3,3,3,3,1,0,0,3,919.9231094836009,59.641957619066694,,,,,,,,50.32679509209329,1065.2382260129511,214.8000030517578,PS_049,,,2.5229703593390416
34.03910084434894,16.390228625664474,2025-03-10T16:00:00Z,4,4,4,4,4,4,1,0,0,4,899.2817265910872,58.02073864972566,,,,,,,,52.660709711632656,1066.793445385881,214.8000030517578,PS_049,,,2.2534513746982094
33.8940049168613,8.253985948648548,2025-03-10T16:15:00Z,3,3,3,3,3,3,1,0,0,3,939.9500680738179,59.53909913324857,,,,,,,,50.981991681459185,1107.9120171857799,214.8000030517578,PS_049,,,3.7301956098287197
33.82033693056075,21.42568082083836,2025-03-10T16:30:00Z,4,4,4,4,4,4,1,0,0,4,824.5306348531102,49.89010049300033,,,,,,,,47.96865326164775,974.8848927813756,214.8000030517578,PS_049,,,1.5616468914392234
35.09447307227659,8.054111266677253,2025-03-10T16:45:00Z,4,4,4,4,4,4,1,0,0,4,981.1928006480969,59.526585268912356,,,,,,,,51.37331472970958,1088.2532209480978,214.8000030517578,PS_049,,,1.1188156962919642
34.14816877285285,8.596944846863293,2025-03-10T17:00:00Z,3,3,3,3,3,3,1,0,0,3,1012.359921786419,65.33317549581639,,,,,,,,49.68170006041693,1089.6900434473853,214.8000030517578,PS_049,,,1.7880733826392883
33.67675896857663,7.480745796608825,2025-03-10T17:15:00Z,4,4,4,4,4,4,1,0,0,4,616.9885622688106,43.08503829796723,,,,,,,,46.490301950972906,707.1083019309434,214.8000030517578,PS_049,,,2.0426523314207032
34.355223237784536,8.43885012792628,2025-03-10T17:30:00Z,3,3,3,3,3,3,1,0,0,3,841.4729483146348,59.00361420759603,,,,,,,,47.35620680435325,1065.7213913559847,214.8000030517578,PS_049,,,2.1670028561925503
34.70993135145388,12.467940252567223,2025-03-10T17:45:00Z,4,4,4,4,4,4,1,0,0,4,470.653552858805,52.78743509864441,,,,,,,,45.03474677513441,796.9761333133638,214.8000030517578,PS_049,,,2.26614873086726
34.27972485137057,21.590793935485248,2025-03-10T18:00:00Z,3,3,3,3,3,3,1,0,0,3,728.0498085613715,53.85163053627285,,,,,,,,42.135521497191,1003.2122441594997,214.8000030517578,PS_049,,,1.7478975194672979
33.75387091906762,7.833824183263365,2025-03-10T18:15:00Z,4,4,4,4,4,4,1,0,0,4,484.3824086409044,29.60317320733527,,,,,,,,39.34388918056382,608.5231329572118,214.8000030517578,PS_049,,,1.7193614495469978
35.14725641092077,9.417530981009994,2025-03-10T18:30:00Z,4,4,4,4,4,4,1,0,0,4,689.4106385083186,52.76062634875026,,,,,,,,45.21443040215688,1039.2883020551112,214.8000030517578,PS_049,,,2.095937886875245
33.94210140544992,15.331634408455342,2025-03-10T18:45:00Z,3,3,3,3,3,3,1,0,0,3,597.0473080611425,46.92111288339892,,,,,,,,41.29139833966139,994.2905796853686,214.8000030517578,PS_049,,,2.733261836691136
35.179100223290476,10.201875276542664,2025-03-10T19:00:00Z,4,4,4,4,4,4,1,0,0,4,518.6366440770041,43.43233039153752,,,,,,,,43.34805284185776,957.9390174055819,214.8000030517578,PS_049,,,1.1621959395800914
35.199103060029,5.598750114440918,2025-03-10T19:15:00Z,3,3,3,3,3,3,1,0,0,3,461.7162448708669,40.69863724586928,,,,,,,,41.671586980586575,934.7153556972344,214.8000030517578,PS_049,,,1.658452179225003
35.20377690421076,8.017829837733439,2025-03-10T19:30:00Z,4,4,4,4,4,4,1,0,0,4,397.2016815593692,37.025688348173574,,,,,,,,39.4799064039602,898.6035093099043,214.8000030517578,PS_049,,,1.2018460940727513
35.11473856680304,5.56845891957074,2025-03-10T19:45:00Z,3,3,3,3,3,3,1,0,0,3,340.9976420580101,32.40138497833907,,,,,,,,37.55899014547709,852.6991253086017,214.8000030517578,PS_049,,,1.5734005693472095
