ambient_temperature_celsius,battery_voltage,datetime,document_count_ambient_temperature_celsius,document_count_battery_voltage,document_count_ghi_irradiance_wm2,document_count_gri_irradiance_wm2,document_count_panel_temperature_celsius,document_count_poa_irradiance_wm2,document_count_precipitation_accumulated_mm,document_count_tracker_albedo_index,document_count_wind_direction_degrees,document_count_wind_speed_ms,ghi_irradiance_wm2,gri_irradiance_wm2,interpolated_keys_ambient_temperature_celsius,interpolated_keys_battery_voltage,interpolated_keys_ghi_irradiance_wm2,interpolated_keys_gri_irradiance_wm2,interpolated_keys_panel_temperature_celsius,interpolated_keys_poa_irradiance_wm2,interpolated_keys_wind_speed_ms,panel_temperature_celsius,poa_irradiance_wm2,precipitation_accumulated_mm,ps_id,tracker_albedo_index,wind_direction_degrees,wind_speed_ms
24.27603349126505,18.004482179585207,2025-03-09T10:45:00Z,4,4,4,4,4,4,1,0,0,4,280.4730570687928,43.27577664617216,,,,,,,,30.003544206543143,513.9316620309922,588.2000122070312,PS_046,,,1.7260993923193255
25.2405175617825,19.25356884258535,2025-03-09T11:00:00Z,4,4,4,4,4,4,1,0,0,4,340.4322071968617,45.03802365204937,,,,,,,,34.49074816984152,618.5879683560138,588.2000122070312,PS_046,,,2.089616771497876
26.68076417413395,19.25969134810938,2025-03-09T11:15:00Z,3,3,3,3,3,3,1,0,0,3,353.3325771516336,43.29758510590536,,,,,,,,37.8224326490541,597.1562943568588,588.2000122070312,PS_046,,,1.1550888820253182
27.298925863857278,18.832171780990624,2025-03-09T11:30:00Z,4,4,4,4,4,4,1,0,0,4,305.2687425262535,55.1291805128198,,,,,,,,36.261150166094666,411.2509116223246,588.2000122070312,PS_046,,,1.5079538547753586
27.852807263778715,18.84320445811282,2025-03-09T11:45:00Z,3,3,3,3,3,3,1,0,0,3,307.13927501877276,61.72543318119252,,,,,,,,34.85734612512369,342.53096005470127,588.2000122070312,PS_046,,,2.5002157963992087
28.0754853559664,18.982250390974528,2025-03-09T12:00:00Z,4,4,4,4,4,4,1,0,0,4,334.68979262007554,65.77483362027802,,,,,,,,35.88496546263545,354.66076158845425,588.2000122070312,PS_046,,,2.0962204637899537
28.804138988895627,19.18741040411215,2025-03-09T12:15:00Z,3,3,3,3,3,3,1,0,0,3,383.9628684746242,66.09529951622969,,,,,,,,37.67205945775084,420.7523959918047,588.2000122070312,PS_046,,,2.2423328472122703
29.554452299724424,19.413115096765505,2025-03-09T12:30:00Z,4,4,4,4,4,4,1,0,0,4,460.7368213649913,61.06571359288156,,,,,,,,40.49086428110612,545.9318384307634,588.2000122070312,PS_046,,,2.2869754643509967
29.825585157851187,19.046088640043124,2025-03-09T12:45:00Z,3,3,3,3,3,3,1,0,0,3,480.9776273608264,51.83859866134754,,,,,,,,43.71726710346975,582.4817067192322,588.2000122070312,PS_046,,,2.0671370013861043
30.85482210523021,19.674451087247483,2025-03-09T13:00:00Z,4,4,4,4,4,4,1,0,0,4,722.5643382089178,58.9266262368927,,,,,,,,49.3337976666387,897.1508835786245,588.2000122070312,PS_046,,,2.185991975538409
31.955453758072096,19.389672257521614,2025-03-09T13:15:00Z,3,3,3,3,3,3,1,0,0,3,803.0491946126627,57.07999387930436,,,,,,,,55.893034306064784,965.8367988190001,588.2000122070312,PS_046,,,2.937598764634392
32.76784264830994,19.301470903553582,2025-03-09T13:30:00Z,4,4,4,4,4,4,1,0,0,4,877.5871779228167,56.032495482996424,,,,,,,,57.621701462610176,1019.1406299703231,588.2000122070312,PS_046,,,2.651734573182806
33.01440989057759,19.20881221154445,2025-03-09T13:45:00Z,3,3,3,3,3,3,1,0,0,3,917.1883912159849,54.16920694088609,,,,,,,,58.08281069077433,1024.6616038113723,588.2000122070312,PS_046,,,2.990388414363031
33.946257156398126,19.028987129600814,2025-03-09T14:00:00Z,4,4,4,4,4,4,1,0,0,4,942.707844467026,52.355864028924294,,,,,,,,58.732915178029714,1019.3834729805055,588.2000122070312,PS_046,,,2.437395692926959
34.36697436348327,18.938161825627656,2025-03-09T14:15:00Z,3,3,3,3,3,3,1,0,0,3,968.0979560822369,51.17318978295355,,,,,,,,56.02408017466109,1018.5879323927445,588.2000122070312,PS_046,,,3.947753878859442
34.500895480849394,18.966005279718058,2025-03-09T14:30:00Z,4,4,4,4,4,4,1,0,0,4,989.4372385268955,50.546925406469256,,,,,,,,54.44982786429874,1016.3634731426976,588.2000122070312,PS_046,,,3.198467974961328
34.59065034977543,18.827584599142604,2025-03-09T14:45:00Z,3,3,3,3,3,3,1,0,0,3,1005.5618791067051,49.85738798484472,,,,,,,,55.04482226668906,1016.5590239679821,588.2000122070312,PS_046,,,3.2104206802915427
34.925144067216465,18.722256261671475,2025-03-09T15:00:00Z,4,4,4,4,4,4,1,0,0,4,1013.590787219025,49.01290655883951,,,,,,,,53.445127058837194,1014.4120034367929,588.2000122070312,PS_046,,,1.4914026053937126
35.54001358315757,18.663254930943957,2025-03-09T15:15:00Z,3,3,3,3,3,3,1,0,0,3,1022.7213246209985,50.124842688241735,,,,,,,,56.808639932831795,1009.9120247217515,588.2000122070312,PS_046,,,1.7544311859480348
36.08433631829099,18.613041971347602,2025-03-09T15:30:00Z,4,4,4,4,4,4,1,0,0,4,1031.4922682085096,50.28661089066357,,,,,,,,57.54894201959427,1015.6522242322654,588.2000122070312,PS_046,,,2.0176729765849912
35.57392724252453,18.612907793263552,2025-03-09T15:45:00Z,3,3,3,3,3,3,1,0,0,3,1037.2052289165997,50.804409694561414,,,,,,,,57.47630116519513,1025.1124884937117,588.2000122070312,PS_046,,,2.0759330454012606
35.22421532893278,18.679696181018574,2025-03-09T16:00:00Z,4,4,4,4,4,4,1,0,0,4,1050.073571321137,53.11946032630241,,,,,,,,55.92246191833004,1044.4024346574047,588.2000122070312,PS_046,,,2.0252328443801226
35.40887323995595,18.625455387112417,2025-03-09T16:15:00Z,3,3,3,3,3,3,1,0,0,3,1058.4549154277245,54.8678586489631,,,,,,,,57.74919057473723,1066.472795025771,588.2000122070312,PS_046,,,3.1266122819023208
35.99731094879814,18.454739605563923,2025-03-09T16:30:00Z,4,4,4,4,4,4,1,0,0,4,1060.2937421812387,57.42186997779457,,,,,,,,60.45594498690247,1084.572879604669,588.2000122070312,PS_046,,,1.352588514492084
36.08349277868395,18.485431089995583,2025-03-09T16:45:00Z,3,3,3,3,3,3,1,0,0,3,1041.1398142610592,56.78889586595749,,,,,,,,60.13210533674651,1090.3728170235586,588.2000122070312,PS_046,,,1.3894571700692924
34.68506337671106,16.427038990306045,2025-03-09T17:00:00Z,4,4,4,4,4,4,1,0,0,4,242.60834843341917,13.831254667562275,,,,,,,,48.96909487886768,271.00183554853805,588.2000122070312,PS_046,,,1.2024933225819765
36.09075096409819,18.431240382326315,2025-03-09T17:15:00Z,3,3,3,3,3,3,1,0,0,3,990.41541667184,57.26697147401912,,,,,,,,54.51123844614271,1091.742484075768,588.2000122070312,PS_046,,,1.2005880850138275
37.10779156398215,18.379966286394833,2025-03-09T17:30:00Z,3,3,3,3,3,3,1,0,0,3,958.0370116521017,56.43753336045778,,,,,,,,61.900524839233164,1086.2969924379797,588.2000122070312,PS_046,,,3.104321247126781
37.18465990820205,18.199746839520575,2025-03-09T17:45:00Z,4,4,4,4,4,4,1,0,0,4,883.2967992330955,53.16523506000733,,,,,,,,61.860228240622966,1044.199451906704,588.2000122070312,PS_046,,,2.3618695304456048
36.91688602907265,18.167659496451215,2025-03-09T18:00:00Z,3,3,3,3,3,3,1,0,0,3,836.0365897384563,51.078600247994515,,,,,,,,60.9390656010663,1037.1512828108566,588.2000122070312,PS_046,,,2.7254224307745227
36.650882826625825,18.189693203600616,2025-03-09T18:15:00Z,4,4,4,4,4,4,1,0,0,4,801.2945397856209,50.96440974545491,,,,,,,,61.806873465869764,1046.776444690915,588.2000122070312,PS_046,,,2.720160670466026
34.98891972231239,16.267504869141632,2025-03-09T18:30:00Z,3,3,3,3,3,3,1,0,0,3,204.79384047632715,17.544209567481396,,,,,,,,49.5392376246706,273.78512674269075,588.2000122070312,PS_046,,,0.6509732516770218
35.407261419369995,17.377910647963823,2025-03-09T18:45:00Z,4,4,4,4,4,4,1,0,0,4,533.3654675047928,42.63717819053583,,,,,,,,55.721408715788115,839.2509512198052,588.2000122070312,PS_046,,,1.7662481535989554
35.31573575538887,16.936623431901943,2025-03-09T19:00:00Z,3,3,3,3,3,3,1,0,0,3,369.3013230285321,31.854911226168742,,,,,,,,49.90603191045528,566.8980297446865,588.2000122070312,PS_046,,,1.7205654325053048
35.938526867572094,17.567383232691338,2025-03-09T19:15:00Z,3,3,3,3,3,3,1,0,0,3,544.9019247224179,37.67815927547654,,,,,,,,55.25594339496373,940.3956273856913,588.2000122070312,PS_046,,,1.6499073207807047
36.441038430153235,17.54777734693108,2025-03-09T19:30:00Z,4,4,4,4,4,4,1,0,0,4,507.99252282394275,39.45747081288447,,,,,,,,58.48636308031495,940.9203733260124,588.2000122070312,PS_046,,,0.9171685535873172
37.05718747705885,17.389680254588722,2025-03-09T19:45:00Z,3,3,3,3,3,3,1,0,0,3,447.9939391853731,34.346033858628296,,,,,,,,59.87496142952188,892.7953439330274,588.2000122070312,PS_046,,,0.8618949913040109
36.388200855249345,17.233143347957196,2025-03-09T20:00:00Z,4,4,4,4,4,4,1,0,0,4,389.4259396289833,35.17107735247281,,,,,,,,57.22815757043135,778.8401958245443,588.2000122070312,PS_046,,,2.273994230036996
35.95248369758737,17.0273821032406,2025-03-09T20:15:00Z,3,3,3,3,3,3,1,0,0,3,309.32329195001375,38.02175446749669,,,,,,,,55.784288134229094,623.0659239980029,588.2000122070312,PS_046,,,1.972505899120581
36.14129411924451,16.840571618628086,2025-03-09T20:30:00Z,4,4,4,4,4,4,1,0,0,4,234.76230110215593,30.997502847581234,,,,,,,,51.43864339683721,467.6622754744732,588.2000122070312,PS_046,,,0.7924197840778968
35.54634376218592,16.681419702335432,2025-03-09T20:45:00Z,3,3,3,3,3,3,1,0,0,3,168.92983402608365,14.681992792283737,,,,,,,,44.768262513634966,330.1033192117568,588.2000122070312,PS_046,,,1.5379040012292404
35.05567537699778,16.48323675730316,2025-03-09T21:00:00Z,4,4,4,4,4,4,1,0,0,4,109.54697288363651,5.4028407011793025,,,,,,,,39.766662439191215,205.73009488874274,588.2000122070312,PS_046,,,1.79934659017453
34.31585646674391,16.249137995266395,2025-03-09T21:15:00Z,3,3,3,3,3,3,1,0,0,3,52.50461441301551,3.7849123146512604,,,,,,,,34.84053778025524,87.78559967808681,588.2000122070312,PS_046,,,0.4601633534626831
32.93091399733012,16.03671665315267,2025-03-09T21:30:00Z,4,4,4,4,4,4,1,0,0,4,18.993957721307158,-0.27877297441406423,,,,,,,,30.860284489361735,24.879464994029203,588.2000122070312,PS_046,,,0.5043046847763388
30.814043498648246,15.958944745810633,2025-03-09T21:45:00Z,3,3,3,3,3,3,1,0,0,3,-0.1780236812584386,-2.3591589545924587,,,,,,,,27.935964900333772,-1.586216522592987,588.2000122070312,PS_046,,,0.7919455755974782
30.185459875252754,15.987259457067427,2025-03-09T22:00:00Z,3,3,3,3,3,3,1,0,0,3,-2.426641109100869,-2.161498514218443,,,,,,,,27.590983934637798,-2.7256430125915028,588.2000122070312,PS_046,,,0.656473106398189
30.055098674275964,15.989249229431154,2025-03-09T22:15:00Z,4,4,4,4,4,4,1,0,0,4,-2.519309746740788,-2.0471001552584642,,,,,,,,27.086791071012115,-2.8953417978920526,588.2000122070312,PS_046,,,0.13990625139097645
30.959546959796945,15.98924922943115,2025-03-09T22:30:00Z,3,3,3,3,3,3,1,0,0,3,-2.5692275388179135,-2.3228328924899606,,,,,,,,27.155067852403274,-2.2606382987624833,588.2000122070312,PS_046,,,0.497302250171221
29.941493818930354,15.983249664306642,2025-03-09T22:45:00Z,4,4,4,4,4,4,1,0,0,4,-2.6766738832919317,-2.076224723454256,,,,,,,,26.974794047868684,-2.942443362364204,588.2000122070312,PS_046,,,0.33801609737389066
29.398499714476703,15.980516359953679,2025-03-09T23:00:00Z,3,3,3,3,3,3,1,0,0,3,-2.5837502142658093,-2.032867587348254,,,,,,,,26.283054626988726,-2.809287175946716,588.2000122070312,PS_046,,,0.0
28.994897212028967,15.975309092711896,2025-03-09T23:15:00Z,3,3,3,3,3,3,1,0,0,3,-2.45626011767227,-2.2330397545370118,,,,,,,,25.93814964035049,-2.808911865325947,588.2000122070312,PS_046,,,0.05231719565877159
27.60428501771835,15.969695414340428,2025-03-09T23:30:00Z,4,4,4,4,4,4,1,0,0,4,-2.0822337235116573,-1.9760567076113726,,,,,,,,25.323170898634388,-2.7020734720676587,588.2000122070312,PS_046,,,0.6587800155547877
28.322228374550296,15.965092200582372,2025-03-09T23:45:00Z,3,3,3,3,3,3,1,0,0,3,-2.109803425592693,-1.5268482584008398,,,,,,,,25.65262163298813,-2.1598690821007884,588.2000122070312,PS_046,,,1.1597178015535425
28.679846641125987,15.95789960056183,2025-03-10T00:00:00Z,4,4,4,4,4,4,1,0,0,4,-2.1896496001019674,-1.6041301918917117,,,,,,,,25.82002598583383,-2.264648253164822,588.2000122070312,PS_046,,,0.9085582539102437
29.007252158634447,15.954750061035156,2025-03-10T00:15:00Z,3,3,3,3,3,3,1,0,0,3,-2.286151459840098,-1.4245665438021382,,,,,,,,26.199258337908052,-2.253927870191282,588.2000122070312,PS_046,,,1.008379083654957
28.733776201457253,15.947837494426354,2025-03-10T00:30:00Z,4,4,4,4,4,4,1,0,0,4,-2.4257575744291024,-1.6556790503386316,,,,,,,,25.998262679114646,-2.5716481341000903,588.2000122070312,PS_046,,,0.8604230319229329
27.958017250728872,15.942749977111815,2025-03-10T00:45:00Z,3,3,3,3,3,3,1,0,0,3,-2.5859057977745046,-1.9916578448006317,,,,,,,,25.187925377084465,-2.8314935021363747,588.2000122070312,PS_046,,,0.45015537264698485
27.780556721373234,15.938118423122106,2025-03-10T01:00:00Z,4,4,4,4,4,4,1,0,0,4,-2.5646320362747086,-1.855943231817325,,,,,,,,24.706049050736738,-2.767271632115595,588.2000122070312,PS_046,,,0.7355094023985531
27.998404106628914,15.932440709253909,2025-03-10T01:15:00Z,4,4,4,4,4,4,1,0,0,4,-2.4922414180380983,-1.5885146737288571,,,,,,,,24.690144832828548,-2.671905340674452,588.2000122070312,PS_046,,,1.2490111079816852
27.78305340621865,15.930632863261092,2025-03-10T01:30:00Z,3,3,3,3,3,3,1,0,0,3,-2.5457582793554616,-1.637156236066379,,,,,,,,24.585359822080967,-2.6385292564544423,588.2000122070312,PS_046,,,1.117848128700528
27.64521352892082,15.923729270987472,2025-03-10T01:45:00Z,4,4,4,4,4,4,1,0,0,4,-2.5620579407295807,-1.631398139857797,,,,,,,,24.35241822998136,-2.641865842189049,588.2000122070312,PS_046,,,0.7404191911075813
27.33172971204348,15.915086659205768,2025-03-10T02:00:00Z,4,4,4,4,4,4,1,0,0,4,-2.570964071884945,-1.6606942868365855,,,,,,,,24.026693082554257,-2.661574454494949,588.2000122070312,PS_046,,,0.8163221753307649
27.001299350522793,15.910387325051124,2025-03-10T02:15:00Z,3,3,3,3,3,3,1,0,0,3,-2.523159451845702,-1.660477102056384,,,,,,,,23.638476147784633,-2.642589749681431,588.2000122070312,PS_046,,,0.8233274196219668
26.56363669703479,15.908207987894219,2025-03-10T02:30:00Z,4,4,4,4,4,4,1,0,0,4,-2.416150914301477,-1.6608682556320253,,,,,,,,23.583357583888347,-2.61106521771916,588.2000122070312,PS_046,,,1.1293149629925254
26.717022033806476,15.905793159563418,2025-03-10T02:45:00Z,3,3,3,3,3,3,1,0,0,3,-2.355761130797838,-1.4481970430230833,,,,,,,,23.89427203089923,-2.3569154402572616,588.2000122070312,PS_046,,,2.253265795810834
26.9666229214043,15.89867869640553,2025-03-10T03:00:00Z,4,4,4,4,4,4,1,0,0,4,-2.1806039660417147,-1.2789699326832444,,,,,,,,24.742248475262176,-2.368295374071066,588.2000122070312,PS_046,,,2.792358086391937
26.23456416783792,15.896131266606783,2025-03-10T03:15:00Z,4,4,4,4,4,4,1,0,0,4,-1.8784479748648946,-1.253401801988835,,,,,,,,24.192017114640063,-2.2560480562756107,588.2000122070312,PS_046,,,2.6858492876695
25.588167469006038,15.894955047124766,2025-03-10T03:30:00Z,3,3,3,3,3,3,1,0,0,3,-1.7395772764798514,-1.1453070780848378,,,,,,,,23.84564682843444,-2.149146213151003,588.2000122070312,PS_046,,,3.437555748540853
25.130569583174623,15.887750649613794,2025-03-10T03:45:00Z,4,4,4,4,4,4,1,0,0,4,-1.8586968654215947,-1.273223351533058,,,,,,,,23.29999923706055,-2.0965598303498547,588.2000122070312,PS_046,,,3.189450526887981
25.109514266645682,15.884320313014168,2025-03-10T04:00:00Z,4,4,4,4,4,4,1,0,0,4,-1.9455983849904694,-1.1760380176081777,,,,,,,,23.299999237060543,-2.09936759849822,588.2000122070312,PS_046,,,3.3905472500950093
24.934499496150355,15.87975025177002,2025-03-10T04:15:00Z,3,3,3,3,3,3,1,0,0,3,-1.9208648210282682,-1.2226190364854446,,,,,,,,23.270055535263122,-2.050784253747082,588.2000122070312,PS_046,,,3.650653242451707
24.826752494766044,15.873749732971191,2025-03-10T04:30:00Z,4,4,4,4,4,4,1,0,0,4,-1.9152631307899963,-1.2042962353629663,,,,,,,,23.10000038146973,-2.0545766955175684,588.2000122070312,PS_046,,,3.937196801166917
24.552187110406948,15.873749732971193,2025-03-10T04:45:00Z,3,3,3,3,3,3,1,0,0,3,-1.9237296023415122,-1.2398536348668494,,,,,,,,23.100000381469727,-2.025807204477705,588.2000122070312,PS_046,,,4.043411238138332
24.328369912379216,15.867749214172363,2025-03-10T05:00:00Z,4,4,4,4,4,4,1,0,0,4,-1.8885187265514414,-1.246913476732655,,,,,,,,22.59896544915907,-2.0905608708665127,588.2000122070312,PS_046,,,3.156895382649432
24.42041927776689,15.866915570677683,2025-03-10T05:15:00Z,4,4,4,4,4,4,1,0,0,4,-1.9319063759583404,-1.2068663375873434,,,,,,,,22.758314147025906,-2.0242008326373595,588.2000122070312,PS_046,,,3.4171586730973735
24.36354882964669,15.86259663040167,2025-03-10T05:30:00Z,3,3,3,3,3,3,1,0,0,3,-1.8886610323060662,-1.1900136127952556,,,,,,,,22.799999237060547,-1.952900621118537,588.2000122070312,PS_046,,,3.0508849162203546
23.867826832077323,15.861749649047853,2025-03-10T05:45:00Z,4,4,4,4,4,4,1,0,0,4,-1.81898019828128,-1.2651789593395457,,,,,,,,22.3274185812366,-2.0097186827028195,588.2000122070312,PS_046,,,2.7480384240805136
23.74530598320894,15.85650062561035,2025-03-10T06:00:00Z,4,4,4,4,4,4,1,0,0,4,-1.9353392158902945,-1.2569527783140642,,,,,,,,22.26501407943175,-2.038713052934909,588.2000122070312,PS_046,,,3.083021706563639
23.636167127426194,15.852874936174453,2025-03-10T06:15:00Z,3,3,3,3,3,3,1,0,0,3,-1.831215208722537,-1.1774062597694643,,,,,,,,22.000000000000004,-1.9563399928203007,588.2000122070312,PS_046,,,3.5926461926382585
23.51654827228275,15.85050010681152,2025-03-10T06:30:00Z,4,4,4,4,4,4,1,0,0,4,-1.8734276909260805,-1.2203199356315257,,,,,,,,21.999999999999996,-1.9749725015825947,588.2000122070312,PS_046,,,3.8196242517142553
23.368743745368675,15.850500106811523,2025-03-10T06:45:00Z,3,3,3,3,3,3,1,0,0,3,-1.8163478674045719,-1.1521211244153817,,,,,,,,21.74643936227278,-1.9895828194915313,588.2000122070312,PS_046,,,4.115213472537864
23.200673019503153,15.849563196415394,2025-03-10T07:00:00Z,4,4,4,4,4,4,1,0,0,4,-1.8244719170188648,-1.1883845956245904,,,,,,,,21.668768033542793,-1.9476212275774811,588.2000122070312,PS_046,,,3.5426816301707675
23.076340276702833,15.844500541687012,2025-03-10T07:15:00Z,3,3,3,3,3,3,1,0,0,3,-1.818927743689984,-1.1500248425900697,,,,,,,,21.650065132316193,-1.9283225423459718,588.2000122070312,PS_046,,,3.6350057407457186
23.05614151493921,15.839924486672924,2025-03-10T07:30:00Z,4,4,4,4,4,4,1,0,0,4,-1.8157222823839756,-1.1910548327249078,,,,,,,,21.610758222692006,-1.8945280571857401,588.2000122070312,PS_046,,,3.9519088714365473
22.929021112390192,15.84017898657387,2025-03-10T07:45:00Z,3,3,3,3,3,3,1,0,0,3,-1.8162155260988613,-1.162389464518717,,,,,,,,21.5,-1.9582140800044399,588.2000122070312,PS_046,,,3.7142734226818668
22.837051201964673,15.839249610900879,2025-03-10T08:00:00Z,6,6,6,6,6,6,1,0,0,6,-1.8765914336396485,-1.170599889946684,,,,,,,,21.293334851085092,-2.0241210976599873,588.2000122070312,PS_046,,,3.161524557968658
22.75552481805453,15.83825566052958,2025-03-10T08:15:00Z,13,13,13,13,13,13,1,0,0,13,-1.950163770194066,-1.1894634806783924,,,,,,,,21.14260873409357,-2.0866791388167187,588.2000122070312,PS_046,,,3.2450297173515295
22.63118727522786,15.834815710019674,2025-03-10T08:30:00Z,11,11,11,11,11,11,1,0,0,11,-1.8754699046776608,-1.2325331548613718,,,,,,,,20.950408299911356,-2.0157436177133494,588.2000122070312,PS_046,,,3.2811994767588204
22.522824944217852,15.833838682687789,2025-03-10T08:45:00Z,11,11,11,11,11,11,1,0,0,11,-1.8700611076291762,-1.1823260037348555,,,,,,,,21.009602965613517,-2.014874091369559,588.2000122070312,PS_046,,,3.1040826189440094
22.36649839978381,15.830706292413383,2025-03-10T09:00:00Z,7,7,7,7,7,7,1,0,0,7,-1.8831266636504487,-1.1916174228294278,,,,,,,,20.665465496879182,-2.019618418903071,588.2000122070312,PS_046,,,2.9049014554223764
22.134981584193014,15.829023325842439,2025-03-10T09:15:00Z,4,4,4,4,4,4,1,0,0,4,-0.20154927690858024,-0.8903708227086762,,,,,,,,20.68603532727904,0.7034685989591688,588.2000122070312,PS_046,,,2.549685106745816
21.980050915470397,15.883508388213837,2025-03-10T09:30:00Z,3,3,3,3,3,3,1,0,0,3,9.038479084649502,0.5130560650513787,,,,,,,,20.700000762939453,14.394680818656948,588.2000122070312,PS_046,,,2.4722885408269177
22.38332090825277,16.09746619024152,2025-03-10T09:45:00Z,4,4,4,4,4,4,1,0,0,4,38.14852802905999,4.203110772392547,,,,,,,,20.908204026484807,67.67602862827924,588.2000122070312,PS_046,,,2.3083396995168988
23.07677896872659,16.45754924921759,2025-03-10T10:00:00Z,4,4,4,4,4,4,1,0,0,4,83.44152211587688,10.018305383915573,,,,,,,,22.74492855394991,160.00417179307365,588.2000122070312,PS_046,,,3.0379803306764273
23.13660788302971,16.662010266660104,2025-03-10T10:15:00Z,3,3,3,3,3,3,1,0,0,3,66.14541691629574,7.103313159462881,,,,,,,,23.580254703524425,98.30606981228406,588.2000122070312,PS_046,,,2.3880067757989467
23.605228017391646,16.83002035727433,2025-03-10T10:30:00Z,4,4,4,4,4,4,1,0,0,4,134.26851828854498,19.57820079763272,,,,,,,,24.636053241257883,249.47666503198565,588.2000122070312,PS_046,,,2.9086969457305547
24.63283191911594,17.060741474982635,2025-03-10T10:45:00Z,3,3,3,3,3,3,1,0,0,3,206.26265871706292,31.875807678091714,,,,,,,,29.038147751949747,419.52711805515736,588.2000122070312,PS_046,,,3.48449277975777
25.17124319458888,18.496989609183434,2025-03-10T11:00:00Z,4,4,4,4,4,4,1,0,0,4,316.86415877437884,41.00059595507803,,,,,,,,31.384654013535137,670.7217634333279,588.2000122070312,PS_046,,,3.3894394949521343
25.902891638346105,19.38071787117543,2025-03-10T11:15:00Z,3,3,3,3,3,3,1,0,0,3,377.85824968820555,35.23135151068432,,,,,,,,35.6855888221077,800.0379202541453,588.2000122070312,PS_046,,,4.4082189248656185
26.613164959012913,19.56343942909559,2025-03-10T11:30:00Z,4,4,4,4,4,4,1,0,0,4,434.98947214019194,38.68809959333332,,,,,,,,37.8356216255045,868.4903807438359,588.2000122070312,PS_046,,,3.169267437155731
26.94353119397997,19.58568431311715,2025-03-10T11:45:00Z,3,3,3,3,3,3,1,0,0,3,497.83448595082103,43.845503231172344,,,,,,,,38.83282794891541,895.6722270279739,588.2000122070312,PS_046,,,3.47007388371728
27.75027682884258,19.49257205754054,2025-03-10T12:00:00Z,4,4,4,4,4,4,1,0,0,4,556.7135695965469,47.17671107100937,,,,,,,,41.50725328887498,912.879088192178,588.2000122070312,PS_046,,,3.4138440047935075
28.202373821227294,19.41598269512495,2025-03-10T12:15:00Z,3,3,3,3,3,3,1,0,0,3,606.5762532483342,49.602656045911274,,,,,,,,42.00000000000001,914.2402612653406,588.2000122070312,PS_046,,,3.398380760707827
