ambient_temperature_celsius,battery_voltage,datetime,document_count_ambient_temperature_celsius,document_count_battery_voltage,document_count_ghi_irradiance_wm2,document_count_gri_irradiance_wm2,document_count_panel_temperature_celsius,document_count_poa_irradiance_wm2,document_count_precipitation_accumulated_mm,document_count_tracker_albedo_index,document_count_wind_direction_degrees,document_count_wind_speed_ms,ghi_irradiance_wm2,gri_irradiance_wm2,interpolated_keys_ambient_temperature_celsius,interpolated_keys_battery_voltage,interpolated_keys_ghi_irradiance_wm2,interpolated_keys_gri_irradiance_wm2,interpolated_keys_panel_temperature_celsius,interpolated_keys_poa_irradiance_wm2,interpolated_keys_wind_speed_ms,panel_temperature_celsius,poa_irradiance_wm2,precipitation_accumulated_mm,ps_id,tracker_albedo_index,wind_direction_degrees,wind_speed_ms
23.384704575163898,15.851344530097972,2025-03-09T04:00:00Z,4,4,4,4,4,4,1,0,0,4,-1.1253302982409963,-0.46207455158341987,,,,,,,,19.424254584238312,-1.0624673975308498,284.8000183105469,PS_045,,,1.0321496941748478
22.851430495577652,15.848250389099121,2025-03-09T04:15:00Z,3,3,3,3,3,3,1,0,0,3,-1.3263904010317615,-0.4639445579828977,,,,,,,,18.899999618530277,-1.0182354790007777,284.8000183105469,PS_045,,,2.8396093207779396
23.196538809507807,15.843168300937657,2025-03-09T04:30:00Z,4,4,4,4,4,4,1,0,0,4,-1.2184257084593215,-0.3196289463855359,,,,,,,,19.101731948013427,-1.267036510123901,284.8000183105469,PS_045,,,1.5166489348776329
23.33696846258111,15.837964881386315,2025-03-09T04:45:00Z,3,3,3,3,3,3,1,0,0,3,-1.1592313405549768,-0.21845685722459568,,,,,,,,19.156519347921556,-1.1667048887674187,284.8000183105469,PS_045,,,0.10290038644962043
22.65062044301594,15.836249351501467,2025-03-09T05:00:00Z,4,4,4,4,4,4,1,0,0,4,-1.1576621103688884,-0.40319238989231426,,,,,,,,19.167700860486832,-1.0536895000666544,284.8000183105469,PS_045,,,1.8584333776163218
21.979135417333346,15.834491327569019,2025-03-09T05:15:00Z,3,3,3,3,3,3,1,0,0,3,-1.301446191222687,-0.393695930032008,,,,,,,,18.64602678762129,-1.278181049002121,284.8000183105469,PS_045,,,2.1390799679447268
22.067910793401406,15.828379916192688,2025-03-09T05:30:00Z,4,4,4,4,4,4,1,0,0,4,-1.0687199805756813,-0.31599065475656796,,,,,,,,18.829061835065264,-1.086311394672357,284.8000183105469,PS_045,,,1.2374251820937507
21.75106366797349,15.828513938466747,2025-03-09T05:45:00Z,3,3,3,3,3,3,1,0,0,3,-1.0146924877042536,-0.3189843860675738,,,,,,,,18.628032555336134,-1.0414005995948414,284.8000183105469,PS_045,,,0.0
21.575676261951703,15.819705974922199,2025-03-09T06:00:00Z,4,4,4,4,4,4,1,0,0,4,-1.2117785833463683,-0.3073422725503162,,,,,,,,18.352322822230555,-1.3083080809724055,284.8000183105469,PS_045,,,0.7539745981336079
21.97391979632892,15.819962105613113,2025-03-09T06:15:00Z,4,4,4,4,4,4,1,0,0,4,-1.1829636066640974,-0.22601555000003573,,,,,,,,18.342707146201338,-0.999848912779826,284.8000183105469,PS_045,,,1.3701772802439793
21.62946858752165,15.814201412752892,2025-03-09T06:30:00Z,3,3,3,3,3,3,1,0,0,3,-1.0169656350919192,-0.31179478781416126,,,,,,,,18.650655629988606,-1.1684521057644166,284.8000183105469,PS_045,,,1.562844032831114
21.569035527551573,15.813000679016115,2025-03-09T06:45:00Z,4,4,4,4,4,4,1,0,0,4,-1.1428621338615674,-0.31441677820203273,,,,,,,,18.442077170668227,-1.1340675074991522,284.8000183105469,PS_045,,,1.5203673187418045
21.366367643457583,15.813000679016112,2025-03-09T07:00:00Z,3,3,3,3,3,3,1,0,0,3,-0.9773205898367604,-0.40039421327135266,,,,,,,,18.399999618530273,-1.2807884456161915,284.8000183105469,PS_045,,,2.566975584707868
21.384402616864314,15.80774974822998,2025-03-09T07:15:00Z,4,4,4,4,4,4,1,0,0,4,-1.2518419540146886,-0.26733849788455144,,,,,,,,18.370022217383443,-1.1665569041856239,284.8000183105469,PS_045,,,1.5808066431958991
21.346794394310106,15.806892918184548,2025-03-09T07:30:00Z,3,3,3,3,3,3,1,0,0,3,-1.3726401267706811,-0.29997207858275965,,,,,,,,17.900749637038963,-0.9776039190453226,284.8000183105469,PS_045,,,0.0023250321566426475
21.13935991275689,15.803551990432627,2025-03-09T07:45:00Z,4,4,4,4,4,4,1,0,0,4,-1.1262815362333907,-0.35485053235805725,,,,,,,,17.855630828774064,-1.018191768147306,284.8000183105469,PS_045,,,2.3505291508340918
20.79145972681059,15.801750183105469,2025-03-09T08:00:00Z,3,3,3,3,3,3,1,0,0,3,-0.9512086340202798,-0.342697630482005,,,,,,,,17.899999618530273,-1.0583135252251896,284.8000183105469,PS_045,,,1.3321869113571705
20.89927200457511,15.798813463677853,2025-03-09T08:15:00Z,3,3,3,3,3,3,1,0,0,3,-1.0717048612460576,-0.2568124664118679,,,,,,,,17.52343441079947,-0.88426028177266,284.8000183105469,PS_045,,,0.6716626391976355
20.98333740234375,15.795749664306642,2025-03-09T08:30:00Z,2,2,2,2,2,2,1,0,0,2,-1.1102236909074243,-0.2665175477717307,,,,,,,,17.431469741339523,-0.9123640703467613,284.8000183105469,PS_045,,,0.0
20.96587703349247,15.795749664306639,2025-03-09T08:45:00Z,4,4,4,4,4,4,1,0,0,4,-0.9383970848228865,-0.20223194944313505,,,,,,,,17.799647093112643,-1.1110652657016746,284.8000183105469,PS_045,,,3.2271873963088287
21.045624207298946,15.79148422140599,2025-03-09T09:00:00Z,3,3,3,3,3,3,1,0,0,3,-1.2274827289308032,-0.1549988334084121,,,,,,,,18.143741205275056,-0.988733273827593,284.8000183105469,PS_045,,,1.3550512649406359
21.101409099907666,15.793114026852383,2025-03-09T09:15:00Z,3,3,3,3,3,3,1,0,0,3,0.9264055147458288,0.10530309031659661,,,,,,,,17.899999618530277,2.6222102852309748,284.8000183105469,PS_045,,,0.5352826076984432
21.047932420679167,15.85083957675063,2025-03-09T09:30:00Z,4,4,4,4,4,4,1,0,0,4,8.958356908241424,1.8915386135964578,,,,,,,,17.814273509236223,15.015232830069184,284.8000183105469,PS_045,,,0.9194128093810259
21.422289282801103,16.072793230836904,2025-03-09T09:45:00Z,3,3,3,3,3,3,1,0,0,3,32.49119633953831,6.167555221928485,,,,,,,,18.188620461733578,40.47799137770927,284.8000183105469,PS_045,,,0.5195049759118296
22.558399136434367,16.54432832325515,2025-03-09T10:00:00Z,4,4,4,4,4,4,1,0,0,4,67.15194968109624,9.895940903723591,,,,,,,,19.496395738374428,84.8615556580175,284.8000183105469,PS_045,,,0.5155783904902524
23.35814701316009,16.971893705990805,2025-03-09T10:15:00Z,3,3,3,3,3,3,1,0,0,3,108.11430968634859,16.239790318942028,,,,,,,,21.438206879431426,154.10318586436406,284.8000183105469,PS_045,,,0.7031477422575914
24.47651303006038,17.251480858512387,2025-03-09T10:30:00Z,4,4,4,4,4,4,1,0,0,4,151.70810398368337,23.40919013863103,,,,,,,,23.872354841809,240.60864995239515,284.8000183105469,PS_045,,,1.1279221183742882
26.05351715418444,18.86176626392438,2025-03-09T10:45:00Z,3,3,3,3,3,3,1,0,0,3,244.28439066919827,36.64932504445912,,,,,,,,30.03520906522991,458.29502386346064,284.8000183105469,PS_045,,,0.4157049074249126
26.903803349659906,19.155729923227117,2025-03-09T11:00:00Z,3,3,3,3,3,3,1,0,0,3,258.401789134929,31.902312116787744,,,,,,,,35.24038046117342,484.66617594192394,284.8000183105469,PS_045,,,2.0145347983829183
26.838148203259152,19.40194782770541,2025-03-09T11:15:00Z,4,4,4,4,4,4,1,0,0,4,304.6567206713958,33.51727967505571,,,,,,,,34.86086626811006,597.8357905040099,284.8000183105469,PS_045,,,1.7325748235763128
28.24487219366727,19.44975081393798,2025-03-09T11:30:00Z,3,3,3,3,3,3,1,0,0,3,379.12668533380184,51.084713108008295,,,,,,,,40.03507122308414,756.4904981815187,284.8000183105469,PS_045,,,2.402520444081853
29.260627775209457,19.286454723837945,2025-03-09T11:45:00Z,4,4,4,4,4,4,1,0,0,4,455.62218939400947,59.955345889375366,,,,,,,,46.56765449878425,830.2041550631293,284.8000183105469,PS_045,,,2.0866205388590946
29.17915731495143,18.834561013651697,2025-03-09T12:00:00Z,3,3,3,3,3,3,1,0,0,3,440.62273118234043,59.601256448205675,,,,,,,,44.30832309213407,695.3596798907852,284.8000183105469,PS_045,,,0.5909823135674565
29.269811971906023,18.632819189491567,2025-03-09T12:15:00Z,3,3,3,3,3,3,1,0,0,3,461.234757555669,59.3849078486336,,,,,,,,43.006171012834585,665.5717194278939,284.8000183105469,PS_045,,,0.5669752882770782
29.741670697313786,18.41469554014881,2025-03-09T12:30:00Z,4,4,4,4,4,4,1,0,0,4,459.4785995809669,54.208134072664556,,,,,,,,41.31097038571498,610.7103985932135,284.8000183105469,PS_045,,,2.502457367100874
30.720374069952616,18.34533259814325,2025-03-09T12:45:00Z,3,3,3,3,3,3,1,0,0,3,496.45221899369596,51.3698829292737,,,,,,,,44.187702230474294,644.8517322117102,284.8000183105469,PS_045,,,2.144369736510512
31.01737503440261,18.376967971675544,2025-03-09T13:00:00Z,4,4,4,4,4,4,1,0,0,4,524.8698224738195,47.96424361089482,,,,,,,,45.85845938866221,667.5012707960788,284.8000183105469,PS_045,,,1.8416201202359868
31.73101236788211,18.053096624268736,2025-03-09T13:15:00Z,3,3,3,3,3,3,1,0,0,3,499.13549609697617,42.87542934337589,,,,,,,,46.98190590804264,602.7026716467199,284.8000183105469,PS_045,,,3.1722559993161097
31.201892701386946,18.00451405632681,2025-03-09T13:30:00Z,3,3,3,3,3,3,1,0,0,3,489.0008614385882,40.2350239832859,,,,,,,,43.86906310352571,562.0685559408782,284.8000183105469,PS_045,,,0.8228505368536009
31.428183959669152,18.432673201700737,2025-03-09T13:45:00Z,4,4,4,4,4,4,1,0,0,4,544.7530522667247,40.531903306125244,,,,,,,,44.01071335224772,609.2208510852939,284.8000183105469,PS_045,,,1.36379951955241
31.986652279006346,18.90319627781731,2025-03-09T14:00:00Z,3,3,3,3,3,3,1,0,0,3,704.5641594158925,44.70365343228984,,,,,,,,46.235979383149306,780.7971572717468,284.8000183105469,PS_045,,,2.842136923536669
32.70009623281855,18.532368680756196,2025-03-09T14:15:00Z,3,3,3,3,3,3,1,0,0,3,692.2897089934067,41.22144146864326,,,,,,,,49.27970934023809,757.4788723122977,284.8000183105469,PS_045,,,1.5049444087470611
32.157056760182726,18.443441324226796,2025-03-09T14:30:00Z,4,4,4,4,4,4,1,0,0,4,689.0207782983123,38.16986679974304,,,,,,,,47.174720715643886,751.4463092506963,284.8000183105469,PS_045,,,3.168173221169655
32.901730412079544,18.5468133623035,2025-03-09T14:45:00Z,3,3,3,3,3,3,1,0,0,3,755.6007733420244,38.325873189229114,,,,,,,,48.96893472385751,819.7762618329491,284.8000183105469,PS_045,,,0.427895381730657
33.45816560362861,18.73282037561042,2025-03-09T15:00:00Z,4,4,4,4,4,4,1,0,0,4,942.2867999745174,44.472630629555155,,,,,,,,51.01310474837293,1009.4460909171671,284.8000183105469,PS_045,,,2.111064911481212
33.839539019341984,18.476924251587185,2025-03-09T15:15:00Z,3,3,3,3,3,3,1,0,0,3,978.7236327133768,43.98793162992947,,,,,,,,52.23345532644181,1028.0868679176783,284.8000183105469,PS_045,,,2.772690465483973
34.53065418546255,18.379722424046047,2025-03-09T15:30:00Z,3,3,3,3,3,3,1,0,0,3,1008.9386138814955,44.48079917311178,,,,,,,,54.60103171818244,1036.6411837025476,284.8000183105469,PS_045,,,2.006295242750313
35.114663403573616,18.25330899525574,2025-03-09T15:45:00Z,4,4,4,4,4,4,1,0,0,4,1004.5723597780842,44.294194837699806,,,,,,,,56.679924187361586,1022.9207021326825,284.8000183105469,PS_045,,,1.7966182916865254
35.42731773384334,18.17044163726928,2025-03-09T16:00:00Z,3,3,3,3,3,3,1,0,0,3,1005.8286307909291,44.203870989648486,,,,,,,,56.16058672912531,1028.9786139690702,284.8000183105469,PS_045,,,1.5672344661032234
35.38300678393662,18.294645554148516,2025-03-09T16:15:00Z,4,4,4,4,4,4,1,0,0,4,1000.3361435381995,46.58930458945798,,,,,,,,55.83187766897858,1028.2118631566555,284.8000183105469,PS_045,,,2.870410019104479
35.19971748024856,18.29181255359616,2025-03-09T16:30:00Z,3,3,3,3,3,3,1,0,0,3,999.1663428779157,48.603146437965954,,,,,,,,53.60789365591017,1051.019158894157,284.8000183105469,PS_045,,,2.404483368092096
35.6196864620627,18.033851183800152,2025-03-09T16:45:00Z,3,3,3,3,3,3,1,0,0,3,980.1095641170672,50.36741662332381,,,,,,,,53.916863584830665,1058.933892697147,284.8000183105469,PS_045,,,2.2505969485409456
36.02074319958835,18.170028023217665,2025-03-09T17:00:00Z,4,4,4,4,4,4,1,0,0,4,1000.9671543054064,55.6091066981372,,,,,,,,55.60439763931613,1108.1512030791139,284.8000183105469,PS_045,,,2.5315316027748507
36.48359015253525,17.865345706678166,2025-03-09T17:15:00Z,3,3,3,3,3,3,1,0,0,3,877.2041722496917,57.097995689080534,,,,,,,,60.366580909266006,960.6877228343075,284.8000183105469,PS_045,,,2.5298966451032325
36.53414166447111,17.546034046333048,2025-03-09T17:30:00Z,3,3,3,3,3,3,1,0,0,3,791.5577022721894,52.788872855532375,,,,,,,,58.00105905385326,886.142773188812,284.8000183105469,PS_045,,,2.992959537360074
34.40757625910704,16.34153242035488,2025-03-09T17:45:00Z,4,4,4,4,4,4,1,0,0,4,206.6505339229868,26.023152897312723,,,,,,,,43.26405992794254,202.31100476450985,284.8000183105469,PS_045,,,0.9747878777141716
35.22087340298836,16.91568634061808,2025-03-09T18:00:00Z,3,3,3,3,3,3,1,0,0,3,359.0899791157888,43.06347528591775,,,,,,,,43.540898463141815,429.0460377979975,284.8000183105469,PS_045,,,0.39138448392430275
35.35936746164857,17.948095014502865,2025-03-09T18:15:00Z,3,3,3,3,3,3,1,0,0,3,785.2760732653505,56.880752794248075,,,,,,,,53.661694084267985,988.1000392175695,284.8000183105469,PS_045,,,2.5460537303810593
35.6436777084401,17.893633461416574,2025-03-09T18:30:00Z,4,4,4,4,4,4,1,0,0,4,735.8754575975875,56.45471825371651,,,,,,,,54.45705666712338,974.6423074797564,284.8000183105469,PS_045,,,2.4529165222162073
35.66077824352956,17.752943279690513,2025-03-09T18:45:00Z,3,3,3,3,3,3,1,0,0,3,685.6161154791137,56.51327068030782,,,,,,,,54.34328811778928,951.6670132292024,284.8000183105469,PS_045,,,2.7897599708952097
35.80656175997574,17.571774344186416,2025-03-09T19:00:00Z,3,3,3,3,3,3,1,0,0,3,626.0309223871849,52.12796191100347,,,,,,,,54.92141433194877,920.1393249800105,284.8000183105469,PS_045,,,2.119127485585035
35.85367075096075,17.397332413971597,2025-03-09T19:15:00Z,4,4,4,4,4,4,1,0,0,4,564.2538829085006,49.30121487462135,,,,,,,,53.58341627361656,900.8861580087091,284.8000183105469,PS_045,,,2.9093980038851583
35.83938294419814,17.283095876715112,2025-03-09T19:30:00Z,3,3,3,3,3,3,1,0,0,3,499.93423538072125,42.32493417909873,,,,,,,,52.03450400214634,881.4545512516602,284.8000183105469,PS_045,,,0.6966450643359442
35.58996921659496,17.182953216520506,2025-03-09T19:45:00Z,4,4,4,4,4,4,1,0,0,4,442.9020741202782,34.11810959932028,,,,,,,,52.27758167534469,859.1359904951277,284.8000183105469,PS_045,,,2.4517010141507556
35.5447598311368,17.069820213679016,2025-03-09T20:00:00Z,3,3,3,3,3,3,1,0,0,3,379.3154950147323,25.870750177444986,,,,,,,,50.40579769275535,787.6062840284186,284.8000183105469,PS_045,,,2.01374201881597
35.50896323387229,16.97760620826914,2025-03-09T20:15:00Z,3,3,3,3,3,3,1,0,0,3,330.61214339389926,24.46203907630445,,,,,,,,49.97529897143859,692.4415639111213,284.8000183105469,PS_045,,,2.0406117221231135
35.92449732659694,16.790780848374055,2025-03-09T20:30:00Z,4,4,4,4,4,4,1,0,0,4,266.6609762170243,18.796602827517695,,,,,,,,49.10371365388943,560.1236137644141,284.8000183105469,PS_045,,,1.5121072949510028
36.35254810832604,16.57715391620209,2025-03-09T20:45:00Z,3,3,3,3,3,3,1,0,0,3,201.89262950956595,8.134975300803365,,,,,,,,46.846663811073654,416.2824000068523,284.8000183105469,PS_045,,,2.649135043805833
35.37062585742872,16.373411537831444,2025-03-09T21:00:00Z,3,3,3,3,3,3,1,0,0,3,142.03840509468566,3.902125211366147,,,,,,,,42.75181821345322,280.67491321416225,284.8000183105469,PS_045,,,3.629171122632051
33.4906461588023,16.11755908249045,2025-03-09T21:15:00Z,4,4,4,4,4,4,1,0,0,4,75.0829039029391,1.4661484365982467,,,,,,,,36.82898571755328,135.92946453438248,284.8000183105469,PS_045,,,2.866463437435492
32.12650686201079,15.960205622796483,2025-03-09T21:30:00Z,3,3,3,3,3,3,1,0,0,3,18.436698634901767,0.2026900550134643,,,,,,,,30.931331780902543,17.64125277131707,284.8000183105469,PS_045,,,0.07456077390845141
30.43744949149855,15.925878282622696,2025-03-09T21:45:00Z,3,3,3,3,3,3,1,0,0,3,1.94547672424751,-0.6133329266959219,,,,,,,,27.154852812257598,0.41068499755849314,284.8000183105469,PS_045,,,1.8814907448060114
29.164327172066347,15.945853909781134,2025-03-09T22:00:00Z,4,4,4,4,4,4,1,0,0,4,-1.2575541995717021,-0.9374615619634825,,,,,,,,25.31554704992682,-2.0254298486275797,284.8000183105469,PS_045,,,0.9092842039306668
29.105165337435338,15.955234220251436,2025-03-09T22:15:00Z,3,3,3,3,3,3,1,0,0,3,-1.8717003286016753,-0.8575554111404274,,,,,,,,24.4650663142456,-1.6793058153592526,284.8000183105469,PS_045,,,1.1000734393100309
28.57735493395239,15.952724217999382,2025-03-09T22:30:00Z,3,3,3,3,3,3,1,0,0,3,-1.652060543046064,-0.6829863491149276,,,,,,,,24.0,-1.08635843823003,284.8000183105469,PS_045,,,1.7962094484448294
28.645853113767796,15.948911674502495,2025-03-09T22:45:00Z,4,4,4,4,4,4,1,0,0,4,-1.5295144738190392,-0.5438004047916463,,,,,,,,23.997110300192904,-1.135784759075051,284.8000183105469,PS_045,,,1.7117237864929498
28.363265869800603,15.945749282836912,2025-03-09T23:00:00Z,3,3,3,3,3,3,1,0,0,3,-1.149167212792934,-0.52902607839627,,,,,,,,24.52658534934347,-0.8500184782222051,284.8000183105469,PS_045,,,1.407977405129393
28.291208927221383,15.940499305725098,2025-03-09T23:15:00Z,3,3,3,3,3,3,1,0,0,3,-1.4246205919697796,-0.5601073004969199,,,,,,,,24.349462885535782,-1.3204203864572064,284.8000183105469,PS_045,,,1.7694146120656824
28.397750663443002,15.933684640456136,2025-03-09T23:30:00Z,4,4,4,4,4,4,1,0,0,4,-1.2853972991684124,-0.5335850756658361,,,,,,,,24.175258527243386,-1.0037106960986437,284.8000183105469,PS_045,,,0.998091708541048
28.362785308494797,15.928500175476072,2025-03-09T23:45:00Z,3,3,3,3,3,3,1,0,0,3,-1.1975538577200033,-0.4042158130806915,,,,,,,,24.79369459914334,-0.9173048223285691,284.8000183105469,PS_045,,,0.6447552299700652
28.232618521075633,15.928500175476076,2025-03-10T00:00:00Z,3,3,3,3,3,3,1,0,0,3,-0.8885331664751582,-0.5209809916058389,,,,,,,,25.058184235280294,-0.9959926847657926,284.8000183105469,PS_045,,,1.9083143182220152
27.83527011965138,15.92325019836426,2025-03-10T00:15:00Z,4,4,4,4,4,4,1,0,0,4,-1.3241447400375854,-0.6850848997339359,,,,,,,,24.18795772352469,-1.0511603108867795,284.8000183105469,PS_045,,,0.2655487465799361
27.017392916124045,15.91847319945066,2025-03-10T00:30:00Z,3,3,3,3,3,3,1,0,0,3,-1.3895796706869161,-0.8333850252130549,,,,,,,,23.51268449447227,-1.1874801088709774,284.8000183105469,PS_045,,,0.007340485049155051
26.284644673424715,15.911250114440916,2025-03-10T00:45:00Z,4,4,4,4,4,4,1,0,0,4,-1.2240940067406654,-0.7097030944841463,,,,,,,,23.070269694319506,-1.3097550933923896,284.8000183105469,PS_045,,,0.43447667592080325
25.520771958989286,15.905999183654783,2025-03-10T01:00:00Z,3,3,3,3,3,3,1,0,0,3,-1.2750077807861648,-0.6146646447371342,,,,,,,,22.26074716716168,-1.091468128138667,284.8000183105469,PS_045,,,1.9073489941651174
25.92055126775291,15.904765564608171,2025-03-10T01:15:00Z,3,3,3,3,3,3,1,0,0,3,-1.0734048973680306,-0.56865492607112,,,,,,,,22.10807774091631,-1.2313656291355803,284.8000183105469,PS_045,,,0.8423619486100943
26.291658665838433,15.897205052282775,2025-03-10T01:30:00Z,4,4,4,4,4,4,1,0,0,4,-1.4019681646214024,-0.5761184381661321,,,,,,,,21.47827183064152,-1.1972530663817875,284.8000183105469,PS_045,,,0.3432906833931403
25.760772615005962,15.888823601499041,2025-03-10T01:45:00Z,3,3,3,3,3,3,1,0,0,3,-1.4280152428833464,-0.4317526275971719,,,,,,,,21.341225070728505,-1.4264133449437972,284.8000183105469,PS_045,,,0.9760057010889589
25.387908344000518,15.886422616464655,2025-03-10T02:00:00Z,4,4,4,4,4,4,1,0,0,4,-1.4279696863512528,-0.4455320919983876,,,,,,,,21.12995093627659,-1.3940263960731567,284.8000183105469,PS_045,,,2.204952804107822
25.568416448347378,15.88273570111905,2025-03-10T02:15:00Z,3,3,3,3,3,3,1,0,0,3,-1.5460370556385437,-0.512277884846959,,,,,,,,21.131103489081106,-1.267763417205156,284.8000183105469,PS_045,,,1.5413705003539573
26.215095185638088,15.877709033785772,2025-03-10T02:30:00Z,4,4,4,4,4,4,1,0,0,4,-1.5419302309256833,-0.20212277043133028,,,,,,,,22.104089608880567,-1.3461373309304283,284.8000183105469,PS_045,,,2.0665804567472965
25.809412241067832,15.87569985139733,2025-03-10T02:45:00Z,3,3,3,3,3,3,1,0,0,3,-1.425662788241547,-0.37551538043828414,,,,,,,,22.40117700952617,-1.2007742073236398,284.8000183105469,PS_045,,,1.5255967100558065
25.749565968710826,15.870749473571777,2025-03-10T03:00:00Z,3,3,3,3,3,3,1,0,0,3,-1.3453152010313343,-0.3432175003170429,,,,,,,,22.948290727629814,-1.3067729070076273,284.8000183105469,PS_045,,,2.575513032070256
26.065543127234314,15.865499496459961,2025-03-10T03:15:00Z,4,4,4,4,4,4,1,0,0,4,-1.4413804882543135,-0.36398727293373695,,,,,,,,22.999999999999996,-1.1272567816330548,284.8000183105469,PS_045,,,2.9432449213242444
25.94882977494576,15.865499496459963,2025-03-10T03:30:00Z,3,3,3,3,3,3,1,0,0,3,-1.324004868584494,-0.3441231699549854,,,,,,,,23.048136879794296,-1.1297875666694468,284.8000183105469,PS_045,,,3.4530086875574892
25.738349640751736,15.856013792393835,2025-03-10T03:45:00Z,4,4,4,4,4,4,1,0,0,4,-1.2011458294719253,-0.31271460133469103,,,,,,,,22.825700842622396,-1.2413443019559396,284.8000183105469,PS_045,,,2.6713026989951705
25.183743396771117,15.857099480206292,2025-03-10T04:00:00Z,3,3,3,3,3,3,1,0,0,3,-0.987386605458086,-0.2682779614294291,,,,,,,,22.399999618530277,-1.0081203430135213,284.8000183105469,PS_045,,,2.6678872511410177
25.19774628535505,15.851053166027553,2025-03-10T04:15:00Z,4,4,4,4,4,4,1,0,0,4,-1.2102169343776477,-0.2553800550104516,,,,,,,,22.325292080961365,-1.1950332843533222,284.8000183105469,PS_045,,,2.565115497014241
24.839621569574245,15.849090735322392,2025-03-10T04:30:00Z,4,4,4,4,4,4,1,0,0,4,-1.1957823313693055,-0.27690962164697625,,,,,,,,21.948019795249476,-0.9949272031466894,284.8000183105469,PS_045,,,1.8787907514092212
24.472019592694306,15.844775283925493,2025-03-10T04:45:00Z,3,3,3,3,3,3,1,0,0,3,-1.1795491807048688,-0.2659740622174284,,,,,,,,21.60000038146973,-1.2362334079052288,284.8000183105469,PS_045,,,2.3656745296786954
24.534381729802828,15.843199532308404,2025-03-10T05:00:00Z,4,4,4,4,4,4,1,0,0,4,-1.2913329047581694,-0.2703633034980602,,,,,,,,21.512092518294775,-1.056705517245065,284.8000183105469,PS_045,,,1.9590483303403232
24.240547729727105,15.838349881107364,2025-03-10T05:15:00Z,3,3,3,3,3,3,1,0,0,3,-1.120458047006768,-0.3208576240315303,,,,,,,,21.352588625361328,-1.010626168899925,284.8000183105469,PS_045,,,1.8636446935163682
23.880681086981244,15.83717778523269,2025-03-10T05:30:00Z,4,4,4,4,4,4,1,0,0,4,-1.205852533327064,-0.31827023690604156,,,,,,,,20.984616633701588,-0.9398857281882624,284.8000183105469,PS_045,,,2.619765253950177
