ambient_temperature_celsius,battery_voltage,datetime,document_count_ambient_temperature_celsius,document_count_battery_voltage,document_count_ghi_irradiance_wm2,document_count_gri_irradiance_wm2,document_count_panel_temperature_celsius,document_count_poa_irradiance_wm2,document_count_precipitation_accumulated_mm,document_count_tracker_albedo_index,document_count_wind_direction_degrees,document_count_wind_speed_ms,ghi_irradiance_wm2,gri_irradiance_wm2,interpolated_keys_ambient_temperature_celsius,interpolated_keys_battery_voltage,interpolated_keys_ghi_irradiance_wm2,interpolated_keys_gri_irradiance_wm2,interpolated_keys_panel_temperature_celsius,interpolated_keys_poa_irradiance_wm2,interpolated_keys_tracker_albedo_index,interpolated_keys_wind_direction_degrees,interpolated_keys_wind_speed_ms,panel_temperature_celsius,poa_irradiance_wm2,precipitation_accumulated_mm,ps_id,tracker_albedo_index,wind_direction_degrees,wind_speed_ms
17.594892078681514,13.788721084594725,2024-10-28T05:30:00Z,3,3,3,3,3,3,1,3,3,3,-1.0380305027157068,-0.28590845170482404,,,,,,,,,,15.899999618530273,-1.0538477324626705,888.0,PS_001,19.016523420008994,283.95641249424784,3.300344224942261
17.399999618530273,13.787014793929947,2024-10-28T05:45:00Z,4,4,4,4,4,4,1,4,4,4,-1.0316974589172387,-0.2530371019237855,,,,,,,,,,15.853603355582086,-1.0371811065599656,888.0,PS_001,27.054021448248864,298.2035710044712,3.664887915822731
17.365451059395674,13.788721084594728,2024-10-28T06:00:00Z,4,4,4,4,4,4,1,4,4,4,-1.0046651991077997,-0.17443954626633387,,,,,,,,,,15.600000381469728,-0.9175014789299741,888.0,PS_001,17.49115158255879,294.670048504152,3.5062320676514065
17.15065524232186,13.788721084594727,2024-10-28T06:15:00Z,3,3,3,3,3,3,1,3,3,3,-0.9988166348647235,-0.18456944214986737,,,,,,,,,,15.600000381469728,-1.0099908899635384,888.0,PS_001,23.359082900917684,280.8450963352015,2.9612526887314163
17.253475197844402,13.788721084594725,2024-10-28T06:30:00Z,4,4,4,4,4,4,1,4,4,4,-1.012145797816606,-0.1826399518818706,,,,,,,,,,15.554364451142238,-0.9364656345712177,888.0,PS_001,18.439065550776267,292.8917081105312,3.3003436951347047
17.25626558677621,13.788721084594725,2024-10-28T06:45:00Z,4,4,4,4,4,4,1,4,4,4,-0.9504893357594418,-0.20507466503609204,,,,,,,,,,15.536080210456793,-0.9053520853717852,888.0,PS_001,22.485409875409832,284.8333063910598,3.640393378070075
17.348079709027353,13.788721084594727,2024-10-28T07:00:00Z,3,3,3,3,3,3,1,3,3,3,-0.9864668579996545,-0.167658507795106,,,,,,,,,,15.848079709027353,-0.92141104101564,888.0,PS_001,15.012037367261845,287.9754232229136,2.7215171575220523
17.100000381469727,13.788721084594728,2024-10-28T07:15:00Z,4,4,4,4,4,4,1,4,4,4,-1.0825112191253694,-0.18101375121745575,,,,,,,,,,15.555073275358337,-0.9585496636893663,888.0,PS_001,21.529127587908953,266.98599277510914,2.3089405503357856
17.100000381469727,13.791554795957916,2024-10-28T07:30:00Z,3,3,3,3,3,3,1,3,3,3,-1.029061874080993,-0.18195850323571236,,,,,,,,,,15.481734968441806,-0.8154299491602579,888.0,PS_001,25.64925675507323,245.88378193057753,2.01455949224893
17.10000038146973,13.789713841566096,2024-10-28T07:45:00Z,4,4,4,4,4,4,1,4,4,4,-1.0087405186803977,-0.10457671734091697,,,,,,,,,,15.347039025964616,-0.7377513421425212,888.0,PS_001,14.715072218392434,274.2977221115677,1.8387409280637266
17.100000381469727,13.788721084594727,2024-10-28T08:00:00Z,4,4,4,4,4,4,1,4,4,4,-1.29889640521396,-0.22578838300001752,,,,,,,,,,15.389640740141989,-1.051111996767068,888.0,PS_001,21.45481407372296,285.2063354163509,2.8823675981155095
17.058877934286706,13.790470972877554,2024-10-28T08:15:00Z,3,3,3,3,3,3,1,3,3,3,-1.4974098862146303,-0.21806183732313975,,,,,,,,,,15.038316906781553,-1.3908348790759522,888.0,PS_001,18.468301705985382,278.42309000604894,2.4170212521645955
17.10000038146973,13.788721084594727,2024-10-28T08:30:00Z,3,3,3,3,3,3,1,3,3,3,1.2578535044331425,0.008184550853135832,,,,,,,,,,15.300000190734865,1.437519013061376,888.0,PS_001,-2.0093662340407357,271.3589280115256,1.5889252320292961
16.930816908709716,13.791210158199474,2024-10-28T08:45:00Z,4,4,4,4,4,4,1,4,4,4,8.551243035559125,0.8585360164670125,,,,,,,,,,15.440368301741795,8.730077221360881,888.0,PS_001,9.628012289720363,267.46295022165987,2.3688314522682115
16.918934363837266,13.792760051726745,2024-10-28T09:00:00Z,4,4,4,4,4,4,1,4,4,4,31.991321336587482,5.176774783503019,,,,,,,,,,15.887433277952782,35.49369495572078,888.0,PS_001,14.349919009489525,264.27516910966835,1.966762372543944
17.399999618530273,13.792657632502175,2024-10-28T09:15:00Z,3,3,3,3,3,3,1,3,3,3,48.11919322685476,6.785942511268146,,,,,,,,,,16.697486498592827,52.081119624398426,888.0,PS_001,12.958686251308258,299.0057195958973,1.300557847954168
17.700000762939457,13.7933988571167,2024-10-28T09:30:00Z,4,4,4,4,4,4,1,4,4,4,63.110879822477955,7.799342432363896,,,,,,,,,,17.058965405464694,63.123483993991236,888.0,PS_001,12.270514211084445,230.32341939336135,0.8728606805976821
17.72475994865618,13.79088789159855,2024-10-28T09:45:00Z,4,4,4,4,4,4,1,4,4,4,103.5306640191573,13.891837265207915,,,,,,,,,,17.318361746254244,105.67199083918175,888.0,PS_001,13.132599884859415,252.79530342346138,2.1997021654626154
18.146866323216376,13.78872108459473,2024-10-28T10:00:00Z,3,3,3,3,3,3,1,3,3,3,171.1884068675075,23.2608991378855,,,,,,,,,,18.594453948787883,187.8689137745261,888.0,PS_001,12.44357809825975,290.1214237984817,2.8553953967514847
18.246525921598902,13.790905423124723,2024-10-28T10:15:00Z,4,4,4,4,4,4,1,4,4,4,169.92978208974722,28.097539328166018,,,,,,,,,,18.899999618530273,143.259154136878,888.0,PS_001,19.664801509045983,273.3039306589088,2.797635271224881
18.570155131986866,13.788721084594727,2024-10-28T10:30:00Z,4,4,4,4,4,4,1,4,4,4,211.0502269336994,33.7197680568065,,,,,,,,,,19.623033991882544,187.19186316126888,888.0,PS_001,18.0137979045005,278.35703474143213,2.9091851089054876
18.950147377433627,13.787832659044751,2024-10-28T10:45:00Z,3,3,3,3,3,3,1,3,3,3,160.9193761498028,26.760444926244965,,,,,,,,,,19.798828372856676,151.96508380040578,888.0,PS_001,17.63573923248964,304.5680984625145,3.3672622232230642
19.156948236737012,13.790453258667936,2024-10-28T11:00:00Z,4,4,4,4,4,4,1,4,4,4,252.11604588379515,41.38155782720499,,,,,,,,,,20.67236814928455,290.33289105577387,888.0,PS_001,14.411730346789934,281.8905527167497,2.6274736205302505
19.90596588722202,13.789729981923987,2024-10-28T11:15:00Z,4,4,4,4,4,4,1,4,4,4,295.6530043494915,50.009163767391335,,,,,,,,,,22.693887599092644,341.07287593087733,888.0,PS_001,14.765728078642367,260.5792437804512,2.3422878817953574
20.83425616654956,13.791567612483835,2024-10-28T11:30:00Z,3,3,3,3,3,3,1,3,3,3,300.4560227494164,50.659245942363235,,,,,,,,,,24.286586522012133,333.63700744586464,888.0,PS_001,15.187960218972247,252.5175368016591,1.6383869985821973
21.776125207386862,13.786059528104163,2024-10-28T11:45:00Z,4,4,4,4,4,4,1,4,4,4,564.6343807784423,83.67104070320862,,,,,,,,,,27.97210431961135,758.2065540344049,888.0,PS_001,11.387979288779771,297.23648375619126,2.8087798821322165
22.748011999290195,13.788721084594725,2024-10-28T12:00:00Z,3,3,3,3,3,3,1,3,3,3,418.82103772774127,60.1463716113682,,,,,,,,,,29.92381602240817,526.0414265021582,888.0,PS_001,11.431085558182698,237.20351709927493,2.4434688556412096
23.848122618920957,13.788721084594727,2024-10-28T12:15:00Z,4,4,4,4,4,4,1,4,4,4,815.3519046387871,99.22845980768858,,,,,,,,,,33.28481870483369,952.8421201834908,888.0,PS_001,10.038936387250688,318.35732906107864,2.2225402364357776
24.489599035679085,13.784971530966578,2024-10-28T12:30:00Z,4,4,4,4,4,4,1,4,4,4,471.4792177067011,62.30739363649225,,,,,,,,,,31.935043531179748,552.9099751108353,888.0,PS_001,11.322204907438845,301.70108170848783,3.022442427971742
25.1771607116064,13.788721084594727,2024-10-28T12:45:00Z,3,3,3,3,3,3,1,3,3,3,741.6328270227109,94.20590586352982,,,,,,,,,,31.612745015052607,837.642589560544,888.0,PS_001,11.241323386515964,276.3769404361662,1.395264998037098
25.54587475403719,13.783993452883802,2024-10-28T13:00:00Z,4,4,4,4,4,4,1,4,4,4,534.2889598472881,65.02131075762539,,,,,,,,,,34.57060721651352,577.9507941480778,888.0,PS_001,10.875876983163854,306.1835299487617,2.586556993477997
26.13672223045319,13.784202029635527,2024-10-28T13:15:00Z,4,4,4,4,4,4,1,4,4,4,763.216851654625,88.53825967802716,,,,,,,,,,35.19298883019485,828.788897816231,888.0,PS_001,10.887128284495247,262.6174507518931,2.1660920759674256
27.019206985219625,13.787732232162055,2024-10-28T13:30:00Z,3,3,3,3,3,3,1,3,3,3,621.6544274859651,63.6540103263368,,,,,,,,,,35.32927007365868,582.3837028465098,888.0,PS_001,10.912861468634329,215.8595822202217,1.069346296539099
27.641587626730104,13.787862688313979,2024-10-28T13:45:00Z,4,4,4,4,4,4,1,4,4,4,1050.3117732237088,121.05534319319484,,,,,,,,,,37.58606560941813,1130.7135124864935,888.0,PS_001,11.032388414069356,243.83587659967537,2.10337081961482
27.23017645676915,13.788006197019335,2024-10-28T14:00:00Z,4,4,4,4,4,4,1,4,4,4,423.6908315096472,49.29260642487874,,,,,,,,,,34.54647288340125,451.4961885128693,888.0,PS_001,10.869313420480253,187.17951754323158,1.9467639837392816
27.443043298970988,13.78963239726475,2024-10-28T14:15:00Z,4,4,4,4,4,4,1,4,4,4,676.9410924463525,74.23797027843688,,,,,,,,,,33.84900432056347,636.8159105730829,888.0,PS_001,11.711822336810934,202.5184270754096,1.2244583739665846
28.481889903721928,13.788721084594727,2024-10-28T14:30:00Z,4,4,4,4,4,4,1,4,4,4,451.58151038218944,49.546217400658314,,,,,,,,,,38.608339449310385,448.73546340301476,888.0,PS_001,11.21970819121274,188.56427005054024,1.2908907948781192
28.409353122778345,13.782472602773401,2024-10-28T14:45:00Z,3,3,3,3,3,3,1,3,3,3,551.6188425608675,60.9115788419249,,,,,,,,,,36.31866754311923,567.3726240665925,888.0,PS_001,12.245027062995538,272.4716805296363,2.3831985213234943
29.289649484009846,13.783374786376955,2024-10-28T15:00:00Z,4,4,4,4,4,4,1,4,4,4,646.5839192986139,68.72928174694758,,,,,,,,,,38.38116791278093,614.5131830612576,888.0,PS_001,11.139694152436672,198.98686124265677,3.3424714736986867
29.5179170339718,13.739409577777998,2024-10-28T15:15:00Z,4,4,4,4,4,4,1,4,4,4,625.5020474452626,72.07533777655156,,,,,,,,,,39.95270306071995,624.5742549970028,888.0,PS_001,11.76500468369131,169.90486505248103,0.7692307430021162
29.06102989623354,13.72656536102295,2024-10-28T15:30:00Z,3,3,3,3,3,3,1,3,3,3,354.23398910225916,42.79369715915434,,,,,,,,,,36.638821626335876,349.81232437825673,888.0,PS_001,12.255907124880835,222.12942834367686,2.255948302460951
29.85171861333425,13.725074789923884,2024-10-28T15:45:00Z,4,4,4,4,4,4,1,4,4,4,911.5132343682552,98.15405950628987,,,,,,,,,,41.01602077945004,854.0925270317389,888.0,PS_001,11.788925556112298,210.4673832818827,1.0615507811783451
29.82067957264489,13.715384348039441,2024-10-28T16:00:00Z,3,3,3,3,3,3,1,3,3,3,337.43924886079674,46.158280902037106,,,,,,,,,,41.52398074215835,338.1061629141019,888.0,PS_001,13.727512975772916,208.36422310837625,2.1800636081658316
29.10208790604664,13.720115613255071,2024-10-28T16:15:00Z,4,4,4,4,4,4,1,4,4,4,305.35693637229923,44.74993052439917,,,,,,,,,,33.86124770164677,296.31710571976674,888.0,PS_001,15.26598545594522,264.3632049876401,1.8355671923145815
29.211670184154073,13.726565361022951,2024-10-28T16:30:00Z,4,4,4,4,4,4,1,4,4,4,539.9480621971252,79.5639527443021,,,,,,,,,,35.57344330082918,624.0110236776616,888.0,PS_001,12.75714618600341,230.36416822598244,1.1040901028811256
29.249551110130202,13.722660207974327,2024-10-28T16:45:00Z,3,3,3,3,3,3,1,3,3,3,522.9751081513488,76.5986530424383,,,,,,,,,,37.331348805318825,556.7362866483171,888.0,PS_001,14.023938915710039,227.22088119779883,2.663511111159656
29.657479078951372,13.71632414437896,2024-10-28T17:00:00Z,4,4,4,4,4,4,1,4,4,4,611.7626137086319,90.14216590373483,,,,,,,,,,37.153798543086715,703.8930148738741,888.0,PS_001,13.364159076735854,224.87149843906866,1.9774546636542267
30.34389645176606,13.682140493877945,2024-10-28T17:15:00Z,4,4,4,4,4,4,1,4,4,4,383.05096358689,71.14850420729267,,,,,,,,,,40.331074982609294,376.4097385980454,888.0,PS_001,19.130099509095345,249.66859758754782,1.5134349369498048
30.65239795756703,13.665079116821289,2024-10-28T17:30:00Z,3,3,3,3,3,3,1,3,3,3,513.9196562898546,87.32392248506255,,,,,,,,,,40.9205459133016,512.8775546698326,888.0,PS_001,18.85615880621382,247.2838028739872,1.977333479280021
29.37406891776769,13.68927946899068,2024-10-28T17:45:00Z,4,4,4,4,4,4,1,4,4,4,169.158631305123,47.643875064193715,,,,,,,,,,32.775373447736285,148.06096875952773,888.0,PS_001,32.51365567337005,300.5743357073969,2.10188187339196
28.544115271289076,13.73293257474713,2024-10-28T18:00:00Z,4,4,4,4,4,4,1,4,4,4,132.08935674760983,32.37291026881525,,,,,,,,,,29.2451694102087,120.22641702351088,888.0,PS_001,27.199368193623485,274.5786541601175,3.5752587010816574
28.109130316861886,13.773348808288576,2024-10-28T18:15:00Z,3,3,3,3,3,3,1,3,3,3,67.43706915012454,20.07342730351731,,,,,,,,,,27.588706921029818,58.36625727500892,888.0,PS_001,34.80571323300458,259.4115703017232,2.1440217630363514
27.715638956535063,13.780386486108915,2024-10-28T18:30:00Z,4,4,4,4,4,4,1,4,4,4,38.881936630567765,12.773802632682775,,,,,,,,,,26.976655644820404,26.68158451044716,888.0,PS_001,54.88337214218683,167.63326731674007,1.9116636776756408
23.104980778473006,13.783222738534583,2024-10-28T18:45:00Z,4,4,4,4,4,4,1,4,4,4,36.26682408133484,8.240854137562607,,,,,,,,,,21.50058714729396,17.648520837081954,888.6000366210938,PS_001,47.08190168709012,115.00717962786109,3.725289433880542
21.40099087469857,13.788721084594728,2024-10-28T19:00:00Z,3,3,3,3,3,3,1,3,3,3,12.569364485312468,1.861304786628114,,,,,,,,,,19.899999618530273,8.258671752493356,890.7999877929688,PS_001,23.205879507476343,83.11093679614173,2.788117458223119
20.706589130781403,13.78120547280821,2024-10-28T19:15:00Z,4,4,4,4,4,4,1,4,4,4,8.80815057724334,1.382361335444401,,,,,,,,,,19.265662055810783,6.107419811786698,895.2000122070312,PS_001,23.245303780121343,141.22459830126743,2.079063600467134
20.562449980440714,13.784229286433169,2024-10-28T19:30:00Z,4,4,4,4,4,4,1,4,4,4,5.86102619305517,0.9768428922287409,,,,,,,,,,19.0430006135007,4.405014383774924,911.4000244140625,PS_001,17.625852524764575,154.77267828583834,2.497645541359179
20.600000381469727,13.790941462706886,2024-10-28T19:45:00Z,3,3,3,3,3,3,1,3,3,3,5.730282584979679,0.38537363287764304,,,,,,,,,,19.100000381469723,4.598737125216986,914.7999877929688,PS_001,12.480472591340252,72.8163276559863,1.0456282695297243
20.342020364772598,13.784123641787614,2024-10-28T20:00:00Z,4,4,4,4,4,4,1,4,4,4,6.136187963055459,0.2946945843182532,,,,,,,,,,18.989305735147195,5.598354164251153,919.6000366210938,PS_001,6.182305703716672,147.96947424628826,1.2368320296560078
20.431632936848047,13.783374786376951,2024-10-28T20:15:00Z,4,4,4,4,4,4,1,4,4,4,6.813092699338272,0.2648054618295557,,,,,,,,,,18.899999618530273,6.61049167819367,922.7999877929688,PS_001,3.2382509984327275,185.66220653794755,2.368213771105485
20.38361215443622,13.786825344262343,2024-10-28T20:30:00Z,3,3,3,3,3,3,1,3,3,3,7.141254766232222,0.3838484471789978,,,,,,,,,,18.84278516813011,7.307460998936769,923.6000366210938,PS_001,4.1594892053907735,188.31996193373013,2.0028361589342483
20.399999618530273,13.783374786376953,2024-10-28T20:45:00Z,4,4,4,4,4,4,1,4,4,4,12.26646702859164,0.9874694408522192,,,,,,,,,,18.887608696899527,10.838884810663329,925.0,PS_001,8.347820214196188,212.42453070115454,2.4335568778398113
20.444766308985418,13.783374786376955,2024-10-28T21:00:00Z,4,4,4,4,4,4,1,4,4,4,15.189644587212493,1.4160544911505033,,,,,,,,,,19.10000038146973,13.54191629396731,925.7999877929688,PS_001,9.72920828198123,245.6604307463961,0.6556611647826964
20.39999961853027,13.786688428119124,2024-10-28T21:15:00Z,3,3,3,3,3,3,1,3,3,3,8.088531215000913,0.23152012082286244,,,,,,,,,,18.891070189499402,7.6469881732983,926.0,PS_001,2.492511617599704,218.89222105412085,1.6552343374187066
20.3557580948218,13.785289474989195,2024-10-28T21:30:00Z,4,4,4,4,4,4,1,4,4,4,1.6709030767976825,-0.1947106235786478,,,,,,,,,,18.60000038146973,2.366105531422182,926.0,PS_001,-11.614252844075562,255.1267866200286,1.4602350865861526
20.669148194724407,13.784307072935892,2024-10-28T21:45:00Z,3,3,3,3,3,3,1,3,3,3,-0.09616138464353335,-0.5414286501227189,,,,,,,,,,18.230851423805863,0.07004306190688331,926.0,PS_001,-116.59983405129879,259.9487485897669,0.10980852780504557
20.662015238786367,13.783374786376955,2024-10-28T22:00:00Z,4,4,4,4,4,4,1,4,4,4,0.6301906384689997,-0.7407548664984638,,,,,,,,,,18.314721400319335,0.7231935233838919,926.2000122070312,PS_001,29.86471055947789,280.0351345011242,1.9822279316684854
20.500663799064625,13.783374786376953,2024-10-28T22:15:00Z,2,2,2,2,2,2,1,2,2,2,0.310597419287122,-0.5461616607002032,,,,,,,,,,18.600000381469727,0.21139396611809347,926.2000122070312,PS_001,-1754.8109657470573,276.01931046400864,1.967444691514737
20.399999618530273,13.783374786376951,2024-10-28T22:30:00Z,1,1,1,1,1,1,1,1,1,1,0.09000000357627869,-0.5799999833106995,,,,,,,,,,18.600000381469727,-0.009999999776482582,926.2000122070312,PS_001,1500.0001220703123,272.4840087890625,1.4940000772476194
20.43128709183149,13.783374786376953,2024-10-28T22:45:00Z,4,4,4,4,4,4,1,4,4,4,-0.3403643790596442,-0.5588841612914784,,,,,,,,,,18.60000038146973,-0.3895844787151538,926.2000122070312,PS_001,176.93746453950249,288.62731429699073,2.051939196712168
20.668934602700787,13.784603265848178,2024-10-28T23:00:00Z,3,3,3,3,3,3,1,3,3,3,0.5805280398142741,-1.0297316642492786,,,,,,,,,,18.899999618530277,0.6504231766924762,926.2000122070312,PS_001,-190.9180466118256,272.7562709908873,2.2711318491807595
20.963942817472525,13.78428640397337,2024-10-28T23:15:00Z,3,3,3,3,3,3,1,3,3,3,1.585577441878028,-1.6980996181140944,,,,,,,,,,19.129840284852964,1.5784368957691528,926.2000122070312,PS_001,-104.24442885250232,268.5846016580113,2.3175109611020335
21.424901715802566,13.78605031651297,2024-10-28T23:30:00Z,4,4,4,4,4,4,1,4,4,4,2.778147981104923,-2.368367555837404,,,,,,,,,,19.413504131012523,2.4842017435443684,926.2000122070312,PS_001,-101.31794230110582,276.0264129669072,2.986365746330653
21.307389442963235,13.783374786376953,2024-10-28T23:45:00Z,4,4,4,4,4,4,1,4,4,4,1.8562232520236677,-3.4458517299040414,,,,,,,,,,19.700000762939453,1.3440303552068535,926.2000122070312,PS_001,-265.47039639567225,282.98350693785676,3.834486315984012
21.200000762939457,13.786991293235268,2024-10-29T00:00:00Z,3,3,3,3,3,3,1,3,3,3,0.868772204561229,-3.154675600498341,,,,,,,,,,19.399999618530273,1.2432954001732477,926.2000122070312,PS_001,-258.3863693931524,313.2734755569797,2.9866383014185316
20.899999618530273,13.783374786376955,2024-10-29T00:15:00Z,4,4,4,4,4,4,1,4,4,4,0.9443717878755784,-3.2368362214494395,,,,,,,,,,19.541666383702065,0.9265184054736949,926.2000122070312,PS_001,-351.4243460182885,292.1479382338868,3.8083108648890382
20.899999618530273,13.783374786376953,2024-10-29T00:30:00Z,4,4,4,4,4,4,1,4,4,4,1.0241330813037475,-3.6712403695726143,,,,,,,,,,19.236748203768123,1.0022780410101841,926.2000122070312,PS_001,-383.3552613320279,289.34897872746353,3.200327308083242
20.85113285315052,13.784245642927184,2024-10-29T00:45:00Z,3,3,3,3,3,3,1,3,3,3,0.25147525527213377,-3.4564560845403056,,,,,,,,,,19.14886714684948,0.7418243826185232,926.2000122070312,PS_001,-489.7687247299385,273.6746883039916,4.306937993465081
20.899999618530277,13.787867257254234,2024-10-29T01:00:00Z,4,4,4,4,4,4,1,4,4,4,0.7581554051165894,-2.399368249816596,,,,,,,,,,19.178541781893617,0.8922911310802177,926.2000122070312,PS_001,-308.22242324014775,285.2638578936738,3.871514424216624
20.899999618530277,13.78493942337867,2024-10-29T01:15:00Z,4,4,4,4,4,4,1,4,4,4,0.7380974340852059,-0.3148781489156338,,,,,,,,,,19.27393515867055,0.8692918682581977,926.2000122070312,PS_001,-43.52813349092206,280.7363321140288,3.115775223534079
20.644202677626694,13.787933353734205,2024-10-29T01:30:00Z,3,3,3,3,3,3,1,3,3,3,0.202287695117296,-0.23577127920575683,,,,,,,,,,19.071158833848173,0.3515972088835893,926.2000122070312,PS_001,-112.87830471105787,302.83422193896195,1.9364842573070793
20.47673462521079,13.785426019699404,2024-10-29T01:45:00Z,2,2,2,2,2,2,1,2,2,2,-0.3745306262307676,-0.4676734724227389,,,,,,,,,,18.71510215969124,-0.24057144928419544,926.2000122070312,PS_001,249.211545957895,292.9310291770291,2.4096979435671453
20.53589056863649,13.785088530729997,2024-10-29T02:00:00Z,2,2,2,2,2,2,1,2,2,2,-0.6069314563763253,-0.34410956564550854,,,,,,,,,,18.600000381469727,-0.24745200880838863,926.2000122070312,PS_001,153.16177928806755,269.328035052686,1.8933480079553981
20.399999618530277,13.788721084594727,2024-10-29T02:15:00Z,2,2,2,2,2,2,1,2,2,2,-0.07749113594502584,-0.17775709566503545,,,,,,,,,,18.600000381469727,0.2939539079726119,926.2000122070312,PS_001,-51.99295424625636,282.68996434046306,0.8760000467300415
20.754374861164134,13.786961198107276,2024-10-29T02:30:00Z,3,3,3,3,3,3,1,3,3,3,-0.1463111882159851,-0.19568677936929832,,,,,,,,,,18.899999618530273,0.39591679137113367,926.2000122070312,PS_001,-66.08013063561509,274.2164454962442,2.447121263769274
20.600000381469727,13.788721084594728,2024-10-29T02:45:00Z,2,2,2,2,2,2,1,2,2,2,-0.8600889930363721,-0.4481067886642529,,,,,,,,,,18.819821841171485,0.07964402972221453,926.2000122070312,PS_001,-31.388781415834607,236.12088584558694,1.8764903570084634
20.39999961853028,13.788721084594728,2024-10-29T03:00:00Z,3,3,3,3,3,3,1,3,3,3,-1.351498285842779,-0.3670690451003047,,,,,,,,,,18.342585499495403,-0.38888118379147435,926.2000122070312,PS_001,72.85160482689344,251.43143665548655,2.2280787023913136
